2018-12-21,1.0000,1.0000,0%,封闭期,封闭期
2018-12-28,1.0002,1.0002,0%,封闭期,封闭期
2018-12-31,1.0003,1.0003,0%,封闭期,封闭期
2019-01-03,0.9985,0.9985,0%,封闭期,封闭期
2019-01-04,1.0049,1.0049,0.64%,开放申购,开放赎回
2019-01-07,1.0062,1.0062,0.13%,开放申购,开放赎回
2019-01-08,1.0034,1.0034,-0.28%,开放申购,开放赎回
2019-01-09,1.0162,1.0162,1.28%,开放申购,开放赎回
2019-01-10,1.0158,1.0158,-0.04%,开放申购,开放赎回
2019-01-11,1.0181,1.0181,0.23%,开放申购,开放赎回
2019-01-14,1.0031,1.0031,-1.47%,开放申购,开放赎回
2019-01-15,1.0277,1.0277,2.45%,开放申购,开放赎回
2019-01-16,1.0433,1.0433,1.52%,开放申购,开放赎回
2019-01-17,1.0386,1.0386,-0.45%,开放申购,开放赎回
2019-01-18,1.0569,1.0569,1.76%,开放申购,开放赎回
2019-01-21,1.0555,1.0555,-0.13%,开放申购,开放赎回
2019-01-22,1.0492,1.0492,-0.60%,开放申购,开放赎回
2019-01-23,1.0480,1.0480,-0.11%,开放申购,开放赎回
2019-01-24,1.0496,1.0496,0.15%,开放申购,开放赎回
2019-01-25,1.0683,1.0683,1.78%,开放申购,开放赎回
2019-01-28,1.0627,1.0627,-0.52%,开放申购,开放赎回
2019-01-29,1.0530,1.0530,-0.91%,开放申购,开放赎回
2019-01-30,1.0497,1.0497,-0.31%,开放申购,开放赎回
2019-01-31,1.0684,1.0684,1.78%,暂停申购,暂停赎回
2019-02-01,1.0770,1.0770,0.80%,暂停申购,暂停赎回
2019-02-11,1.0929,1.0929,1.48%,开放申购,开放赎回
2019-02-12,1.1037,1.1037,0.99%,开放申购,开放赎回
2019-02-13,1.1294,1.1294,2.33%,开放申购,开放赎回
2019-02-14,1.1258,1.1258,-0.32%,开放申购,开放赎回
2019-02-15,1.0966,1.0966,-2.59%,开放申购,开放赎回
2019-02-18,1.1213,1.1213,2.25%,开放申购,开放赎回
2019-02-19,1.1291,1.1291,0.70%,开放申购,开放赎回
2019-02-20,1.1478,1.1478,1.66%,开放申购,开放赎回
2019-02-21,1.1489,1.1489,0.10%,开放申购,开放赎回
2019-02-22,1.1775,1.1775,2.49%,开放申购,开放赎回
2019-02-25,1.2193,1.2193,3.55%,开放申购,开放赎回
2019-02-26,1.1971,1.1971,-1.82%,开放申购,开放赎回
2019-02-27,1.1839,1.1839,-1.10%,开放申购,开放赎回
2019-02-28,1.1810,1.1810,-0.25%,开放申购,开放赎回
2019-03-01,1.2114,1.2114,2.57%,开放申购,开放赎回
2019-03-04,1.2156,1.2156,0.35%,开放申购,开放赎回
2019-03-05,1.2050,1.2050,-0.87%,开放申购,开放赎回
2019-03-06,1.2083,1.2083,0.27%,开放申购,开放赎回
2019-03-07,1.1818,1.1818,-2.19%,开放申购,开放赎回
2019-03-08,1.1444,1.1444,-3.16%,开放申购,开放赎回
2019-03-11,1.1617,1.1617,1.51%,开放申购,开放赎回
2019-03-12,1.1816,1.1816,1.71%,开放申购,开放赎回
2019-03-13,1.1792,1.1792,-0.20%,开放申购,开放赎回
2019-03-14,1.1718,1.1718,-0.63%,开放申购,开放赎回
2019-03-15,1.1787,1.1787,0.59%,开放申购,开放赎回
2019-03-18,1.1963,1.1963,1.49%,开放申购,开放赎回
2019-03-19,1.1915,1.1915,-0.40%,开放申购,开放赎回
2019-03-20,1.1780,1.1780,-1.13%,开放申购,开放赎回
2019-03-21,1.1746,1.1746,-0.29%,开放申购,开放赎回
2019-03-22,1.1727,1.1727,-0.16%,开放申购,开放赎回
2019-03-25,1.1449,1.1449,-2.37%,开放申购,开放赎回
2019-03-26,1.1439,1.1439,-0.09%,开放申购,开放赎回
2019-03-27,1.1501,1.1501,0.54%,开放申购,开放赎回
2019-03-28,1.1499,1.1499,-0.02%,开放申购,开放赎回
2019-03-29,1.1803,1.1803,2.64%,开放申购,开放赎回
2019-04-01,1.1984,1.1984,1.53%,开放申购,开放赎回
2019-04-02,1.1988,1.1988,0.03%,开放申购,开放赎回
2019-04-03,1.2200,1.2200,1.77%,开放申购,开放赎回
2019-04-04,1.2165,1.2165,-0.29%,开放申购,开放赎回
2019-04-08,1.2256,1.2256,0.75%,开放申购,开放赎回
2019-04-09,1.2222,1.2222,-0.28%,开放申购,开放赎回
2019-04-10,1.2139,1.2139,-0.68%,开放申购,开放赎回
2019-04-11,1.1928,1.1928,-1.74%,开放申购,开放赎回
2019-04-12,1.1951,1.1951,0.19%,开放申购,开放赎回
2019-04-15,1.1985,1.1985,0.28%,开放申购,开放赎回
2019-04-16,1.2176,1.2176,1.59%,开放申购,开放赎回
2019-04-17,1.2207,1.2207,0.25%,开放申购,开放赎回
2019-04-18,1.2125,1.2125,-0.67%,开放申购,开放赎回
2019-04-19,1.2147,1.2147,0.18%,暂停申购,暂停赎回
2019-04-22,1.2145,1.2145,-0.02%,暂停申购,暂停赎回
2019-04-23,1.2133,1.2133,-0.10%,开放申购,开放赎回
2019-04-24,1.2083,1.2083,-0.41%,开放申购,开放赎回
2019-04-25,1.1915,1.1915,-1.39%,开放申购,开放赎回
2019-04-26,1.1957,1.1957,0.35%,开放申购,开放赎回
2019-04-29,1.2008,1.2008,0.43%,暂停申购,暂停赎回
2019-04-30,1.1949,1.1949,-0.49%,暂停申购,暂停赎回
2019-05-06,1.1557,1.1557,-3.28%,开放申购,开放赎回
2019-05-07,1.1619,1.1619,0.54%,开放申购,开放赎回
2019-05-08,1.1385,1.1385,-2.01%,开放申购,开放赎回
2019-05-09,1.1024,1.1024,-3.17%,开放申购,开放赎回
2019-05-10,1.1230,1.1230,1.87%,开放申购,开放赎回
2019-05-13,1.1234,1.1234,0.04%,暂停申购,暂停赎回
2019-05-14,1.1059,1.1059,-1.56%,开放申购,开放赎回
2019-05-15,1.1197,1.1197,1.25%,开放申购,开放赎回
2019-05-16,1.1180,1.1180,-0.15%,开放申购,开放赎回
2019-05-17,1.1044,1.1044,-1.22%,开放申购,开放赎回
2019-05-20,1.0924,1.0924,-1.09%,开放申购,开放赎回
2019-05-21,1.0941,1.0941,0.16%,开放申购,开放赎回
2019-05-22,1.1010,1.1010,0.63%,开放申购,开放赎回
2019-05-23,1.0848,1.0848,-1.47%,开放申购,开放赎回
2019-05-24,1.0895,1.0895,0.43%,开放申购,开放赎回
2019-05-27,1.0908,1.0908,0.12%,开放申购,开放赎回
2019-05-28,1.1045,1.1045,1.26%,开放申购,开放赎回
2019-05-29,1.1089,1.1089,0.40%,开放申购,开放赎回
2019-05-30,1.1043,1.1043,-0.41%,开放申购,开放赎回
2019-05-31,1.0984,1.0984,-0.53%,开放申购,开放赎回
2019-06-03,1.0914,1.0914,-0.64%,开放申购,开放赎回
