2018-11-29,1.0000,1.0000,0%,封闭期,封闭期
2018-11-30,1.0001,1.0001,0.01%,封闭期,封闭期
2018-12-07,1.0003,1.0003,0%,封闭期,封闭期
2018-12-14,1.0005,1.0005,0%,封闭期,封闭期
2018-12-21,1.0007,1.0007,0%,封闭期,封闭期
2018-12-28,1.0009,1.0009,0%,封闭期,封闭期
2018-12-31,1.0010,1.0010,0%,封闭期,封闭期
2019-01-02,1.0011,1.0011,0.02%,开放申购,开放赎回
2019-01-03,1.0010,1.0010,-0.01%,开放申购,开放赎回
2019-01-04,1.0010,1.0010,0.00%,开放申购,开放赎回
2019-01-07,1.0009,1.0009,-0.01%,开放申购,开放赎回
2019-01-08,1.0006,1.0006,-0.03%,开放申购,开放赎回
2019-01-09,1.0007,1.0007,0.01%,开放申购,开放赎回
2019-01-10,1.0009,1.0009,0.02%,开放申购,开放赎回
2019-01-11,1.0004,1.0004,-0.05%,开放申购,开放赎回
2019-01-14,1.0004,1.0004,0.00%,开放申购,开放赎回
2019-01-15,1.0008,1.0008,0.04%,开放申购,开放赎回
2019-01-16,1.0003,1.0003,-0.05%,开放申购,开放赎回
2019-01-17,0.9990,0.9990,-0.13%,开放申购,开放赎回
2019-01-18,1.0031,1.0031,0.41%,开放申购,开放赎回
2019-01-21,1.0048,1.0048,0.17%,开放申购,开放赎回
2019-01-22,1.0012,1.0012,-0.36%,开放申购,开放赎回
2019-01-23,1.0037,1.0037,0.25%,开放申购,开放赎回
2019-01-24,1.0043,1.0043,0.06%,开放申购,开放赎回
2019-01-25,1.0048,1.0048,0.05%,开放申购,开放赎回
2019-01-28,1.0036,1.0036,-0.12%,开放申购,开放赎回
2019-01-29,0.9988,0.9988,-0.48%,开放申购,开放赎回
2019-01-30,0.9939,0.9939,-0.49%,开放申购,开放赎回
2019-01-31,0.9897,0.9897,-0.42%,开放申购,开放赎回
2019-02-01,1.0008,1.0008,1.12%,开放申购,开放赎回
2019-02-11,1.0128,1.0128,1.20%,开放申购,开放赎回
2019-02-12,1.0184,1.0184,0.55%,开放申购,开放赎回
2019-02-13,1.0286,1.0286,1.00%,开放申购,开放赎回
2019-02-14,1.0310,1.0310,0.23%,开放申购,开放赎回
2019-02-15,1.0202,1.0202,-1.05%,开放申购,开放赎回
2019-02-18,1.0447,1.0447,2.40%,开放申购,开放赎回
