2020-04-08,1.0000,1.4139,0%,封闭期,封闭期
2020-04-10,1.0000,1.4139,0%,封闭期,封闭期
2020-04-17,1.0001,1.4141,0%,封闭期,封闭期
2020-04-24,1.0001,1.4141,0%,封闭期,封闭期
2020-04-30,1.0001,1.4141,0%,封闭期,封闭期
2020-05-08,1.0001,1.4141,0%,封闭期,封闭期
2020-05-11,1.0001,1.4141,0.00%,封闭期,开放赎回
2020-05-12,1.0001,1.4141,0.00%,封闭期,开放赎回
2020-05-13,1.0001,1.4141,0.00%,封闭期,开放赎回
2020-05-14,1.0001,1.4141,0.00%,封闭期,开放赎回
2020-05-15,1.0001,1.4141,0.00%,封闭期,开放赎回
2020-05-18,1.0000,1.4139,-0.01%,封闭期,开放赎回
2020-05-19,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-05-20,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-05-21,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-05-22,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-05-25,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-05-26,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-05-27,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-05-28,0.9999,1.4138,-0.01%,封闭期,开放赎回
2020-05-29,1.0000,1.4139,0.01%,封闭期,开放赎回
2020-06-01,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-06-02,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-06-03,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-06-04,0.9999,1.4138,-0.01%,封闭期,开放赎回
2020-06-05,0.9999,1.4138,0.00%,封闭期,开放赎回
2020-06-08,1.0000,1.4139,0.01%,封闭期,开放赎回
2020-06-09,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-06-10,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-06-11,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-06-12,1.0000,1.4139,0.00%,封闭期,开放赎回
2020-06-15,0.9997,1.4135,-0.03%,封闭期,开放赎回
2020-06-16,1.0003,1.4143,0.06%,封闭期,开放赎回
2020-06-17,1.0002,1.4142,-0.01%,封闭期,开放赎回
2020-06-18,1.0009,1.4152,0.07%,封闭期,开放赎回
2020-06-19,1.0020,1.4167,0.11%,封闭期,开放赎回
2020-06-22,1.0012,1.4156,-0.08%,封闭期,开放赎回
2020-06-23,1.0012,1.4156,0.00%,封闭期,暂停赎回
2020-06-24,1.0035,1.4188,0.23%,封闭期,暂停赎回
2020-06-29,1.0008,1.4150,-0.27%,封闭期,开放赎回
2020-06-30,1.0035,1.4188,0.27%,封闭期,开放赎回
2020-07-01,1.0124,1.4311,0.89%,封闭期,暂停赎回
2020-07-02,1.0231,1.4459,1.06%,封闭期,开放赎回
2020-07-03,1.0261,1.4500,0.29%,封闭期,开放赎回
2020-07-06,1.0464,1.4781,1.98%,封闭期,开放赎回
2020-07-07,1.0424,1.4726,-0.38%,封闭期,开放赎回
2020-07-08,1.0498,1.4828,0.71%,封闭期,开放赎回
2020-07-09,1.0533,1.4877,0.33%,封闭期,开放赎回
2020-07-10,1.0450,1.4762,-0.79%,封闭期,开放赎回
2020-07-13,1.0564,1.4920,1.09%,封闭期,开放赎回
2020-07-14,1.0499,1.4830,-0.62%,封闭期,开放赎回
2020-07-15,1.0563,1.4918,0.61%,封闭期,开放赎回
2020-07-16,1.0298,1.4552,-2.51%,封闭期,开放赎回
2020-07-17,1.0451,1.4763,1.49%,封闭期,开放赎回
2020-07-20,1.0735,1.5156,2.72%,封闭期,开放赎回
2020-07-21,1.0758,1.5188,0.21%,封闭期,开放赎回
2020-07-22,1.0747,1.5173,-0.10%,封闭期,开放赎回
2020-07-23,1.0762,1.5194,0.14%,封闭期,开放赎回
2020-07-24,1.0433,1.4738,-3.06%,封闭期,开放赎回
2020-07-27,1.0465,1.4783,0.31%,封闭期,开放赎回
2020-07-28,1.0572,1.4931,1.02%,封闭期,开放赎回
2020-07-29,1.0685,1.5087,1.07%,封闭期,开放赎回
2020-07-30,1.0712,1.5125,0.25%,封闭期,开放赎回
