2019-06-05,1.0000,1.0000,0%,封闭期,封闭期
2019-06-06,0.9992,0.9992,-0.08%,封闭期,封闭期
2019-06-14,1.0034,1.0034,0%,封闭期,封闭期
2019-06-21,1.0561,1.0561,0%,封闭期,封闭期
2019-06-28,1.0618,1.0618,0%,封闭期,封闭期
2019-06-30,1.0617,1.0617,0%,封闭期,封闭期
2019-07-05,1.0831,1.0831,0%,封闭期,封闭期
2019-07-12,1.0671,1.0671,0%,封闭期,封闭期
2019-07-19,1.0685,1.0685,0%,封闭期,封闭期
2019-07-26,1.0745,1.0745,0%,封闭期,封闭期
2019-08-02,1.0450,1.0450,0%,封闭期,封闭期
2019-08-09,1.0207,1.0207,0%,封闭期,封闭期
2019-08-16,1.0384,1.0384,0%,封闭期,封闭期
2019-08-23,1.0726,1.0726,0%,封闭期,封闭期
2019-08-30,1.0645,1.0645,0%,封闭期,封闭期
2019-09-04,1.0846,1.0846,0%,封闭期,封闭期
2019-09-05,1.0918,1.0918,0.66%,开放申购,开放赎回
2019-09-06,1.0993,1.0993,0.69%,开放申购,开放赎回
2019-09-09,1.1041,1.1041,0.44%,开放申购,开放赎回
2019-09-10,1.1001,1.1001,-0.36%,开放申购,开放赎回
2019-09-11,1.0905,1.0905,-0.87%,开放申购,开放赎回
2019-09-12,1.1027,1.1027,1.12%,开放申购,开放赎回
2019-09-16,1.0988,1.0988,-0.35%,开放申购,开放赎回
2019-09-17,1.0823,1.0823,-1.50%,开放申购,开放赎回
2019-09-18,1.0912,1.0912,0.82%,开放申购,开放赎回
2019-09-19,1.0931,1.0931,0.17%,开放申购,开放赎回
2019-09-20,1.0968,1.0968,0.34%,开放申购,开放赎回
2019-09-23,1.0852,1.0852,-1.06%,开放申购,开放赎回
2019-09-24,1.0893,1.0893,0.38%,开放申购,开放赎回
2019-09-25,1.0849,1.0849,-0.40%,开放申购,开放赎回
2019-09-26,1.0788,1.0788,-0.56%,开放申购,开放赎回
2019-09-27,1.0808,1.0808,0.19%,开放申购,开放赎回
2019-09-30,1.0734,1.0734,-0.68%,开放申购,开放赎回
2019-10-08,1.0819,1.0819,0.79%,开放申购,开放赎回
2019-10-09,1.0848,1.0848,0.27%,开放申购,开放赎回
2019-10-10,1.0922,1.0922,0.68%,开放申购,开放赎回
2019-10-11,1.1055,1.1055,1.22%,开放申购,开放赎回
2019-10-14,1.1159,1.1159,0.94%,开放申购,开放赎回
2019-10-15,1.1145,1.1145,-0.13%,开放申购,开放赎回
2019-10-16,1.1126,1.1126,-0.17%,开放申购,开放赎回
2019-10-17,1.1147,1.1147,0.19%,开放申购,开放赎回
2019-10-18,1.1003,1.1003,-1.29%,开放申购,开放赎回
2019-10-21,1.1024,1.1024,0.19%,开放申购,开放赎回
2019-10-22,1.1070,1.1070,0.42%,开放申购,开放赎回
2019-10-23,1.1013,1.1013,-0.51%,开放申购,开放赎回
