2020-02-19,1.0000,1.0000,0%,暂停申购,暂停赎回
2020-02-21,1.0000,1.0000,0%,暂停申购,暂停赎回
2020-02-28,0.9996,0.9996,0%,暂停申购,暂停赎回
2020-03-06,1.0012,1.0012,0%,暂停申购,暂停赎回
2020-03-13,0.9909,0.9909,0%,暂停申购,暂停赎回
2020-03-20,0.9770,0.9770,0%,暂停申购,暂停赎回
2020-03-27,0.9841,0.9841,0%,暂停申购,暂停赎回
2020-04-03,0.9886,0.9886,0%,暂停申购,暂停赎回
2020-04-10,1.0013,1.0013,0%,暂停申购,暂停赎回
2020-04-17,1.0095,1.0095,0%,暂停申购,暂停赎回
2020-04-24,1.0144,1.0144,0%,暂停申购,暂停赎回
2020-04-30,1.0264,1.0264,0%,暂停申购,暂停赎回
2020-05-08,1.0312,1.0312,0%,暂停申购,暂停赎回
2020-05-15,1.0298,1.0298,0%,暂停申购,暂停赎回
2020-05-22,1.0224,1.0224,0%,暂停申购,暂停赎回
2020-05-29,1.0325,1.0325,0%,暂停申购,暂停赎回
2020-06-05,1.0384,1.0384,0%,暂停申购,暂停赎回
2020-06-12,1.0442,1.0442,0%,暂停申购,暂停赎回
2020-06-19,1.0618,1.0618,0%,暂停申购,暂停赎回
2020-06-24,1.0695,1.0695,0%,暂停申购,暂停赎回
2020-06-30,1.0796,1.0796,0%,暂停申购,暂停赎回
2020-07-03,1.0823,1.0823,0%,暂停申购,暂停赎回
2020-07-10,1.1140,1.1140,0%,暂停申购,暂停赎回
2020-07-17,1.1045,1.1045,0%,暂停申购,暂停赎回
2020-07-24,1.1146,1.1146,0%,暂停申购,暂停赎回
2020-07-31,1.1483,1.1483,0%,暂停申购,暂停赎回
2020-08-07,1.1633,1.1633,0%,暂停申购,暂停赎回
2020-08-14,1.1617,1.1617,0%,暂停申购,暂停赎回
2020-08-21,1.1729,1.1729,0%,暂停申购,暂停赎回
2020-08-28,1.1805,1.1805,0%,暂停申购,暂停赎回
2020-09-04,1.1786,1.1786,0%,暂停申购,暂停赎回
2020-09-11,1.1576,1.1576,0%,暂停申购,暂停赎回
2020-09-18,1.1672,1.1672,0%,暂停申购,暂停赎回
2020-09-25,1.1579,1.1579,0%,暂停申购,暂停赎回
2020-09-30,1.1656,1.1656,0%,暂停申购,暂停赎回
2020-10-09,1.1764,1.1764,0.93%,暂停申购,暂停赎回
2020-10-16,1.1868,1.1868,0%,暂停申购,暂停赎回
2020-10-23,1.1710,1.1710,0%,暂停申购,暂停赎回
2020-10-30,1.1853,1.1853,0%,暂停申购,暂停赎回
2020-11-06,1.2043,1.2043,0%,暂停申购,暂停赎回
2020-11-13,1.1997,1.1997,0%,暂停申购,暂停赎回
2020-11-20,1.1961,1.1961,0%,暂停申购,暂停赎回
2020-11-27,1.1923,1.1923,0%,暂停申购,暂停赎回
2020-12-04,1.2030,1.2030,0%,暂停申购,暂停赎回
2020-12-11,1.1954,1.1954,0%,暂停申购,暂停赎回
2020-12-18,1.2126,1.2126,0%,暂停申购,暂停赎回
2020-12-25,1.2301,1.2301,0%,暂停申购,暂停赎回
2020-12-31,1.2311,1.2311,0%,暂停申购,暂停赎回
2021-01-08,1.2635,1.2635,0%,暂停申购,暂停赎回
2021-01-15,1.2579,1.2579,0%,暂停申购,暂停赎回
2021-01-22,1.2867,1.2867,0%,暂停申购,暂停赎回
2021-01-29,1.2534,1.2534,0%,暂停申购,暂停赎回
2021-02-05,1.2609,1.2609,0%,暂停申购,暂停赎回
2021-02-10,1.2936,1.2936,0%,暂停申购,暂停赎回
2021-02-19,1.2773,1.2773,0%,暂停申购,暂停赎回
2021-02-26,1.2331,1.2331,0%,暂停申购,暂停赎回
2021-03-05,1.2271,1.2271,0%,暂停申购,暂停赎回
2021-03-12,1.2152,1.2152,0%,暂停申购,暂停赎回
2021-03-19,1.2030,1.2030,0%,暂停申购,暂停赎回
2021-03-26,1.2116,1.2116,0%,暂停申购,暂停赎回
2021-04-02,1.2282,1.2282,0%,暂停申购,暂停赎回
