2018-04-19,1.0000,1.0000,0%,封闭期,封闭期
2018-04-20,1.0000,1.0000,0.00%,封闭期,封闭期
2018-04-27,1.0003,1.0003,0%,封闭期,封闭期
2018-05-04,1.0016,1.0016,0%,封闭期,封闭期
2018-05-11,1.0029,1.0029,0%,封闭期,封闭期
2018-05-18,1.0030,1.0030,0%,封闭期,封闭期
2018-05-21,1.0029,1.0029,-0.01%,开放申购,开放赎回
2018-05-22,1.0025,1.0025,-0.04%,开放申购,开放赎回
2018-05-23,1.0017,1.0017,-0.08%,开放申购,开放赎回
2018-05-24,1.0012,1.0012,-0.05%,开放申购,开放赎回
2018-05-25,1.0015,1.0015,0.03%,开放申购,开放赎回
2018-05-28,1.0034,1.0034,0.19%,开放申购,开放赎回
2018-05-29,1.0032,1.0032,-0.02%,开放申购,开放赎回
2018-05-30,1.0036,1.0036,0.04%,开放申购,开放赎回
2018-05-31,1.0093,1.0093,0.57%,开放申购,开放赎回
2018-06-01,1.0054,1.0054,-0.39%,开放申购,开放赎回
2018-06-04,1.0117,1.0117,0.63%,开放申购,开放赎回
2018-06-05,1.0178,1.0178,0.60%,开放申购,开放赎回
2018-06-06,1.0180,1.0180,0.02%,开放申购,开放赎回
2018-06-07,1.0120,1.0120,-0.59%,开放申购,开放赎回
2018-06-08,1.0070,1.0070,-0.49%,开放申购,开放赎回
2018-06-11,1.0052,1.0052,-0.18%,开放申购,开放赎回
2018-06-12,1.0195,1.0195,1.42%,开放申购,开放赎回
2018-06-13,1.0092,1.0092,-1.01%,开放申购,开放赎回
2018-06-14,1.0008,1.0008,-0.83%,开放申购,开放赎回
2018-06-15,1.0002,1.0002,-0.06%,开放申购,开放赎回
2018-06-19,0.9657,0.9657,-3.45%,开放申购,开放赎回
2018-06-20,0.9739,0.9739,0.85%,开放申购,开放赎回
2018-06-21,0.9685,0.9685,-0.55%,开放申购,开放赎回
2018-06-22,0.9756,0.9756,0.73%,开放申购,开放赎回
2018-06-25,0.9616,0.9616,-1.44%,开放申购,开放赎回
2018-06-26,0.9550,0.9550,-0.69%,开放申购,开放赎回
2018-06-27,0.9299,0.9299,-2.63%,开放申购,开放赎回
2018-06-28,0.9196,0.9196,-1.11%,开放申购,开放赎回
2018-06-29,0.9445,0.9445,2.71%,开放申购,开放赎回
2018-06-30,0.9445,0.9445,0%,开放申购,开放赎回
2018-07-02,0.9217,0.9217,-2.41%,开放申购,开放赎回
2018-07-03,0.9186,0.9186,-0.34%,开放申购,开放赎回
2018-07-04,0.9043,0.9043,-1.56%,开放申购,开放赎回
2018-07-05,0.8964,0.8964,-0.87%,开放申购,开放赎回
2018-07-06,0.9003,0.9003,0.44%,开放申购,开放赎回
2018-07-09,0.9231,0.9231,2.53%,开放申购,开放赎回
2018-07-10,0.9268,0.9268,0.40%,开放申购,开放赎回
2018-07-11,0.9169,0.9169,-1.07%,开放申购,开放赎回
2018-07-12,0.9334,0.9334,1.80%,开放申购,开放赎回
2018-07-13,0.9401,0.9401,0.72%,开放申购,开放赎回
2018-07-16,0.9384,0.9384,-0.18%,开放申购,开放赎回
2018-07-17,0.9335,0.9335,-0.52%,开放申购,开放赎回
2018-07-18,0.9344,0.9344,0.10%,开放申购,开放赎回
2018-07-19,0.9290,0.9290,-0.58%,开放申购,开放赎回
2018-07-20,0.9341,0.9341,0.55%,开放申购,开放赎回
2018-07-23,0.9279,0.9279,-0.66%,开放申购,开放赎回
2018-07-24,0.9430,0.9430,1.63%,开放申购,开放赎回
2018-07-25,0.9453,0.9453,0.24%,开放申购,开放赎回
2018-07-26,0.9328,0.9328,-1.32%,开放申购,开放赎回
2018-07-27,0.9302,0.9302,-0.28%,开放申购,开放赎回
2018-07-30,0.9206,0.9206,-1.03%,开放申购,开放赎回
2018-07-31,0.9224,0.9224,0.20%,开放申购,开放赎回
2018-08-01,0.9116,0.9116,-1.17%,开放申购,开放赎回
2018-08-02,0.8935,0.8935,-1.99%,开放申购,开放赎回
2018-08-03,0.8676,0.8676,-2.90%,开放申购,开放赎回
2018-08-06,0.8568,0.8568,-1.24%,开放申购,开放赎回
2018-08-07,0.8750,0.8750,2.12%,开放申购,开放赎回
2018-08-08,0.8621,0.8621,-1.47%,开放申购,开放赎回
2018-08-09,0.8846,0.8846,2.61%,开放申购,开放赎回
2018-08-10,0.8868,0.8868,0.25%,开放申购,开放赎回
2018-08-13,0.8812,0.8812,-0.63%,开放申购,开放赎回
2018-08-14,0.8731,0.8731,-0.92%,开放申购,开放赎回
2018-08-15,0.8539,0.8539,-2.20%,开放申购,开放赎回
2018-08-16,0.8463,0.8463,-0.89%,开放申购,开放赎回
2018-08-17,0.8331,0.8331,-1.56%,开放申购,开放赎回
2018-08-20,0.8322,0.8322,-0.11%,开放申购,开放赎回
2018-08-21,0.8447,0.8447,1.50%,开放申购,开放赎回
2018-08-22,0.8431,0.8431,-0.19%,开放申购,开放赎回
2018-08-23,0.8413,0.8413,-0.21%,开放申购,开放赎回
2018-08-24,0.8377,0.8377,-0.43%,开放申购,开放赎回
2018-08-27,0.8605,0.8605,2.72%,开放申购,开放赎回
2018-08-28,0.8618,0.8618,0.15%,开放申购,开放赎回
2018-08-29,0.8601,0.8601,-0.20%,开放申购,开放赎回
2018-08-30,0.8512,0.8512,-1.03%,开放申购,开放赎回
2018-08-31,0.8415,0.8415,-1.14%,开放申购,开放赎回
2018-09-03,0.8344,0.8344,-0.84%,开放申购,开放赎回
2018-09-04,0.8419,0.8419,0.90%,开放申购,开放赎回
2018-09-05,0.8318,0.8318,-1.20%,开放申购,开放赎回
2018-09-06,0.8240,0.8240,-0.94%,开放申购,开放赎回
2018-09-07,0.8292,0.8292,0.63%,开放申购,开放赎回
2018-09-10,0.8207,0.8207,-1.03%,开放申购,开放赎回
2018-09-11,0.8201,0.8201,-0.07%,开放申购,开放赎回
2018-09-12,0.8142,0.8142,-0.72%,开放申购,开放赎回
2018-09-13,0.8183,0.8183,0.50%,开放申购,开放赎回
2018-09-14,0.8264,0.8264,0.99%,开放申购,开放赎回
2018-09-17,0.8169,0.8169,-1.15%,开放申购,开放赎回
2018-09-18,0.8235,0.8235,0.81%,开放申购,开放赎回
2018-09-19,0.8430,0.8430,2.37%,开放申购,开放赎回
2018-09-20,0.8475,0.8475,0.53%,开放申购,开放赎回
2018-09-21,0.8741,0.8741,3.14%,开放申购,开放赎回
2018-09-25,0.8642,0.8642,-1.13%,开放申购,开放赎回
2018-09-26,0.8716,0.8716,0.86%,开放申购,开放赎回
2018-09-27,0.8718,0.8718,0.02%,开放申购,开放赎回
2018-09-28,0.8820,0.8820,1.17%,开放申购,开放赎回
2018-10-08,0.8387,0.8387,-4.91%,开放申购,开放赎回
2018-10-09,0.8429,0.8429,0.50%,开放申购,开放赎回
2018-10-10,0.8393,0.8393,-0.43%,开放申购,开放赎回
2018-10-11,0.8024,0.8024,-4.40%,开放申购,开放赎回
2018-10-12,0.8141,0.8141,1.46%,开放申购,开放赎回
2018-10-15,0.7955,0.7955,-2.28%,开放申购,开放赎回
2018-10-16,0.7920,0.7920,-0.44%,开放申购,开放赎回
2018-10-17,0.7940,0.7940,0.25%,开放申购,开放赎回
2018-10-18,0.7801,0.7801,-1.75%,开放申购,开放赎回
2018-10-19,0.7993,0.7993,2.46%,开放申购,开放赎回
2018-10-22,0.8307,0.8307,3.93%,开放申购,开放赎回
2018-10-23,0.8071,0.8071,-2.84%,开放申购,开放赎回
2018-10-24,0.8050,0.8050,-0.26%,开放申购,开放赎回
2018-10-25,0.8008,0.8008,-0.52%,开放申购,开放赎回
2018-10-26,0.7969,0.7969,-0.49%,开放申购,开放赎回
2018-10-29,0.7680,0.7680,-3.63%,开放申购,开放赎回
2018-10-30,0.7715,0.7715,0.46%,开放申购,开放赎回
2018-10-31,0.7904,0.7904,2.45%,开放申购,开放赎回
2018-11-01,0.8054,0.8054,1.90%,开放申购,开放赎回
2018-11-02,0.8431,0.8431,4.68%,开放申购,开放赎回
2018-11-05,0.8308,0.8308,-1.46%,开放申购,开放赎回
2018-11-06,0.8283,0.8283,-0.30%,开放申购,开放赎回
2018-11-07,0.8298,0.8298,0.18%,开放申购,开放赎回
2018-11-08,0.8244,0.8244,-0.65%,开放申购,开放赎回
2018-11-09,0.8092,0.8092,-1.84%,开放申购,开放赎回
2018-11-12,0.8186,0.8186,1.16%,开放申购,开放赎回
2018-11-13,0.8281,0.8281,1.16%,开放申购,开放赎回
2018-11-14,0.8239,0.8239,-0.51%,开放申购,开放赎回
2018-11-15,0.8286,0.8286,0.57%,开放申购,开放赎回
2018-11-16,0.8318,0.8318,0.39%,开放申购,开放赎回
2018-11-19,0.8409,0.8409,1.09%,开放申购,开放赎回
2018-11-20,0.8234,0.8234,-2.08%,开放申购,开放赎回
2018-11-21,0.8318,0.8318,1.02%,开放申购,开放赎回
2018-11-22,0.8291,0.8291,-0.32%,开放申购,开放赎回
2018-11-23,0.8134,0.8134,-1.89%,开放申购,开放赎回
2018-11-26,0.8148,0.8148,0.17%,开放申购,开放赎回
2018-11-27,0.8125,0.8125,-0.28%,开放申购,开放赎回
2018-11-28,0.8231,0.8231,1.30%,开放申购,开放赎回
2018-11-29,0.8174,0.8174,-0.69%,开放申购,开放赎回
2018-11-30,0.8208,0.8208,0.42%,开放申购,开放赎回
2018-12-03,0.8477,0.8477,3.28%,开放申购,开放赎回
2018-12-04,0.8476,0.8476,-0.01%,开放申购,开放赎回
2018-12-05,0.8378,0.8378,-1.16%,开放申购,开放赎回
2018-12-06,0.8140,0.8140,-2.84%,开放申购,开放赎回
2018-12-07,0.8054,0.8054,-1.06%,开放申购,开放赎回
2018-12-10,0.7923,0.7923,-1.63%,开放申购,开放赎回
2018-12-11,0.8004,0.8004,1.02%,开放申购,开放赎回
2018-12-12,0.8068,0.8068,0.80%,开放申购,开放赎回
2018-12-13,0.8244,0.8244,2.18%,开放申购,开放赎回
2018-12-14,0.8167,0.8167,-0.93%,开放申购,开放赎回
2018-12-17,0.8108,0.8108,-0.72%,开放申购,开放赎回
2018-12-18,0.7974,0.7974,-1.65%,开放申购,开放赎回
2018-12-19,0.7931,0.7931,-0.54%,开放申购,开放赎回
2018-12-20,0.7898,0.7898,-0.42%,开放申购,开放赎回
2018-12-21,0.7838,0.7838,-0.76%,开放申购,开放赎回
2018-12-24,0.7847,0.7847,0.11%,开放申购,开放赎回
2018-12-25,0.7840,0.7840,-0.09%,开放申购,开放赎回
2018-12-26,0.7803,0.7803,-0.47%,开放申购,开放赎回
2018-12-27,0.7755,0.7755,-0.62%,开放申购,开放赎回
2018-12-28,0.7786,0.7786,0.40%,开放申购,开放赎回
2018-12-31,0.7834,0.7834,0%,开放申购,开放赎回
2019-01-02,0.7686,0.7686,-1.28%,开放申购,开放赎回
2019-01-03,0.7620,0.7620,-0.86%,开放申购,开放赎回
2019-01-04,0.7730,0.7730,1.44%,开放申购,开放赎回
2019-01-07,0.7783,0.7783,0.69%,开放申购,开放赎回
2019-01-08,0.7727,0.7727,-0.72%,开放申购,开放赎回
2019-01-09,0.7899,0.7899,2.23%,开放申购,开放赎回
2019-01-10,0.7961,0.7961,0.78%,开放申购,开放赎回
2019-01-11,0.8007,0.8007,0.58%,开放申购,开放赎回
2019-01-14,0.7880,0.7880,-1.59%,开放申购,开放赎回
2019-01-15,0.8031,0.8031,1.92%,开放申购,开放赎回
2019-01-16,0.8082,0.8082,0.64%,开放申购,开放赎回
2019-01-17,0.8017,0.8017,-0.80%,开放申购,开放赎回
2019-01-18,0.8154,0.8154,1.71%,开放申购,开放赎回
2019-01-21,0.8218,0.8218,0.78%,开放申购,开放赎回
2019-01-22,0.8145,0.8145,-0.89%,开放申购,开放赎回
2019-01-23,0.8171,0.8171,0.32%,开放申购,开放赎回
2019-01-24,0.8236,0.8236,0.80%,开放申购,开放赎回
2019-01-25,0.8346,0.8346,1.34%,开放申购,开放赎回
2019-01-28,0.8334,0.8334,-0.14%,开放申购,开放赎回
2019-01-29,0.8355,0.8355,0.25%,开放申购,开放赎回
2019-01-30,0.8284,0.8284,-0.85%,开放申购,开放赎回
2019-01-31,0.8339,0.8339,0.66%,开放申购,开放赎回
2019-02-01,0.8445,0.8445,1.27%,开放申购,开放赎回
2019-02-11,0.8584,0.8584,1.65%,开放申购,开放赎回
2019-02-12,0.8681,0.8681,1.13%,开放申购,开放赎回
2019-02-13,0.8821,0.8821,1.61%,开放申购,开放赎回
2019-02-14,0.8853,0.8853,0.36%,开放申购,开放赎回
2019-02-15,0.8646,0.8646,-2.34%,开放申购,开放赎回
2019-02-18,0.8845,0.8845,2.30%,开放申购,开放赎回
2019-02-19,0.8787,0.8787,-0.66%,开放申购,开放赎回
2019-02-20,0.8825,0.8825,0.43%,开放申购,开放赎回
2019-02-21,0.8808,0.8808,-0.19%,开放申购,开放赎回
2019-02-22,0.8960,0.8960,1.73%,开放申购,开放赎回
2019-02-25,0.9270,0.9270,3.46%,开放申购,开放赎回
2019-02-26,0.9122,0.9122,-1.60%,开放申购,开放赎回
2019-02-27,0.9024,0.9024,-1.07%,开放申购,开放赎回
2019-02-28,0.8984,0.8984,-0.44%,开放申购,开放赎回
2019-03-01,0.9166,0.9166,2.03%,开放申购,开放赎回
