2019-05-10,1.0000,1.0000,0%,封闭期,封闭期
2019-05-13,0.9999,0.9999,-0.01%,开放申购,封闭期
2019-05-14,0.9993,0.9993,-0.06%,开放申购,封闭期
2019-05-15,1.0048,1.0048,0.55%,开放申购,封闭期
2019-05-16,1.0045,1.0045,-0.03%,开放申购,封闭期
2019-05-17,0.9995,0.9995,-0.50%,开放申购,封闭期
2019-05-20,0.9968,0.9968,-0.27%,开放申购,封闭期
2019-05-21,0.9995,0.9995,0.27%,开放申购,封闭期
2019-05-22,0.9996,0.9996,0.01%,开放申购,封闭期
2019-05-23,0.9948,0.9948,-0.48%,开放申购,封闭期
2019-05-24,0.9947,0.9947,-0.01%,开放申购,封闭期
2019-05-27,0.9974,0.9974,0.27%,开放申购,封闭期
2019-05-28,0.9987,0.9987,0.13%,开放申购,封闭期
2019-05-29,0.9982,0.9982,-0.05%,开放申购,封闭期
2019-05-30,0.9967,0.9967,-0.15%,开放申购,封闭期
2019-05-31,0.9968,0.9968,0.01%,开放申购,封闭期
2019-06-03,0.9955,0.9955,-0.13%,开放申购,封闭期
2019-06-04,0.9935,0.9935,-0.20%,开放申购,封闭期
2019-06-05,0.9937,0.9937,0.02%,开放申购,封闭期
2019-06-06,0.9905,0.9905,-0.32%,开放申购,封闭期
2019-06-10,0.9942,0.9942,0.37%,开放申购,封闭期
2019-06-11,1.0020,1.0020,0.78%,开放申购,封闭期
2019-06-12,0.9995,0.9995,-0.25%,开放申购,封闭期
2019-06-13,0.9993,0.9993,-0.02%,开放申购,封闭期
2019-06-14,0.9960,0.9960,-0.33%,开放申购,封闭期
2019-06-17,0.9957,0.9957,-0.03%,开放申购,封闭期
2019-06-18,0.9961,0.9961,0.04%,开放申购,封闭期
2019-06-19,1.0011,1.0011,0.50%,开放申购,封闭期
2019-06-20,1.0095,1.0095,0.84%,开放申购,封闭期
2019-06-21,1.0125,1.0125,0.30%,开放申购,封闭期
2019-06-24,1.0124,1.0124,-0.01%,开放申购,封闭期
2019-06-25,1.0100,1.0100,-0.24%,开放申购,封闭期
2019-06-26,1.0123,1.0123,0.23%,开放申购,封闭期
2019-06-27,1.0170,1.0170,0.46%,开放申购,封闭期
2019-06-28,1.0149,1.0149,-0.21%,开放申购,封闭期
2019-06-30,1.0148,1.0148,0%,开放申购,封闭期
2019-07-01,1.0242,1.0242,0.92%,开放申购,封闭期
2019-07-02,1.0262,1.0262,0.20%,开放申购,封闭期
2019-07-03,1.0222,1.0222,-0.39%,开放申购,封闭期
2019-07-04,1.0203,1.0203,-0.19%,开放申购,封闭期
2019-07-05,1.0220,1.0220,0.17%,开放申购,封闭期
2019-07-08,1.0144,1.0144,-0.74%,开放申购,封闭期
2019-07-09,1.0148,1.0148,0.04%,开放申购,封闭期
2019-07-10,1.0149,1.0149,0.01%,开放申购,封闭期
2019-07-11,1.0147,1.0147,-0.02%,开放申购,封闭期
2019-07-12,1.0160,1.0160,0.13%,开放申购,封闭期
2019-07-15,1.0190,1.0190,0.30%,开放申购,封闭期
2019-07-16,1.0182,1.0182,-0.08%,开放申购,封闭期
2019-07-17,1.0179,1.0179,-0.03%,开放申购,封闭期
2019-07-18,1.0148,1.0148,-0.30%,开放申购,封闭期
2019-07-19,1.0162,1.0162,0.14%,开放申购,封闭期
2019-07-22,1.0150,1.0150,-0.12%,开放申购,封闭期
2019-07-23,1.0177,1.0177,0.27%,开放申购,封闭期
2019-07-24,1.0207,1.0207,0.29%,开放申购,封闭期
2019-07-25,1.0219,1.0219,0.12%,开放申购,封闭期
2019-07-26,1.0232,1.0232,0.13%,开放申购,封闭期
2019-07-29,1.0236,1.0236,0.04%,开放申购,封闭期
2019-07-30,1.0242,1.0242,0.06%,开放申购,封闭期
2019-07-31,1.0231,1.0231,-0.11%,开放申购,封闭期
2019-08-01,1.0224,1.0224,-0.07%,开放申购,封闭期
2019-08-02,1.0216,1.0216,-0.08%,开放申购,封闭期
2019-08-05,1.0189,1.0189,-0.26%,开放申购,封闭期
2019-08-06,1.0182,1.0182,-0.07%,开放申购,封闭期
2019-08-07,1.0173,1.0173,-0.09%,开放申购,封闭期
2019-08-08,1.0200,1.0200,0.27%,开放申购,封闭期
2019-08-09,1.0188,1.0188,-0.12%,开放申购,封闭期
2019-08-12,1.0243,1.0243,0.54%,开放申购,封闭期
2019-08-13,1.0234,1.0234,-0.09%,开放申购,封闭期
2019-08-14,1.0248,1.0248,0.14%,开放申购,封闭期
2019-08-15,1.0270,1.0270,0.21%,开放申购,封闭期
2019-08-16,1.0282,1.0282,0.12%,开放申购,封闭期
2019-08-19,1.0338,1.0338,0.54%,开放申购,封闭期
2019-08-20,1.0343,1.0343,0.05%,开放申购,封闭期
2019-08-21,1.0340,1.0340,-0.03%,开放申购,封闭期
2019-08-22,1.0350,1.0350,0.10%,开放申购,封闭期
2019-08-23,1.0397,1.0397,0.45%,开放申购,封闭期
2019-08-26,1.0371,1.0371,-0.25%,开放申购,封闭期
2019-08-27,1.0421,1.0421,0.48%,开放申购,封闭期
2019-08-28,1.0405,1.0405,-0.15%,开放申购,封闭期
2019-08-29,1.0401,1.0401,-0.04%,开放申购,封闭期
2019-08-30,1.0396,1.0396,-0.05%,开放申购,封闭期
2019-09-02,1.0476,1.0476,0.77%,开放申购,封闭期
2019-09-03,1.0473,1.0473,-0.03%,开放申购,封闭期
2019-09-04,1.0481,1.0481,0.08%,开放申购,封闭期
2019-09-05,1.0496,1.0496,0.14%,开放申购,封闭期
2019-09-06,1.0515,1.0515,0.18%,开放申购,封闭期
2019-09-09,1.0574,1.0574,0.56%,开放申购,封闭期
2019-09-10,1.0572,1.0572,-0.02%,开放申购,封闭期
2019-09-11,1.0531,1.0531,-0.39%,开放申购,封闭期
2019-09-12,1.0549,1.0549,0.17%,开放申购,封闭期
2019-09-16,1.0555,1.0555,0.06%,开放申购,封闭期
2019-09-17,1.0488,1.0488,-0.63%,开放申购,封闭期
2019-09-18,1.0522,1.0522,0.32%,开放申购,封闭期
2019-09-19,1.0568,1.0568,0.44%,开放申购,封闭期
2019-09-20,1.0579,1.0579,0.10%,开放申购,封闭期
2019-09-23,1.0530,1.0530,-0.46%,开放申购,封闭期
2019-09-24,1.0576,1.0576,0.44%,开放申购,封闭期
2019-09-25,1.0515,1.0515,-0.58%,开放申购,封闭期
2019-09-26,1.0460,1.0460,-0.52%,开放申购,封闭期
2019-09-27,1.0494,1.0494,0%,开放申购,封闭期
2019-09-30,1.0464,1.0464,-0.29%,开放申购,封闭期
2019-10-08,1.0483,1.0483,0.18%,开放申购,封闭期
2019-10-09,1.0493,1.0493,0.10%,开放申购,封闭期
2019-10-10,1.0609,1.0609,1.11%,开放申购,封闭期
2019-10-11,1.0648,1.0648,0.37%,开放申购,封闭期
2019-10-14,1.0705,1.0705,0.54%,开放申购,封闭期
2019-10-15,1.0665,1.0665,-0.37%,开放申购,封闭期
2019-10-16,1.0683,1.0683,0.17%,开放申购,封闭期
2019-10-17,1.0695,1.0695,0.11%,开放申购,封闭期
2019-10-18,1.0639,1.0639,-0.52%,开放申购,封闭期
2019-10-21,1.0601,1.0601,-0.36%,开放申购,封闭期
2019-10-22,1.0661,1.0661,0.57%,开放申购,封闭期
2019-10-23,1.0585,1.0585,-0.71%,开放申购,封闭期
2019-10-24,1.0597,1.0597,0.11%,开放申购,封闭期
2019-10-25,1.0662,1.0662,0.61%,开放申购,封闭期
2019-10-28,1.0736,1.0736,0.69%,开放申购,封闭期
2019-10-29,1.0728,1.0728,-0.07%,开放申购,封闭期
2019-10-30,1.0700,1.0700,-0.26%,开放申购,封闭期
2019-10-31,1.0705,1.0705,0.05%,开放申购,封闭期
2019-11-01,1.0814,1.0814,1.02%,开放申购,封闭期
2019-11-04,1.0883,1.0883,0.64%,开放申购,封闭期
2019-11-05,1.0919,1.0919,0.33%,开放申购,封闭期
2019-11-06,1.0884,1.0884,-0.32%,开放申购,封闭期
2019-11-07,1.0929,1.0929,0.41%,开放申购,封闭期
2019-11-08,1.0898,1.0898,-0.28%,开放申购,封闭期
2019-11-11,1.0765,1.0765,-1.22%,开放申购,封闭期
2019-11-12,1.0778,1.0778,0.12%,开放申购,封闭期
2019-11-13,1.0804,1.0804,0.24%,开放申购,封闭期
2019-11-14,1.0847,1.0847,0.40%,开放申购,封闭期
2019-11-15,1.0806,1.0806,-0.38%,开放申购,封闭期
2019-11-18,1.0862,1.0862,0.52%,开放申购,封闭期
2019-11-19,1.0975,1.0975,1.04%,开放申购,封闭期
2019-11-20,1.0920,1.0920,-0.50%,开放申购,封闭期
2019-11-21,1.0867,1.0867,-0.49%,开放申购,封闭期
2019-11-22,1.0768,1.0768,-0.91%,开放申购,封闭期
2019-11-25,1.0767,1.0767,-0.01%,开放申购,封闭期
2019-11-26,1.0793,1.0793,0.24%,开放申购,封闭期
2019-11-27,1.0783,1.0783,-0.09%,开放申购,封闭期
2019-11-28,1.0779,1.0779,-0.04%,开放申购,封闭期
2019-11-29,1.0712,1.0712,-0.62%,开放申购,封闭期
2019-12-02,1.0726,1.0726,0.13%,开放申购,封闭期
2019-12-03,1.0738,1.0738,0.11%,开放申购,封闭期
2019-12-04,1.0738,1.0738,0.00%,开放申购,封闭期
2019-12-05,1.0815,1.0815,0.72%,开放申购,封闭期
2019-12-06,1.0866,1.0866,0.47%,开放申购,封闭期
2019-12-09,1.0846,1.0846,-0.18%,开放申购,封闭期
2019-12-10,1.0868,1.0868,0.20%,开放申购,封闭期
2019-12-11,1.0866,1.0866,-0.02%,开放申购,封闭期
2019-12-12,1.0872,1.0872,0.06%,开放申购,封闭期
2019-12-13,1.0999,1.0999,1.17%,开放申购,封闭期
2019-12-16,1.1054,1.1054,0.50%,开放申购,封闭期
2019-12-17,1.1146,1.1146,0.83%,开放申购,封闭期
2019-12-18,1.1115,1.1115,-0.28%,开放申购,封闭期
2019-12-19,1.1113,1.1113,-0.02%,开放申购,封闭期
2019-12-20,1.1083,1.1083,-0.27%,开放申购,封闭期
2019-12-23,1.1010,1.1010,-0.66%,开放申购,封闭期
2019-12-24,1.1087,1.1087,0.70%,开放申购,封闭期
2019-12-25,1.1104,1.1104,0.15%,开放申购,封闭期
2019-12-26,1.1165,1.1165,0.55%,开放申购,封闭期
2019-12-27,1.1157,1.1157,-0.07%,开放申购,封闭期
2019-12-30,1.1235,1.1235,0.70%,开放申购,封闭期
2019-12-31,1.1263,1.1263,0.25%,开放申购,封闭期
2020-01-02,1.1377,1.1377,1.01%,开放申购,封闭期
2020-01-03,1.1380,1.1380,0.03%,开放申购,封闭期
2020-01-06,1.1370,1.1370,-0.09%,开放申购,封闭期
2020-01-07,1.1450,1.1450,0.70%,开放申购,封闭期
2020-01-08,1.1377,1.1377,-0.64%,开放申购,封闭期
2020-01-09,1.1509,1.1509,1.16%,开放申购,封闭期
2020-01-10,1.1518,1.1518,0.08%,开放申购,封闭期
2020-01-13,1.1612,1.1612,0.82%,开放申购,封闭期
2020-01-14,1.1576,1.1576,-0.31%,开放申购,封闭期
2020-01-15,1.1554,1.1554,-0.19%,开放申购,封闭期
2020-01-16,1.1567,1.1567,0.11%,开放申购,封闭期
2020-01-17,1.1579,1.1579,0.10%,开放申购,封闭期
2020-01-20,1.1664,1.1664,0.73%,开放申购,封闭期
2020-01-21,1.1569,1.1569,-0.81%,开放申购,封闭期
2020-01-22,1.1672,1.1672,0%,开放申购,封闭期
2020-01-23,1.1431,1.1431,0%,开放申购,封闭期
2020-02-03,1.0849,1.0849,-5.09%,开放申购,封闭期
2020-02-04,1.1149,1.1149,2.77%,开放申购,封闭期
2020-02-05,1.1271,1.1271,1.09%,开放申购,封闭期
2020-02-06,1.1496,1.1496,2.00%,开放申购,封闭期
2020-02-07,1.1491,1.1491,-0.04%,开放申购,封闭期
2020-02-10,1.1562,1.1562,0.62%,开放申购,封闭期
2020-02-11,1.1591,1.1591,0.25%,开放申购,封闭期
2020-02-12,1.1711,1.1711,1.04%,开放申购,封闭期
2020-02-13,1.1667,1.1667,-0.38%,开放申购,封闭期
2020-02-14,1.1697,1.1697,0.26%,开放申购,封闭期
2020-02-17,1.1918,1.1918,1.89%,开放申购,封闭期
2020-02-18,1.1919,1.1919,0.01%,开放申购,封闭期
2020-02-19,1.1853,1.1853,-0.55%,开放申购,封闭期
2020-02-20,1.2009,1.2009,1.32%,开放申购,封闭期
