2018-02-06,1.0000,1.0000,0%,封闭期,封闭期
2018-02-09,0.9997,0.9997,0%,封闭期,封闭期
2018-02-14,1.0009,1.0009,0%,封闭期,封闭期
2018-02-23,1.0032,1.0032,0%,封闭期,封闭期
2018-03-02,1.0045,1.0045,0%,封闭期,封闭期
2018-03-09,1.0071,1.0071,0%,封闭期,封闭期
2018-03-15,1.0073,1.0073,0%,封闭期,封闭期
2018-03-16,1.0064,1.0064,-0.09%,开放申购,开放赎回
2018-03-19,1.0076,1.0076,0.12%,开放申购,开放赎回
2018-03-20,1.0084,1.0084,0.08%,开放申购,开放赎回
2018-03-21,1.0071,1.0071,-0.13%,开放申购,开放赎回
2018-03-22,1.0067,1.0067,-0.04%,开放申购,开放赎回
2018-03-23,0.9999,0.9999,-0.68%,开放申购,开放赎回
2018-03-26,1.0020,1.0020,0.21%,开放申购,开放赎回
2018-03-27,1.0051,1.0051,0.31%,开放申购,开放赎回
2018-03-28,1.0036,1.0036,-0.15%,开放申购,开放赎回
2018-03-29,1.0050,1.0050,0.14%,开放申购,开放赎回
2018-03-30,1.0076,1.0076,0.26%,开放申购,开放赎回
2018-04-02,1.0059,1.0059,-0.17%,开放申购,开放赎回
2018-04-03,0.9936,0.9936,-1.22%,开放申购,开放赎回
2018-04-04,0.9823,0.9823,-1.14%,开放申购,开放赎回
2018-04-09,0.9838,0.9838,0.15%,开放申购,开放赎回
2018-04-10,0.9894,0.9894,0.57%,开放申购,开放赎回
2018-04-11,0.9912,0.9912,0.18%,开放申购,开放赎回
2018-04-12,0.9854,0.9854,-0.59%,开放申购,开放赎回
2018-04-13,0.9834,0.9834,-0.20%,开放申购,开放赎回
2018-04-16,0.9804,0.9804,-0.31%,开放申购,开放赎回
2018-04-17,0.9555,0.9555,-2.54%,开放申购,开放赎回
2018-04-18,0.9691,0.9691,1.42%,开放申购,开放赎回
2018-04-19,0.9731,0.9731,0.41%,开放申购,开放赎回
2018-04-20,0.9515,0.9515,-2.22%,开放申购,开放赎回
2018-04-23,0.9412,0.9412,-1.08%,开放申购,开放赎回
2018-04-24,0.9626,0.9626,2.27%,开放申购,开放赎回
2018-04-25,0.9634,0.9634,0.08%,开放申购,开放赎回
2018-04-26,0.9457,0.9457,-1.84%,开放申购,开放赎回
2018-04-27,0.9512,0.9512,0.58%,开放申购,开放赎回
2018-05-02,0.9473,0.9473,-0.41%,开放申购,开放赎回
2018-05-03,0.9562,0.9562,0.94%,开放申购,开放赎回
2018-05-04,0.9528,0.9528,-0.36%,开放申购,开放赎回
2018-05-07,0.9728,0.9728,2.10%,开放申购,开放赎回
2018-05-08,0.9759,0.9759,0.32%,开放申购,开放赎回
2018-05-09,0.9756,0.9756,-0.03%,开放申购,开放赎回
2018-05-10,0.9780,0.9780,0.25%,开放申购,开放赎回
2018-05-11,0.9675,0.9675,-1.07%,开放申购,开放赎回
2018-05-14,0.9665,0.9665,-0.10%,开放申购,开放赎回
2018-05-15,0.9781,0.9781,1.20%,开放申购,开放赎回
2018-05-16,0.9718,0.9718,-0.64%,开放申购,开放赎回
2018-05-17,0.9640,0.9640,-0.80%,开放申购,开放赎回
2018-05-18,0.9700,0.9700,0.62%,开放申购,开放赎回
2018-05-21,0.9819,0.9819,1.23%,开放申购,开放赎回
2018-05-22,0.9838,0.9838,0.19%,开放申购,开放赎回
2018-05-23,0.9682,0.9682,-1.59%,开放申购,开放赎回
2018-05-24,0.9661,0.9661,-0.22%,开放申购,开放赎回
2018-05-25,0.9490,0.9490,-1.77%,开放申购,开放赎回
2018-05-28,0.9435,0.9435,-0.58%,开放申购,开放赎回
2018-05-29,0.9364,0.9364,-0.75%,开放申购,开放赎回
2018-05-30,0.9081,0.9081,-3.02%,开放申购,开放赎回
2018-05-31,0.9196,0.9196,1.27%,开放申购,开放赎回
2018-06-01,0.9085,0.9085,-1.21%,开放申购,开放赎回
2018-06-04,0.9047,0.9047,-0.42%,开放申购,开放赎回
2018-06-05,0.9240,0.9240,2.13%,开放申购,开放赎回
2018-06-06,0.9253,0.9253,0.14%,开放申购,开放赎回
2018-06-07,0.9205,0.9205,-0.52%,开放申购,开放赎回
2018-06-08,0.9119,0.9119,-0.93%,开放申购,开放赎回
2018-06-11,0.9082,0.9082,-0.41%,开放申购,开放赎回
2018-06-12,0.9186,0.9186,1.15%,开放申购,开放赎回
2018-06-13,0.9067,0.9067,-1.30%,开放申购,开放赎回
2018-06-14,0.9056,0.9056,-0.12%,开放申购,开放赎回
2018-06-15,0.8891,0.8891,-1.82%,开放申购,开放赎回
2018-06-19,0.8342,0.8342,-6.17%,开放申购,开放赎回
2018-06-20,0.8466,0.8466,1.49%,开放申购,开放赎回
2018-06-21,0.8298,0.8298,-1.98%,开放申购,开放赎回
2018-06-22,0.8441,0.8441,1.72%,开放申购,开放赎回
2018-06-25,0.8396,0.8396,-0.53%,开放申购,开放赎回
2018-06-26,0.8490,0.8490,1.12%,开放申购,开放赎回
2018-06-27,0.8418,0.8418,-0.85%,开放申购,开放赎回
2018-06-28,0.8351,0.8351,-0.80%,开放申购,开放赎回
2018-06-29,0.8624,0.8624,3.27%,开放申购,开放赎回
2018-06-30,0.8623,0.8623,0%,开放申购,开放赎回
2018-07-02,0.8512,0.8512,-1.30%,开放申购,开放赎回
2018-07-03,0.8610,0.8610,1.15%,开放申购,开放赎回
2018-07-04,0.8442,0.8442,-1.95%,开放申购,开放赎回
2018-07-05,0.8264,0.8264,-2.11%,开放申购,开放赎回
2018-07-06,0.8300,0.8300,0.44%,开放申购,开放赎回
2018-07-09,0.8538,0.8538,2.87%,开放申购,开放赎回
2018-07-10,0.8616,0.8616,0.91%,开放申购,开放赎回
2018-07-11,0.8483,0.8483,-1.54%,开放申购,开放赎回
2018-07-12,0.8720,0.8720,2.79%,开放申购,开放赎回
2018-07-13,0.8796,0.8796,0.87%,开放申购,开放赎回
2018-07-16,0.8790,0.8790,-0.07%,开放申购,开放赎回
2018-07-17,0.8822,0.8822,0.36%,开放申购,开放赎回
2018-07-18,0.8729,0.8729,-1.05%,开放申购,开放赎回
2018-07-19,0.8696,0.8696,-0.38%,开放申购,开放赎回
2018-07-20,0.8804,0.8804,1.24%,开放申购,开放赎回
2018-07-23,0.8911,0.8911,1.22%,开放申购,开放赎回
2018-07-24,0.8981,0.8981,0.79%,开放申购,开放赎回
2018-07-25,0.8977,0.8977,-0.04%,开放申购,开放赎回
2018-07-26,0.8837,0.8837,-1.56%,开放申购,开放赎回
2018-07-27,0.8805,0.8805,-0.36%,开放申购,开放赎回
2018-07-30,0.8705,0.8705,-1.14%,开放申购,开放赎回
2018-07-31,0.8667,0.8667,-0.44%,开放申购,开放赎回
2018-08-01,0.8519,0.8519,-1.71%,开放申购,开放赎回
2018-08-02,0.8359,0.8359,-1.88%,开放申购,开放赎回
2018-08-03,0.8209,0.8209,-1.79%,开放申购,开放赎回
2018-08-06,0.8063,0.8063,-1.78%,开放申购,开放赎回
2018-08-07,0.8266,0.8266,2.52%,开放申购,开放赎回
2018-08-08,0.8115,0.8115,-1.83%,开放申购,开放赎回
2018-08-09,0.8324,0.8324,2.58%,开放申购,开放赎回
2018-08-10,0.8367,0.8367,0.52%,开放申购,开放赎回
2018-08-13,0.8446,0.8446,0.94%,开放申购,开放赎回
2018-08-14,0.8383,0.8383,-0.75%,开放申购,开放赎回
2018-08-15,0.8208,0.8208,-2.09%,开放申购,开放赎回
2018-08-16,0.8160,0.8160,-0.58%,开放申购,开放赎回
2018-08-17,0.8030,0.8030,-1.59%,开放申购,开放赎回
2018-08-20,0.8121,0.8121,1.13%,开放申购,开放赎回
2018-08-21,0.8189,0.8189,0.84%,开放申购,开放赎回
2018-08-22,0.8094,0.8094,-1.16%,开放申购,开放赎回
2018-08-23,0.8160,0.8160,0.82%,开放申购,开放赎回
2018-08-24,0.8126,0.8126,-0.42%,开放申购,开放赎回
2018-08-27,0.8309,0.8309,2.25%,开放申购,开放赎回
2018-08-28,0.8323,0.8323,0.17%,开放申购,开放赎回
2018-08-29,0.8269,0.8269,-0.65%,开放申购,开放赎回
2018-08-30,0.8133,0.8133,-1.64%,开放申购,开放赎回
2018-08-31,0.8055,0.8055,-0.96%,开放申购,开放赎回
2018-09-03,0.8080,0.8080,0.31%,开放申购,开放赎回
2018-09-04,0.8157,0.8157,0.95%,开放申购,开放赎回
2018-09-05,0.8018,0.8018,-1.70%,开放申购,开放赎回
2018-09-06,0.7992,0.7992,-0.32%,开放申购,开放赎回
2018-09-07,0.7957,0.7957,-0.44%,开放申购,开放赎回
2018-09-10,0.7781,0.7781,-2.21%,开放申购,开放赎回
2018-09-11,0.7788,0.7788,0.09%,开放申购,开放赎回
2018-09-12,0.7773,0.7773,-0.19%,开放申购,开放赎回
2018-09-13,0.7826,0.7826,0.68%,开放申购,开放赎回
2018-09-14,0.7693,0.7693,-1.70%,开放申购,开放赎回
2018-09-17,0.7597,0.7597,-1.25%,开放申购,开放赎回
2018-09-18,0.7735,0.7735,1.82%,开放申购,开放赎回
2018-09-19,0.7810,0.7810,0.97%,开放申购,开放赎回
2018-09-20,0.7794,0.7794,-0.20%,开放申购,开放赎回
2018-09-21,0.7910,0.7910,1.49%,开放申购,开放赎回
2018-09-25,0.7889,0.7889,-0.27%,开放申购,开放赎回
2018-09-26,0.7931,0.7931,0.53%,开放申购,开放赎回
2018-09-27,0.7855,0.7855,-0.96%,开放申购,开放赎回
2018-09-28,0.7888,0.7888,0.42%,开放申购,开放赎回
2018-10-08,0.7622,0.7622,-3.37%,开放申购,开放赎回
2018-10-09,0.7586,0.7586,-0.47%,开放申购,开放赎回
2018-10-10,0.7580,0.7580,-0.08%,开放申购,开放赎回
2018-10-11,0.7195,0.7195,-5.08%,开放申购,开放赎回
2018-10-12,0.7224,0.7224,0.40%,开放申购,开放赎回
2018-10-15,0.7150,0.7150,-1.02%,开放申购,开放赎回
2018-10-16,0.7020,0.7020,-1.82%,开放申购,开放赎回
2018-10-17,0.7051,0.7051,0.44%,开放申购,开放赎回
2018-10-18,0.6928,0.6928,-1.74%,开放申购,开放赎回
2018-10-19,0.7076,0.7076,2.14%,开放申购,开放赎回
2018-10-22,0.7295,0.7295,3.10%,开放申购,开放赎回
2018-10-23,0.7181,0.7181,-1.56%,开放申购,开放赎回
2018-10-24,0.7163,0.7163,-0.25%,开放申购,开放赎回
2018-10-25,0.7137,0.7137,-0.36%,开放申购,开放赎回
2018-10-26,0.7115,0.7115,-0.31%,开放申购,开放赎回
2018-10-29,0.7022,0.7022,-1.31%,开放申购,开放赎回
2018-10-30,0.7058,0.7058,0.51%,开放申购,开放赎回
2018-10-31,0.7120,0.7120,0.88%,开放申购,开放赎回
2018-11-01,0.7134,0.7134,0.20%,开放申购,开放赎回
2018-11-02,0.7319,0.7319,2.59%,开放申购,开放赎回
