2020-03-06,1.0000,1.0000,0%,封闭期,封闭期
2020-03-13,1.0006,1.0006,0%,封闭期,封闭期
2020-03-20,0.9946,0.9946,0%,封闭期,封闭期
2020-03-27,0.9850,0.9850,0%,封闭期,封闭期
2020-04-03,1.0003,1.0003,0%,封闭期,封闭期
2020-04-10,0.9965,0.9965,0%,封闭期,封闭期
2020-04-17,1.0156,1.0156,0%,封闭期,封闭期
2020-04-24,1.0063,1.0063,0%,封闭期,封闭期
2020-04-30,1.0277,1.0277,0%,封闭期,封闭期
2020-05-08,1.0453,1.0453,0%,封闭期,封闭期
2020-05-15,1.0603,1.0603,0%,封闭期,封闭期
2020-05-22,1.0348,1.0348,0%,封闭期,封闭期
2020-05-29,1.0688,1.0688,0%,封闭期,封闭期
2020-06-04,1.0952,1.0952,0%,封闭期,封闭期
2020-06-05,1.1049,1.1049,0.89%,封闭期,开放赎回
2020-06-08,1.0935,1.0935,-1.03%,封闭期,开放赎回
2020-06-09,1.1037,1.1037,0.93%,封闭期,开放赎回
2020-06-10,1.1261,1.1261,2.03%,封闭期,开放赎回
2020-06-11,1.1178,1.1178,-0.74%,封闭期,开放赎回
2020-06-12,1.1206,1.1206,0.25%,封闭期,开放赎回
2020-06-15,1.1011,1.1011,-1.74%,封闭期,开放赎回
2020-06-16,1.1268,1.1268,2.33%,封闭期,开放赎回
2020-06-17,1.1349,1.1349,0.72%,封闭期,开放赎回
2020-06-18,1.1446,1.1446,0.85%,封闭期,开放赎回
2020-06-19,1.1688,1.1688,2.11%,封闭期,开放赎回
2020-06-22,1.1744,1.1744,0.48%,封闭期,开放赎回
2020-06-23,1.1979,1.1979,2.00%,封闭期,暂停赎回
2020-06-24,1.1905,1.1905,-0.62%,封闭期,暂停赎回
2020-06-29,1.1876,1.1876,-0.24%,封闭期,开放赎回
2020-06-30,1.2077,1.2077,1.69%,封闭期,开放赎回
2020-07-01,1.2191,1.2191,0.94%,封闭期,暂停赎回
2020-07-02,1.2245,1.2245,0.44%,封闭期,开放赎回
2020-07-03,1.2286,1.2286,0.33%,封闭期,开放赎回
2020-07-06,1.2564,1.2564,2.26%,封闭期,开放赎回
