2017-02-27,1.2321,1.2521,0%,开放申购,开放赎回
2017-02-28,1.2337,1.2537,0.13%,开放申购,开放赎回
2017-03-01,1.2383,1.2583,0.37%,开放申购,开放赎回
2017-03-02,1.2266,1.2466,-0.94%,开放申购,开放赎回
2017-03-03,1.2211,1.2411,-0.45%,开放申购,开放赎回
2017-03-06,1.2255,1.2455,0.36%,开放申购,开放赎回
2017-03-07,1.2246,1.2446,-0.07%,开放申购,开放赎回
2017-03-08,1.2311,1.2511,0.53%,开放申购,开放赎回
2017-03-09,1.2246,1.2446,-0.53%,开放申购,开放赎回
2017-03-10,1.2256,1.2456,0.08%,开放申购,开放赎回
2017-03-13,1.2306,1.2506,0.41%,开放申购,开放赎回
2017-03-14,1.2327,1.2527,0.17%,开放申购,开放赎回
2017-03-15,1.2390,1.2590,0.51%,开放申购,开放赎回
2017-03-16,1.2452,1.2652,0.50%,开放申购,开放赎回
2017-03-17,1.2333,1.2533,-0.96%,开放申购,开放赎回
2017-03-20,1.2357,1.2557,0.19%,开放申购,开放赎回
2017-03-21,1.2380,1.2580,0.19%,开放申购,开放赎回
2017-03-22,1.2326,1.2526,-0.44%,开放申购,开放赎回
2017-03-23,1.2368,1.2568,0.34%,开放申购,开放赎回
2017-03-24,1.2469,1.2669,0.82%,开放申购,开放赎回
2017-03-27,1.2401,1.2601,-0.55%,开放申购,开放赎回
2017-03-28,1.2357,1.2557,-0.35%,开放申购,开放赎回
2017-03-29,1.2366,1.2566,0.07%,开放申购,开放赎回
2017-03-30,1.2281,1.2481,-0.69%,开放申购,开放赎回
2017-03-31,1.2341,1.2541,0.49%,开放申购,开放赎回
2017-04-05,1.2558,1.2758,1.76%,开放申购,开放赎回
2017-04-06,1.2638,1.2838,0.64%,开放申购,开放赎回
2017-04-07,1.2645,1.2845,0.06%,开放申购,开放赎回
2017-04-10,1.2641,1.2841,-0.03%,开放申购,开放赎回
2017-04-11,1.2702,1.2902,0.48%,开放申购,开放赎回
2017-04-12,1.2659,1.2859,-0.34%,开放申购,开放赎回
2017-04-13,1.2655,1.2855,-0.03%,开放申购,开放赎回
2017-04-14,1.2596,1.2796,-0.47%,开放申购,开放赎回
2017-04-17,1.2565,1.2765,-0.25%,开放申购,开放赎回
