2020-02-26,1.0000,1.0000,0%,封闭期,封闭期
2020-02-28,0.9910,0.9910,0%,封闭期,封闭期
2020-03-06,1.0220,1.0220,0%,封闭期,封闭期
2020-03-13,0.9684,0.9684,0%,封闭期,封闭期
2020-03-20,0.9335,0.9335,0%,封闭期,封闭期
2020-03-27,0.9593,0.9593,0%,封闭期,封闭期
2020-04-03,0.9620,0.9620,0%,封闭期,封闭期
2020-04-10,0.9762,0.9762,0%,封闭期,封闭期
2020-04-17,0.9955,0.9955,0%,封闭期,封闭期
2020-04-24,0.9896,0.9896,0%,封闭期,封闭期
2020-04-27,0.9932,0.9932,0.36%,开放申购,封闭期
2020-04-28,1.0044,1.0044,1.13%,暂停申购,封闭期
2020-04-29,1.0089,1.0089,0.45%,暂停申购,封闭期
2020-04-30,1.0111,1.0111,0.22%,暂停申购,封闭期
2020-05-06,1.0134,1.0134,0.23%,开放申购,封闭期
2020-05-07,1.0125,1.0125,-0.09%,开放申购,封闭期
2020-05-08,1.0196,1.0196,0.70%,开放申购,封闭期
2020-05-11,1.0220,1.0220,0.24%,开放申购,封闭期
2020-05-12,1.0252,1.0252,0.31%,开放申购,封闭期
2020-05-13,1.0254,1.0254,0.02%,开放申购,封闭期
2020-05-14,1.0167,1.0167,-0.85%,开放申购,封闭期
2020-05-15,1.0135,1.0135,-0.31%,开放申购,封闭期
2020-05-18,1.0213,1.0213,0.77%,开放申购,封闭期
2020-05-19,1.0273,1.0273,0.59%,开放申购,封闭期
2020-05-20,1.0217,1.0217,-0.55%,开放申购,封闭期
2020-05-21,1.0220,1.0220,0.03%,开放申购,封闭期
2020-05-22,1.0032,1.0032,-1.84%,开放申购,封闭期
2020-05-25,1.0083,1.0083,0.51%,开放申购,封闭期
2020-05-26,1.0223,1.0223,1.39%,开放申购,封闭期
2020-05-27,1.0230,1.0230,0.07%,开放申购,封闭期
2020-05-28,1.0203,1.0203,-0.26%,开放申购,封闭期
2020-05-29,1.0288,1.0288,0.83%,开放申购,封闭期
2020-06-01,1.0526,1.0526,2.31%,开放申购,封闭期
2020-06-02,1.0543,1.0543,0.16%,开放申购,封闭期
2020-06-03,1.0486,1.0486,-0.54%,开放申购,封闭期
2020-06-04,1.0497,1.0497,0.10%,开放申购,封闭期
2020-06-05,1.0586,1.0586,0.85%,开放申购,封闭期
2020-06-08,1.0590,1.0590,0.04%,开放申购,封闭期
2020-06-09,1.0706,1.0706,1.10%,开放申购,封闭期
2020-06-10,1.0764,1.0764,0.54%,开放申购,封闭期
2020-06-11,1.0721,1.0721,-0.40%,开放申购,封闭期
2020-06-12,1.0771,1.0771,0.47%,开放申购,封闭期
2020-06-15,1.0637,1.0637,-1.24%,开放申购,封闭期
2020-06-16,1.0764,1.0764,1.19%,开放申购,封闭期
2020-06-17,1.0774,1.0774,0.09%,开放申购,封闭期
2020-06-18,1.0808,1.0808,0.32%,开放申购,封闭期
2020-06-19,1.0957,1.0957,1.38%,开放申购,封闭期
2020-06-22,1.0906,1.0906,-0.47%,开放申购,封闭期
2020-06-23,1.1030,1.1030,1.14%,暂停申购,封闭期
2020-06-24,1.1122,1.1122,0.83%,暂停申购,封闭期
2020-06-29,1.1090,1.1090,-0.29%,开放申购,封闭期
2020-06-30,1.1210,1.1210,1.08%,开放申购,封闭期
2020-07-01,1.1360,1.1360,1.34%,暂停申购,封闭期
2020-07-02,1.1525,1.1525,1.45%,开放申购,封闭期
2020-07-03,1.1531,1.1531,0.05%,开放申购,封闭期
2020-07-06,1.1909,1.1909,3.28%,开放申购,封闭期
2020-07-07,1.2135,1.2135,1.90%,开放申购,封闭期
2020-07-08,1.2208,1.2208,0.60%,开放申购,封闭期
2020-07-09,1.2415,1.2415,1.70%,开放申购,封闭期
2020-07-10,1.2258,1.2258,-1.26%,开放申购,封闭期
2020-07-13,1.2652,1.2652,3.21%,开放申购,封闭期
2020-07-14,1.2666,1.2666,0.11%,开放申购,封闭期
2020-07-15,1.2637,1.2637,-0.23%,开放申购,封闭期
2020-07-16,1.1942,1.1942,-5.50%,开放申购,封闭期
2020-07-17,1.2183,1.2183,2.02%,开放申购,封闭期
