2020-11-18,1.0000,1.0000,0%,封闭期,封闭期
2020-11-20,1.0001,1.0001,0%,封闭期,封闭期
2020-11-27,1.0005,1.0005,0%,封闭期,封闭期
2020-12-04,1.0030,1.0030,0%,封闭期,封闭期
2020-12-11,0.9988,0.9988,0%,封闭期,封闭期
2020-12-17,1.0018,1.0018,0%,封闭期,封闭期
2020-12-18,1.0013,1.0013,-0.05%,开放申购,封闭期
2020-12-21,1.0022,1.0022,0.09%,开放申购,封闭期
2020-12-22,1.0012,1.0012,-0.10%,开放申购,封闭期
2020-12-23,1.0020,1.0020,0.08%,开放申购,封闭期
2020-12-24,1.0012,1.0012,-0.08%,开放申购,封闭期
2020-12-25,1.0016,1.0016,0.04%,暂停申购,封闭期
2020-12-28,1.0024,1.0024,0.08%,开放申购,封闭期
2020-12-29,1.0027,1.0027,0.03%,开放申购,封闭期
2020-12-30,1.0037,1.0037,0.10%,开放申购,封闭期
2020-12-31,1.0063,1.0063,0.26%,开放申购,封闭期
2021-01-04,1.0068,1.0068,0.05%,开放申购,封闭期
2021-01-05,1.0085,1.0085,0.17%,开放申购,封闭期
2021-01-06,1.0102,1.0102,0.17%,开放申购,封闭期
2021-01-07,1.0111,1.0111,0.09%,开放申购,封闭期
2021-01-08,1.0117,1.0117,0.06%,开放申购,封闭期
2021-01-11,1.0103,1.0103,-0.14%,开放申购,封闭期
2021-01-12,1.0141,1.0141,0.38%,开放申购,封闭期
2021-01-13,1.0155,1.0155,0.14%,开放申购,封闭期
2021-01-14,1.0129,1.0129,-0.26%,开放申购,封闭期
2021-01-15,1.0137,1.0137,0.08%,开放申购,封闭期
2021-01-18,1.0161,1.0161,0.24%,开放申购,封闭期
2021-01-19,1.0134,1.0134,-0.27%,开放申购,封闭期
2021-01-20,1.0153,1.0153,0.19%,开放申购,封闭期
2021-01-21,1.0180,1.0180,0.27%,开放申购,封闭期
2021-01-22,1.0186,1.0186,0.06%,开放申购,封闭期
2021-01-25,1.0209,1.0209,0.23%,开放申购,封闭期
2021-01-26,1.0169,1.0169,-0.39%,开放申购,封闭期
2021-01-27,1.0180,1.0180,0.11%,开放申购,封闭期
2021-01-28,1.0121,1.0121,-0.58%,开放申购,封闭期
2021-01-29,1.0111,1.0111,-0.10%,开放申购,封闭期
2021-02-01,1.0136,1.0136,0.25%,开放申购,封闭期
2021-02-02,1.0170,1.0170,0.34%,开放申购,封闭期
2021-02-03,1.0166,1.0166,-0.04%,开放申购,封闭期
2021-02-04,1.0162,1.0162,-0.04%,开放申购,封闭期
2021-02-05,1.0165,1.0165,0.03%,开放申购,封闭期
2021-02-08,1.0185,1.0185,0.20%,开放申购,封闭期
2021-02-09,1.0227,1.0227,0.41%,开放申购,封闭期
2021-02-10,1.0261,1.0261,0.33%,开放申购,封闭期
2021-02-18,1.0248,1.0248,-0.13%,开放申购,封闭期
2021-02-19,1.0257,1.0257,0.09%,开放申购,封闭期
2021-02-22,1.0190,1.0190,-0.65%,开放申购,封闭期
2021-02-23,1.0182,1.0182,-0.08%,开放申购,封闭期
2021-02-24,1.0145,1.0145,-0.36%,开放申购,封闭期
2021-02-25,1.0167,1.0167,0.22%,开放申购,封闭期
2021-02-26,1.0116,1.0116,-0.50%,开放申购,封闭期
2021-03-01,1.0152,1.0152,0.36%,开放申购,封闭期
2021-03-02,1.0130,1.0130,-0.22%,开放申购,封闭期
2021-03-03,1.0176,1.0176,0.45%,开放申购,封闭期
2021-03-04,1.0100,1.0100,-0.75%,开放申购,封闭期
2021-03-05,1.0100,1.0100,0.00%,开放申购,封闭期
2021-03-08,1.0019,1.0019,-0.80%,开放申购,封闭期
2021-03-09,0.9978,0.9978,-0.41%,开放申购,封闭期
2021-03-10,1.0001,1.0001,0.23%,开放申购,封闭期
2021-03-11,1.0054,1.0054,0.53%,开放申购,封闭期
2021-03-12,1.0066,1.0066,0.12%,开放申购,封闭期
2021-03-15,1.0016,1.0016,-0.50%,开放申购,封闭期
2021-03-16,1.0044,1.0044,0.28%,开放申购,封闭期
2021-03-17,1.0051,1.0051,0.07%,开放申购,封闭期
2021-03-18,1.0076,1.0076,0.25%,开放申购,封闭期
2021-03-19,1.0017,1.0017,-0.59%,开放申购,封闭期
2021-03-22,1.0029,1.0029,0.12%,开放申购,封闭期
2021-03-23,1.0013,1.0013,-0.16%,开放申购,封闭期
2021-03-24,0.9994,0.9994,-0.19%,开放申购,封闭期
2021-03-25,1.0015,1.0015,0.21%,开放申购,封闭期
2021-03-26,1.0069,1.0069,0.54%,开放申购,封闭期
2021-03-29,1.0064,1.0064,-0.05%,开放申购,封闭期
2021-03-30,1.0083,1.0083,0.19%,开放申购,封闭期
2021-03-31,1.0066,1.0066,-0.17%,开放申购,封闭期
2021-04-01,1.0096,1.0096,0.30%,开放申购,封闭期
2021-04-02,1.0114,1.0114,0.18%,开放申购,封闭期
2021-04-06,1.0102,1.0102,-0.12%,开放申购,封闭期
2021-04-07,1.0081,1.0081,-0.21%,开放申购,封闭期
