2020-07-17,1.0000,1.0000,0%,封闭期,封闭期
2020-07-24,0.9922,0.9922,0%,封闭期,封闭期
2020-07-31,1.0163,1.0163,0%,封闭期,封闭期
2020-08-07,1.0002,1.0002,0%,封闭期,封闭期
2020-08-14,0.9989,0.9989,0%,封闭期,封闭期
2020-08-21,1.0039,1.0039,0%,封闭期,封闭期
2020-08-28,1.0557,1.0557,0%,封闭期,封闭期
2020-09-04,1.0407,1.0407,0%,封闭期,封闭期
2020-09-11,1.0099,1.0099,0%,封闭期,封闭期
2020-09-18,1.0182,1.0182,0%,封闭期,封闭期
2020-09-25,0.9984,0.9984,0%,封闭期,封闭期
2020-09-30,1.0115,1.0115,0%,封闭期,封闭期
2020-10-09,1.0379,1.0379,2.61%,开放申购,开放赎回
2020-10-12,1.0695,1.0695,3.04%,开放申购,开放赎回
2020-10-13,1.0714,1.0714,0.18%,开放申购,开放赎回
2020-10-14,1.0624,1.0624,-0.84%,开放申购,开放赎回
2020-10-15,1.0548,1.0548,-0.72%,开放申购,开放赎回
2020-10-16,1.0488,1.0488,-0.57%,开放申购,开放赎回
2020-10-19,1.0339,1.0339,-1.42%,开放申购,开放赎回
2020-10-20,1.0510,1.0510,1.65%,开放申购,开放赎回
2020-10-21,1.0464,1.0464,-0.44%,开放申购,开放赎回
2020-10-22,1.0438,1.0438,-0.25%,开放申购,开放赎回
2020-10-23,1.0150,1.0150,-2.76%,开放申购,开放赎回
2020-10-26,1.0187,1.0187,0.36%,开放申购,开放赎回
2020-10-27,1.0304,1.0304,1.15%,开放申购,开放赎回
2020-10-28,1.0468,1.0468,1.59%,开放申购,开放赎回
2020-10-29,1.0705,1.0705,2.26%,开放申购,开放赎回
2020-10-30,1.0448,1.0448,-2.40%,开放申购,开放赎回
2020-11-02,1.0485,1.0485,0.35%,开放申购,开放赎回
2020-11-03,1.0577,1.0577,0.88%,开放申购,开放赎回
2020-11-04,1.0646,1.0646,0.65%,开放申购,开放赎回
2020-11-05,1.0799,1.0799,1.44%,开放申购,开放赎回
2020-11-06,1.0706,1.0706,-0.86%,开放申购,开放赎回
2020-11-09,1.0883,1.0883,1.65%,开放申购,开放赎回
2020-11-10,1.0829,1.0829,-0.50%,开放申购,开放赎回
2020-11-11,1.0730,1.0730,-0.91%,开放申购,开放赎回
2020-11-12,1.0755,1.0755,0.23%,开放申购,开放赎回
2020-11-13,1.0619,1.0619,-1.26%,开放申购,开放赎回
2020-11-16,1.0761,1.0761,1.34%,开放申购,开放赎回
2020-11-17,1.0657,1.0657,-0.97%,开放申购,开放赎回
2020-11-18,1.0548,1.0548,-1.02%,开放申购,开放赎回
2020-11-19,1.0655,1.0655,1.01%,开放申购,开放赎回
2020-11-20,1.0723,1.0723,0.64%,开放申购,开放赎回
2020-11-23,1.0789,1.0789,0.62%,开放申购,开放赎回
2020-11-24,1.0729,1.0729,-0.56%,开放申购,开放赎回
2020-11-25,1.0481,1.0481,-2.31%,开放申购,开放赎回
2020-11-26,1.0477,1.0477,-0.04%,开放申购,开放赎回
2020-11-27,1.0605,1.0605,1.22%,开放申购,开放赎回
2020-11-30,1.0482,1.0482,-1.16%,开放申购,开放赎回
2020-12-01,1.0674,1.0674,1.83%,开放申购,开放赎回
2020-12-02,1.0683,1.0683,0.08%,开放申购,开放赎回
2020-12-03,1.0751,1.0751,0.64%,开放申购,开放赎回
2020-12-04,1.0929,1.0929,1.66%,开放申购,开放赎回
2020-12-07,1.0982,1.0982,0.48%,开放申购,开放赎回
2020-12-08,1.1016,1.1016,0.31%,开放申购,开放赎回
2020-12-09,1.0929,1.0929,-0.79%,开放申购,开放赎回
2020-12-10,1.0965,1.0965,0.33%,开放申购,开放赎回
2020-12-11,1.0907,1.0907,-0.53%,开放申购,开放赎回
2020-12-14,1.1080,1.1080,1.59%,开放申购,开放赎回
2020-12-15,1.1140,1.1140,0.54%,开放申购,开放赎回
2020-12-16,1.1254,1.1254,1.02%,开放申购,开放赎回
