2019-01-29,1.0000,1.0000,0%,封闭期,封闭期
2019-02-01,1.0001,1.0001,0%,封闭期,封闭期
2019-02-15,1.0005,1.0005,0%,封闭期,封闭期
2019-02-22,1.0006,1.0006,0%,封闭期,封闭期
2019-02-28,1.0007,1.0007,0%,封闭期,封闭期
2019-03-01,1.0008,1.0008,0.01%,开放申购,开放赎回
2019-03-04,1.0047,1.0047,0.39%,开放申购,开放赎回
2019-03-05,1.0231,1.0231,1.83%,开放申购,开放赎回
2019-03-06,1.0365,1.0365,1.31%,开放申购,开放赎回
2019-03-07,1.0307,1.0307,-0.56%,开放申购,开放赎回
2019-03-08,0.9994,0.9994,-3.04%,开放申购,开放赎回
2019-03-11,1.0306,1.0306,3.12%,开放申购,开放赎回
2019-03-12,1.0542,1.0542,2.29%,开放申购,开放赎回
2019-03-13,1.0167,1.0167,-3.56%,开放申购,开放赎回
2019-03-14,0.9881,0.9881,-2.81%,开放申购,开放赎回
2019-03-15,1.0000,1.0000,1.20%,开放申购,开放赎回
2019-03-18,1.0246,1.0246,2.46%,开放申购,开放赎回
2019-03-19,1.0271,1.0271,0.24%,开放申购,开放赎回
2019-03-20,1.0200,1.0200,-0.69%,开放申购,开放赎回
2019-03-21,1.0295,1.0295,0.93%,开放申购,开放赎回
2019-03-22,1.0215,1.0215,-0.78%,开放申购,开放赎回
2019-03-25,1.0101,1.0101,-1.12%,开放申购,开放赎回
2019-03-26,1.0004,1.0004,-0.96%,开放申购,开放赎回
2019-03-27,1.0026,1.0026,0.22%,开放申购,开放赎回
2019-03-28,1.0014,1.0014,-0.12%,开放申购,开放赎回
2019-03-29,1.0281,1.0281,2.67%,开放申购,开放赎回
2019-04-01,1.0625,1.0625,3.35%,开放申购,开放赎回
2019-04-02,1.0598,1.0598,-0.25%,开放申购,开放赎回
2019-04-03,1.0700,1.0700,0.96%,开放申购,开放赎回
2019-04-04,1.0752,1.0752,0.49%,开放申购,开放赎回
2019-04-08,1.0713,1.0713,-0.36%,开放申购,开放赎回
2019-04-09,1.0719,1.0719,0.06%,开放申购,开放赎回
2019-04-10,1.0768,1.0768,0.46%,开放申购,开放赎回
2019-04-11,1.0529,1.0529,-2.22%,开放申购,开放赎回
2019-04-12,1.0506,1.0506,-0.22%,开放申购,开放赎回
2019-04-15,1.0467,1.0467,-0.37%,开放申购,开放赎回
2019-04-16,1.0602,1.0602,1.29%,开放申购,开放赎回
2019-04-17,1.0646,1.0646,0.42%,开放申购,开放赎回
2019-04-18,1.0614,1.0614,-0.30%,开放申购,开放赎回
2019-04-19,1.0688,1.0688,0.70%,开放申购,开放赎回
2019-04-22,1.0609,1.0609,-0.74%,开放申购,开放赎回
2019-04-23,1.0540,1.0540,-0.65%,开放申购,开放赎回
2019-04-24,1.0639,1.0639,0.94%,开放申购,开放赎回
2019-04-25,1.0432,1.0432,-1.95%,开放申购,开放赎回
2019-04-26,1.0343,1.0343,-0.85%,开放申购,开放赎回
2019-04-29,1.0237,1.0237,-1.02%,开放申购,开放赎回
2019-04-30,1.0259,1.0259,0.21%,开放申购,开放赎回
2019-05-06,0.9762,0.9762,-4.84%,开放申购,开放赎回
2019-05-07,0.9832,0.9832,0.72%,开放申购,开放赎回
2019-05-08,0.9763,0.9763,-0.70%,开放申购,开放赎回
2019-05-09,0.9715,0.9715,-0.49%,开放申购,开放赎回
2019-05-10,1.0074,1.0074,3.70%,开放申购,开放赎回
2019-05-13,0.9975,0.9975,-0.98%,开放申购,开放赎回
2019-05-14,0.9929,0.9929,-0.46%,开放申购,开放赎回
2019-05-15,1.0134,1.0134,2.06%,开放申购,开放赎回
2019-05-16,1.0159,1.0159,0.25%,开放申购,开放赎回
2019-05-17,0.9944,0.9944,-2.12%,开放申购,开放赎回
2019-05-20,0.9833,0.9833,-1.12%,开放申购,开放赎回
2019-05-21,0.9983,0.9983,1.53%,开放申购,开放赎回
2019-05-22,0.9995,0.9995,0.12%,开放申购,开放赎回
2019-05-23,0.9748,0.9748,-2.47%,开放申购,开放赎回
2019-05-24,0.9642,0.9642,-1.09%,开放申购,开放赎回
2019-05-27,0.9861,0.9861,2.27%,开放申购,开放赎回
2019-05-28,0.9920,0.9920,0.60%,开放申购,开放赎回
2019-05-29,0.9929,0.9929,0.09%,开放申购,开放赎回
2019-05-30,0.9854,0.9854,-0.76%,开放申购,开放赎回
2019-05-31,0.9872,0.9872,0.18%,开放申购,开放赎回
2019-06-03,0.9808,0.9808,-0.65%,开放申购,开放赎回
2019-06-04,0.9670,0.9670,-1.41%,开放申购,开放赎回
2019-06-05,0.9633,0.9633,-0.38%,开放申购,开放赎回
2019-06-06,0.9460,0.9460,-1.80%,开放申购,开放赎回
2019-06-10,0.9542,0.9542,0.87%,开放申购,开放赎回
2019-06-11,0.9798,0.9798,2.68%,开放申购,开放赎回
2019-06-12,0.9735,0.9735,-0.64%,开放申购,开放赎回
2019-06-13,0.9754,0.9754,0.20%,开放申购,开放赎回
2019-06-14,0.9600,0.9600,-1.58%,开放申购,开放赎回
2019-06-17,0.9566,0.9566,-0.35%,开放申购,开放赎回
2019-06-18,0.9601,0.9601,0.37%,开放申购,开放赎回
2019-06-19,0.9704,0.9704,1.07%,开放申购,开放赎回
2019-06-20,0.9907,0.9907,2.09%,开放申购,开放赎回
2019-06-21,1.0038,1.0038,1.32%,开放申购,开放赎回
2019-06-24,1.0020,1.0020,-0.18%,开放申购,开放赎回
2019-06-25,0.9970,0.9970,-0.50%,开放申购,开放赎回
2019-06-26,1.0008,1.0008,0.38%,开放申购,开放赎回
2019-06-27,1.0119,1.0119,1.11%,开放申购,开放赎回
2019-06-28,1.0075,1.0075,-0.43%,开放申购,开放赎回
2019-06-30,1.0071,1.0071,0%,开放申购,开放赎回
2019-07-01,1.0354,1.0354,2.77%,开放申购,开放赎回
2019-07-02,1.0354,1.0354,0.00%,开放申购,开放赎回
2019-07-03,1.0253,1.0253,-0.98%,开放申购,开放赎回
2019-07-04,1.0207,1.0207,-0.45%,开放申购,开放赎回
2019-07-05,1.0289,1.0289,0.80%,开放申购,开放赎回
2019-07-08,1.0089,1.0089,-1.94%,开放申购,开放赎回
2019-07-09,1.0101,1.0101,0.12%,开放申购,开放赎回
2019-07-10,1.0097,1.0097,-0.04%,开放申购,开放赎回
2019-07-11,1.0070,1.0070,-0.27%,开放申购,开放赎回
2019-07-12,1.0093,1.0093,0.23%,开放申购,开放赎回
2019-07-15,1.0218,1.0218,1.24%,开放申购,开放赎回
2019-07-16,1.0167,1.0167,-0.50%,开放申购,开放赎回
2019-07-17,1.0185,1.0185,0.18%,开放申购,开放赎回
2019-07-18,1.0014,1.0014,-1.68%,开放申购,开放赎回
2019-07-19,1.0072,1.0072,0.58%,开放申购,开放赎回
2019-07-22,0.9954,0.9954,-1.17%,开放申购,开放赎回
2019-07-23,1.0015,1.0015,0.61%,开放申购,开放赎回
2019-07-24,1.0094,1.0094,0.79%,开放申购,开放赎回
2019-07-25,1.0112,1.0112,0.18%,开放申购,开放赎回
2019-07-26,1.0134,1.0134,0.22%,开放申购,开放赎回
2019-07-29,1.0147,1.0147,0.13%,开放申购,开放赎回
2019-07-30,1.0187,1.0187,0.39%,开放申购,开放赎回
2019-07-31,1.0097,1.0097,-0.88%,开放申购,开放赎回
2019-08-01,1.0029,1.0029,-0.67%,开放申购,开放赎回
2019-08-02,0.9905,0.9905,-1.24%,开放申购,开放赎回
2019-08-05,0.9727,0.9727,-1.80%,开放申购,开放赎回
2019-08-06,0.9626,0.9626,-1.04%,开放申购,开放赎回
2019-08-07,0.9624,0.9624,-0.02%,开放申购,开放赎回
2019-08-08,0.9730,0.9730,1.10%,开放申购,开放赎回
2019-08-09,0.9618,0.9618,-1.15%,开放申购,开放赎回
2019-08-12,0.9759,0.9759,1.47%,开放申购,开放赎回
2019-08-13,0.9717,0.9717,-0.43%,开放申购,开放赎回
2019-08-14,0.9769,0.9769,0.54%,开放申购,开放赎回
2019-08-15,0.9804,0.9804,0.36%,开放申购,开放赎回
2019-08-16,0.9872,0.9872,0.69%,开放申购,开放赎回
2019-08-19,1.0126,1.0126,2.57%,开放申购,开放赎回
2019-08-20,1.0035,1.0035,-0.90%,开放申购,开放赎回
2019-08-21,1.0053,1.0053,0.18%,开放申购,开放赎回
2019-08-22,1.0076,1.0076,0.23%,开放申购,开放赎回
2019-08-23,1.0117,1.0117,0.41%,开放申购,开放赎回
2019-08-26,1.0053,1.0053,-0.63%,开放申购,开放赎回
2019-08-27,1.0194,1.0194,1.40%,开放申购,开放赎回
2019-08-28,1.0164,1.0164,-0.29%,开放申购,开放赎回
2019-08-29,1.0142,1.0142,-0.22%,开放申购,开放赎回
2019-08-30,1.0086,1.0086,-0.55%,开放申购,开放赎回
2019-09-02,1.0286,1.0286,1.98%,开放申购,开放赎回
2019-09-03,1.0316,1.0316,0.29%,开放申购,开放赎回
2019-09-04,1.0330,1.0330,0.14%,开放申购,开放赎回
2019-09-05,1.0407,1.0407,0.75%,开放申购,开放赎回
2019-09-06,1.0424,1.0424,0.16%,开放申购,开放赎回
2019-09-09,1.0650,1.0650,2.17%,开放申购,开放赎回
2019-09-10,1.0596,1.0596,-0.51%,开放申购,开放赎回
