2016-06-08,1.0000,1.0000,0%,封闭期,封闭期
2016-06-17,1.0000,1.0000,0%,封闭期,封闭期
2016-06-24,0.9980,0.9980,0%,封闭期,封闭期
2016-06-30,1.0180,1.0180,0%,封闭期,封闭期
2016-07-01,1.0180,1.0180,0.00%,封闭期,封闭期
2016-07-08,1.0350,1.0350,0%,封闭期,封闭期
2016-07-15,1.0480,1.0480,0%,封闭期,封闭期
2016-07-22,1.0430,1.0430,0%,封闭期,封闭期
2016-07-29,1.0400,1.0400,0%,封闭期,封闭期
2016-08-01,1.0390,1.0390,-0.10%,开放申购,开放赎回
2016-08-02,1.0400,1.0400,0.10%,开放申购,开放赎回
2016-08-03,1.0410,1.0410,0.10%,开放申购,开放赎回
2016-08-04,1.0410,1.0410,0.00%,开放申购,开放赎回
2016-08-05,1.0410,1.0410,0.00%,开放申购,开放赎回
2016-08-08,1.0420,1.0420,0.10%,开放申购,开放赎回
2016-08-09,1.0440,1.0440,0.19%,开放申购,开放赎回
2016-08-10,1.0430,1.0430,-0.10%,开放申购,开放赎回
2016-08-11,1.0380,1.0380,-0.48%,开放申购,开放赎回
2016-08-12,1.0390,1.0390,0.10%,开放申购,开放赎回
2016-08-15,1.0410,1.0410,0.19%,开放申购,开放赎回
2016-08-16,1.0410,1.0410,0.00%,开放申购,开放赎回
2016-08-17,1.0410,1.0410,0.00%,开放申购,开放赎回
2016-08-18,1.0420,1.0420,0.10%,开放申购,开放赎回
2016-08-19,1.0420,1.0420,0.00%,开放申购,开放赎回
2016-08-22,1.0410,1.0410,-0.10%,开放申购,开放赎回
2016-08-23,1.0410,1.0410,0.00%,开放申购,开放赎回
2016-08-24,1.0410,1.0410,0.00%,开放申购,开放赎回
2016-08-25,1.0410,1.0410,0.00%,开放申购,开放赎回
2016-08-26,1.0410,1.0410,0.00%,开放申购,开放赎回
2016-08-29,1.0420,1.0420,0.10%,开放申购,开放赎回
2016-08-30,1.0420,1.0420,0.00%,开放申购,开放赎回
2016-08-31,1.0420,1.0420,0.00%,开放申购,开放赎回
2016-09-01,1.0420,1.0420,0.00%,开放申购,开放赎回
2016-09-02,1.0420,1.0420,0.00%,开放申购,开放赎回
2016-09-05,1.0430,1.0430,0.10%,开放申购,开放赎回
2016-09-06,1.0440,1.0440,0.10%,开放申购,开放赎回
2016-09-07,1.0440,1.0440,0.00%,开放申购,开放赎回
