2020-04-22,1.0000,1.0000,0%,封闭期,封闭期
2020-04-24,0.9994,0.9994,0%,封闭期,封闭期
2020-04-30,1.0066,1.0066,0%,封闭期,封闭期
2020-05-08,1.0173,1.0173,0%,封闭期,封闭期
2020-05-15,1.0214,1.0214,0%,封闭期,封闭期
2020-05-22,1.0059,1.0059,0%,封闭期,封闭期
2020-05-29,1.0315,1.0315,0%,封闭期,封闭期
2020-06-05,1.0696,1.0696,0%,封闭期,封闭期
2020-06-12,1.0743,1.0743,0%,封闭期,封闭期
2020-06-19,1.1187,1.1187,0%,开放申购,开放赎回
2020-06-22,1.1234,1.1234,0.42%,开放申购,开放赎回
2020-06-23,1.1416,1.1416,1.62%,暂停申购,暂停赎回
2020-06-24,1.1367,1.1367,-0.43%,暂停申购,暂停赎回
2020-06-29,1.1430,1.1430,0.55%,开放申购,开放赎回
2020-06-30,1.1670,1.1670,2.10%,开放申购,开放赎回
2020-07-01,1.1631,1.1631,-0.33%,暂停申购,暂停赎回
2020-07-02,1.1600,1.1600,-0.27%,开放申购,开放赎回
2020-07-03,1.1557,1.1557,-0.37%,开放申购,开放赎回
2020-07-06,1.1788,1.1788,2.00%,开放申购,开放赎回
2020-07-07,1.2122,1.2122,2.83%,开放申购,开放赎回
2020-07-08,1.2287,1.2287,1.36%,开放申购,开放赎回
2020-07-09,1.2661,1.2661,3.04%,开放申购,开放赎回
2020-07-10,1.2658,1.2658,-0.02%,开放申购,开放赎回
2020-07-13,1.3025,1.3025,2.90%,开放申购,开放赎回
2020-07-14,1.2766,1.2766,-1.99%,开放申购,开放赎回
2020-07-15,1.2693,1.2693,-0.57%,开放申购,开放赎回
2020-07-16,1.2126,1.2126,-4.47%,开放申购,开放赎回
2020-07-17,1.2331,1.2331,1.69%,开放申购,开放赎回
2020-07-20,1.2453,1.2453,0.99%,开放申购,开放赎回
2020-07-21,1.2750,1.2750,2.39%,开放申购,开放赎回
2020-07-22,1.2971,1.2971,1.73%,开放申购,开放赎回
2020-07-23,1.3102,1.3102,1.01%,开放申购,开放赎回
2020-07-24,1.2370,1.2370,-5.59%,开放申购,开放赎回
2020-07-27,1.2468,1.2468,0.79%,开放申购,开放赎回
2020-07-28,1.2755,1.2755,2.30%,开放申购,开放赎回
2020-07-29,1.3229,1.3229,3.72%,开放申购,开放赎回
2020-07-30,1.3214,1.3214,-0.11%,开放申购,开放赎回
2020-07-31,1.3488,1.3488,2.07%,开放申购,开放赎回
2020-08-03,1.3834,1.3834,2.57%,开放申购,开放赎回
2020-08-04,1.3685,1.3685,-1.08%,开放申购,开放赎回
2020-08-05,1.3887,1.3887,1.48%,开放申购,开放赎回
2020-08-06,1.3663,1.3663,-1.61%,开放申购,开放赎回
2020-08-07,1.3372,1.3372,-2.13%,开放申购,开放赎回
2020-08-10,1.3407,1.3407,0.26%,开放申购,开放赎回
2020-08-11,1.3331,1.3331,-0.57%,开放申购,开放赎回
2020-08-12,1.3027,1.3027,-2.28%,开放申购,开放赎回
2020-08-13,1.3020,1.3020,-0.05%,开放申购,开放赎回
2020-08-14,1.3217,1.3217,1.51%,开放申购,开放赎回
2020-08-17,1.3421,1.3421,1.54%,开放申购,开放赎回
2020-08-18,1.3489,1.3489,0.51%,开放申购,开放赎回
2020-08-19,1.3167,1.3167,-2.39%,开放申购,开放赎回
2020-08-20,1.2973,1.2973,-1.47%,开放申购,开放赎回
2020-08-21,1.3100,1.3100,0.98%,开放申购,开放赎回
2020-08-24,1.3264,1.3264,1.25%,开放申购,开放赎回
2020-08-25,1.3233,1.3233,-0.23%,开放申购,开放赎回
2020-08-26,1.2877,1.2877,-2.69%,开放申购,开放赎回
2020-08-27,1.2992,1.2992,0.89%,开放申购,开放赎回
2020-08-28,1.3358,1.3358,2.82%,开放申购,开放赎回
2020-08-31,1.3302,1.3302,-0.42%,开放申购,开放赎回
2020-09-01,1.3330,1.3330,0.21%,开放申购,开放赎回
2020-09-02,1.3326,1.3326,-0.03%,开放申购,开放赎回
2020-09-03,1.3228,1.3228,-0.74%,开放申购,开放赎回
2020-09-04,1.3108,1.3108,-0.91%,开放申购,开放赎回
2020-09-07,1.2665,1.2665,-3.38%,开放申购,开放赎回
2020-09-08,1.2580,1.2580,-0.67%,开放申购,开放赎回
2020-09-09,1.2120,1.2120,-3.66%,开放申购,开放赎回
2020-09-10,1.2142,1.2142,0.18%,开放申购,开放赎回
2020-09-11,1.2265,1.2265,1.01%,开放申购,开放赎回
2020-09-14,1.2297,1.2297,0.26%,开放申购,开放赎回
2020-09-15,1.2405,1.2405,0.88%,开放申购,开放赎回
2020-09-16,1.2264,1.2264,-1.14%,开放申购,开放赎回
2020-09-17,1.2177,1.2177,-0.71%,开放申购,开放赎回
2020-09-18,1.2350,1.2350,1.42%,开放申购,开放赎回
2020-09-21,1.2269,1.2269,-0.66%,开放申购,开放赎回
