2019-11-18,1.1860,1.1860,0%,开放申购,开放赎回
2019-11-19,1.1980,1.1980,1.01%,开放申购,开放赎回
2019-11-20,1.1980,1.1980,0.00%,开放申购,开放赎回
2019-11-21,1.1860,1.1860,-1.00%,开放申购,开放赎回
2019-11-22,1.1740,1.1740,-1.01%,开放申购,开放赎回
2019-11-25,1.1740,1.1740,0.00%,开放申购,开放赎回
2019-11-26,1.1740,1.1740,0.00%,开放申购,开放赎回
2019-11-27,1.1740,1.1740,0.00%,开放申购,开放赎回
2019-11-28,1.1740,1.1740,0.00%,开放申购,开放赎回
2019-11-29,1.1630,1.1630,-0.94%,开放申购,开放赎回
2019-12-02,1.1630,1.1630,0.00%,开放申购,开放赎回
2019-12-03,1.1630,1.1630,0.00%,开放申购,开放赎回
2019-12-04,1.1740,1.1740,0.95%,开放申购,开放赎回
2019-12-05,1.1740,1.1740,0.00%,开放申购,开放赎回
2019-12-06,1.1740,1.1740,0.00%,开放申购,开放赎回
2019-12-09,1.1690,1.1690,-0.43%,开放申购,开放赎回
2019-12-10,1.1740,1.1740,0.43%,开放申购,开放赎回
2019-12-11,1.1760,1.1760,0.17%,开放申购,开放赎回
2019-12-12,1.1730,1.1730,-0.26%,开放申购,开放赎回
2019-12-13,1.1880,1.1880,1.28%,开放申购,开放赎回
2019-12-16,1.1910,1.1910,0.25%,开放申购,开放赎回
2019-12-17,1.2000,1.2000,0.76%,开放申购,开放赎回
2019-12-18,1.1950,1.1950,-0.42%,开放申购,开放赎回
2019-12-19,1.1910,1.1910,-0.33%,开放申购,开放赎回
2019-12-20,1.1870,1.1870,-0.34%,开放申购,开放赎回
2019-12-23,1.1780,1.1780,-0.76%,开放申购,开放赎回
2019-12-24,1.1830,1.1830,0.42%,开放申购,开放赎回
2019-12-25,1.1830,1.1830,0.00%,开放申购,开放赎回
2019-12-26,1.1910,1.1910,0.68%,开放申购,开放赎回
2019-12-27,1.1920,1.1920,0.08%,开放申购,开放赎回
