2018-02-09,1.0001,1.0001,0%,封闭期,封闭期
2018-02-14,1.0002,1.0002,0%,封闭期,封闭期
2018-02-23,1.0007,1.0007,0%,封闭期,封闭期
2018-03-02,1.0012,1.0012,0%,封闭期,封闭期
2018-03-09,1.0016,1.0016,0%,封闭期,封闭期
2018-03-12,1.0017,1.0017,0.01%,开放申购,开放赎回
2018-03-13,1.0016,1.0016,-0.01%,开放申购,开放赎回
2018-03-14,1.0009,1.0009,-0.07%,开放申购,开放赎回
2018-03-15,1.0009,1.0009,0.00%,开放申购,开放赎回
2018-03-16,1.0008,1.0008,-0.01%,开放申购,开放赎回
2018-03-19,1.0024,1.0024,0.16%,开放申购,开放赎回
2018-03-20,1.0025,1.0025,0.01%,开放申购,开放赎回
2018-03-21,1.0020,1.0020,-0.05%,开放申购,开放赎回
2018-03-22,1.0015,1.0015,-0.05%,开放申购,开放赎回
2018-03-23,0.9904,0.9904,-1.11%,开放申购,开放赎回
2018-03-26,1.0025,1.0025,1.22%,开放申购,开放赎回
2018-03-27,1.0150,1.0150,1.25%,开放申购,开放赎回
2018-03-28,1.0175,1.0175,0.25%,开放申购,开放赎回
2018-03-29,1.0174,1.0174,-0.01%,开放申购,开放赎回
2018-03-30,1.0228,1.0228,0.53%,开放申购,开放赎回
2018-04-02,1.0281,1.0281,0.52%,开放申购,开放赎回
2018-04-03,1.0250,1.0250,-0.30%,开放申购,开放赎回
2018-04-04,1.0226,1.0226,-0.23%,开放申购,开放赎回
2018-04-09,1.0262,1.0262,0.35%,开放申购,开放赎回
2018-04-10,1.0239,1.0239,-0.22%,开放申购,开放赎回
2018-04-11,1.0249,1.0249,0.10%,开放申购,开放赎回
2018-04-12,1.0212,1.0212,-0.36%,开放申购,开放赎回
2018-04-13,1.0219,1.0219,0.07%,开放申购,开放赎回
2018-04-16,1.0232,1.0232,0.13%,开放申购,开放赎回
2018-04-17,1.0156,1.0156,-0.74%,开放申购,开放赎回
2018-04-18,1.0179,1.0179,0.23%,开放申购,开放赎回
2018-04-19,1.0205,1.0205,0.26%,开放申购,开放赎回
2018-04-20,1.0132,1.0132,-0.72%,开放申购,开放赎回
2018-04-23,1.0035,1.0035,-0.96%,开放申购,开放赎回
2018-04-24,1.0125,1.0125,0.90%,开放申购,开放赎回
2018-04-25,1.0126,1.0126,0.01%,开放申购,开放赎回
2018-04-26,1.0025,1.0025,-1.00%,开放申购,开放赎回
2018-04-27,1.0004,1.0004,-0.21%,开放申购,开放赎回
2018-05-02,0.9986,0.9986,-0.18%,开放申购,开放赎回
2018-05-03,1.0024,1.0024,0.38%,开放申购,开放赎回
2018-05-04,1.0011,1.0011,-0.13%,开放申购,开放赎回
2018-05-07,1.0047,1.0047,0.36%,开放申购,开放赎回
2018-05-08,1.0044,1.0044,-0.03%,开放申购,开放赎回
2018-05-09,1.0027,1.0027,-0.17%,开放申购,开放赎回
2018-05-10,1.0011,1.0011,-0.16%,开放申购,开放赎回
2018-05-11,0.9962,0.9962,-0.49%,开放申购,开放赎回
2018-05-14,0.9920,0.9920,-0.42%,开放申购,开放赎回
2018-05-15,0.9987,0.9987,0.68%,开放申购,开放赎回
