2021-03-02,1.0000,1.0000,0%,封闭期,封闭期
2021-03-05,1.0002,1.0002,0%,封闭期,封闭期
2021-03-12,0.9993,0.9993,0%,封闭期,封闭期
2021-03-15,0.9902,0.9902,-0.91%,开放申购,开放赎回
2021-03-16,0.9937,0.9937,0.35%,开放申购,开放赎回
2021-03-17,0.9952,0.9952,0.15%,开放申购,开放赎回
2021-03-18,0.9984,0.9984,0.32%,开放申购,开放赎回
2021-03-19,0.9884,0.9884,-1.00%,开放申购,开放赎回
2021-03-22,0.9907,0.9907,0.23%,开放申购,开放赎回
2021-03-23,0.9882,0.9882,-0.25%,开放申购,开放赎回
2021-03-24,0.9810,0.9810,-0.73%,开放申购,开放赎回
2021-03-25,0.9805,0.9805,-0.05%,开放申购,开放赎回
2021-03-26,0.9949,0.9949,1.47%,开放申购,开放赎回
2021-03-29,0.9955,0.9955,0.06%,开放申购,开放赎回
2021-03-30,1.0049,1.0049,0.94%,开放申购,开放赎回
2021-03-31,0.9958,0.9958,-0.91%,开放申购,开放赎回
2021-04-01,1.0103,1.0103,1.46%,开放申购,开放赎回
2021-04-02,1.0224,1.0224,1.20%,开放申购,开放赎回
2021-04-06,1.0137,1.0137,-0.85%,开放申购,开放赎回
2021-04-07,1.0036,1.0036,-1.00%,开放申购,开放赎回
