2020-06-28,1.0000,1.0000,0%,封闭期,封闭期
2020-06-29,1.0000,1.0000,0%,封闭期,封闭期
2020-06-30,1.0000,1.0000,0.00%,封闭期,封闭期
2020-07-03,1.0019,1.0019,0%,封闭期,封闭期
2020-07-10,1.0275,1.0275,0%,封闭期,封闭期
2020-07-16,0.9849,0.9849,0%,封闭期,封闭期
2020-07-17,0.9912,0.9912,0.64%,封闭期,封闭期
2020-07-24,0.9820,0.9820,0%,封闭期,封闭期
2020-07-31,1.0202,1.0202,0%,封闭期,封闭期
2020-08-07,1.0289,1.0289,0%,封闭期,封闭期
2020-08-14,0.9910,0.9910,0%,封闭期,封闭期
2020-08-21,0.9476,0.9476,0%,封闭期,封闭期
2020-08-28,0.9643,0.9643,0%,封闭期,封闭期
2020-09-04,0.9744,0.9744,0%,封闭期,封闭期
2020-09-11,0.9160,0.9160,0%,封闭期,封闭期
2020-09-18,0.9435,0.9435,0%,封闭期,封闭期
2020-09-25,0.9165,0.9165,0%,开放申购,开放赎回
2020-09-28,0.9307,0.9307,1.55%,开放申购,开放赎回
2020-09-29,0.9399,0.9399,0.99%,开放申购,开放赎回
2020-09-30,0.9455,0.9455,0.60%,开放申购,开放赎回
2020-10-09,0.9955,0.9955,5.29%,开放申购,开放赎回
2020-10-12,1.0174,1.0174,2.20%,开放申购,开放赎回
2020-10-13,1.0309,1.0309,1.33%,开放申购,开放赎回
2020-10-14,1.0228,1.0228,-0.79%,开放申购,开放赎回
2020-10-15,1.0041,1.0041,-1.83%,开放申购,开放赎回
2020-10-16,0.9923,0.9923,-1.18%,开放申购,开放赎回
2020-10-19,0.9656,0.9656,-2.69%,开放申购,开放赎回
2020-10-20,0.9875,0.9875,2.27%,开放申购,开放赎回
2020-10-21,0.9658,0.9658,-2.20%,开放申购,开放赎回
2020-10-22,0.9615,0.9615,-0.45%,开放申购,开放赎回
2020-10-23,0.9410,0.9410,-2.13%,开放申购,开放赎回
2020-10-26,0.9684,0.9684,2.91%,开放申购,开放赎回
2020-10-27,0.9875,0.9875,1.97%,开放申购,开放赎回
2020-10-28,1.0034,1.0034,1.61%,开放申购,开放赎回
2020-10-29,1.0051,1.0051,0.17%,开放申购,开放赎回
2020-10-30,1.0066,1.0066,0.15%,开放申购,开放赎回
2020-11-02,1.0442,1.0442,3.74%,开放申购,开放赎回
2020-11-03,1.0307,1.0307,-1.29%,开放申购,开放赎回
2020-11-04,1.0232,1.0232,-0.73%,开放申购,开放赎回
2020-11-05,1.0700,1.0700,4.57%,开放申购,开放赎回
2020-11-06,1.0511,1.0511,-1.77%,开放申购,开放赎回
2020-11-09,1.0589,1.0589,0.74%,开放申购,开放赎回
2020-11-10,1.0629,1.0629,0.38%,开放申购,开放赎回
2020-11-11,1.0392,1.0392,-2.23%,开放申购,开放赎回
2020-11-12,1.0523,1.0523,1.26%,开放申购,开放赎回
2020-11-13,1.0572,1.0572,0.47%,开放申购,开放赎回
2020-11-16,1.0507,1.0507,-0.61%,开放申购,开放赎回
2020-11-17,1.0133,1.0133,-3.56%,开放申购,开放赎回
2020-11-18,0.9942,0.9942,-1.88%,开放申购,开放赎回
2020-11-19,1.0063,1.0063,1.22%,开放申购,开放赎回
2020-11-20,1.0344,1.0344,2.79%,开放申购,开放赎回
2020-11-23,1.0638,1.0638,2.84%,开放申购,开放赎回
2020-11-24,1.0708,1.0708,0.66%,开放申购,开放赎回
2020-11-25,1.0465,1.0465,-2.27%,开放申购,开放赎回
2020-11-26,1.0390,1.0390,-0.72%,开放申购,开放赎回
2020-11-27,1.0350,1.0350,-0.38%,开放申购,开放赎回
2020-11-30,1.0303,1.0303,-0.45%,开放申购,开放赎回
2020-12-01,1.0413,1.0413,1.07%,开放申购,开放赎回
2020-12-02,1.0307,1.0307,-1.02%,开放申购,开放赎回
2020-12-03,1.0319,1.0319,0.12%,开放申购,开放赎回
2020-12-04,1.0428,1.0428,1.06%,开放申购,开放赎回
2020-12-07,1.0632,1.0632,1.96%,开放申购,开放赎回
2020-12-08,1.0854,1.0854,2.09%,开放申购,开放赎回
2020-12-09,1.0827,1.0827,-0.25%,开放申购,开放赎回
2020-12-10,1.1077,1.1077,2.31%,开放申购,开放赎回
2020-12-11,1.1010,1.1010,-0.60%,开放申购,开放赎回
2020-12-14,1.1459,1.1459,4.08%,开放申购,开放赎回
2020-12-15,1.1640,1.1640,1.58%,开放申购,开放赎回
2020-12-16,1.1688,1.1688,0.41%,开放申购,开放赎回
2020-12-17,1.1770,1.1770,0.70%,开放申购,开放赎回
2020-12-18,1.2058,1.2058,2.45%,开放申购,开放赎回
2020-12-21,1.2711,1.2711,5.42%,开放申购,开放赎回
2020-12-22,1.2447,1.2447,-2.08%,开放申购,开放赎回
2020-12-23,1.2814,1.2814,2.95%,开放申购,开放赎回
2020-12-24,1.2717,1.2717,-0.76%,开放申购,开放赎回
2020-12-25,1.3162,1.3162,3.50%,开放申购,开放赎回
2020-12-28,1.3134,1.3134,-0.21%,开放申购,开放赎回
2020-12-29,1.2496,1.2496,-4.86%,开放申购,开放赎回
2020-12-30,1.2869,1.2869,2.98%,开放申购,开放赎回
2020-12-31,1.3123,1.3123,1.97%,开放申购,开放赎回
2021-01-04,1.4119,1.4119,7.59%,开放申购,开放赎回
2021-01-05,1.4175,1.4175,0.40%,开放申购,开放赎回
2021-01-06,1.4151,1.4151,-0.17%,开放申购,开放赎回
2021-01-07,1.4724,1.4724,4.05%,开放申购,开放赎回
2021-01-08,1.4476,1.4476,-1.68%,开放申购,开放赎回
2021-01-11,1.3973,1.3973,-3.47%,开放申购,开放赎回
2021-01-12,1.4426,1.4426,3.24%,开放申购,开放赎回
2021-01-13,1.4026,1.4026,-2.77%,开放申购,开放赎回
2021-01-14,1.3589,1.3589,-3.12%,开放申购,开放赎回
2021-01-15,1.3892,1.3892,2.23%,开放申购,开放赎回
2021-01-18,1.4045,1.4045,1.10%,开放申购,开放赎回
2021-01-19,1.3626,1.3626,-2.98%,开放申购,开放赎回
2021-01-20,1.4282,1.4282,4.81%,开放申购,开放赎回
2021-01-21,1.4751,1.4751,3.28%,开放申购,开放赎回
2021-01-22,1.5426,1.5426,4.58%,开放申购,开放赎回
2021-01-25,1.5549,1.5549,0.80%,开放申购,开放赎回
2021-01-26,1.5233,1.5233,-2.03%,开放申购,开放赎回
2021-01-27,1.5600,1.5600,2.41%,开放申购,开放赎回
2021-01-28,1.4994,1.4994,-3.88%,开放申购,开放赎回
2021-01-29,1.4698,1.4698,-1.97%,开放申购,开放赎回
2021-02-01,1.4458,1.4458,-1.63%,开放申购,开放赎回
2021-02-02,1.5113,1.5113,4.53%,开放申购,开放赎回
2021-02-03,1.5178,1.5178,0.43%,开放申购,开放赎回
2021-02-04,1.4802,1.4802,-2.48%,开放申购,开放赎回
2021-02-05,1.4453,1.4453,-2.36%,开放申购,开放赎回
2021-02-08,1.4659,1.4659,1.43%,开放申购,开放赎回
