2021-02-08,1.0000,1.0000,0%,封闭期,封闭期
2021-02-10,1.0022,1.0022,0%,封闭期,封闭期
2021-02-19,1.0143,1.0143,0%,封闭期,封闭期
2021-02-25,1.0089,1.0089,0%,封闭期,封闭期
2021-02-26,0.9947,0.9947,-1.41%,开放申购,封闭期
2021-03-01,1.0095,1.0095,1.49%,开放申购,封闭期
2021-03-02,1.0049,1.0049,-0.46%,开放申购,封闭期
2021-03-03,1.0327,1.0327,2.77%,开放申购,封闭期
2021-03-04,1.0245,1.0245,-0.79%,开放申购,封闭期
2021-03-05,1.0196,1.0196,-0.48%,开放申购,封闭期
2021-03-08,1.0152,1.0152,-0.43%,开放申购,封闭期
2021-03-09,1.0088,1.0088,-0.63%,开放申购,封闭期
2021-03-10,1.0042,1.0042,-0.46%,开放申购,封闭期
2021-03-11,1.0195,1.0195,1.52%,开放申购,封闭期
2021-03-12,1.0259,1.0259,0.63%,开放申购,封闭期
2021-03-15,1.0259,1.0259,0.00%,开放申购,封闭期
2021-03-16,1.0406,1.0406,1.43%,开放申购,封闭期
2021-03-17,1.0424,1.0424,0.17%,开放申购,封闭期
2021-03-18,1.0455,1.0455,0.30%,开放申购,封闭期
2021-03-19,1.0324,1.0324,-1.25%,开放申购,封闭期
2021-03-22,1.0464,1.0464,1.36%,开放申购,封闭期
2021-03-23,1.0304,1.0304,-1.53%,开放申购,封闭期
2021-03-24,1.0113,1.0113,-1.85%,开放申购,封闭期
2021-03-25,1.0152,1.0152,0.39%,开放申购,封闭期
2021-03-26,1.0242,1.0242,0.89%,开放申购,封闭期
2021-03-29,1.0343,1.0343,0.99%,开放申购,封闭期
2021-03-30,1.0396,1.0396,0.51%,开放申购,封闭期
2021-03-31,1.0527,1.0527,1.26%,开放申购,封闭期
2021-04-01,1.0540,1.0540,0.12%,开放申购,封闭期
2021-04-02,1.0520,1.0520,-0.19%,开放申购,封闭期
2021-04-06,1.0458,1.0458,-0.59%,开放申购,封闭期
2021-04-07,1.0496,1.0496,0.36%,开放申购,封闭期
