2019-11-29,1.0001,1.0001,0%,封闭期,封闭期
2019-12-06,0.9998,0.9998,0%,封闭期,封闭期
2019-12-13,0.9998,0.9998,0%,封闭期,封闭期
2019-12-20,0.9998,0.9998,0%,封闭期,封闭期
2019-12-27,0.9999,0.9999,0%,封闭期,封闭期
2019-12-31,1.0036,1.0036,0%,封闭期,封闭期
2020-01-02,1.0090,1.0090,0.54%,开放申购,开放赎回
2020-01-03,1.0125,1.0125,0.35%,开放申购,开放赎回
2020-01-06,1.0190,1.0190,0.64%,开放申购,开放赎回
2020-01-07,1.0286,1.0286,0.94%,开放申购,开放赎回
2020-01-08,1.0233,1.0233,-0.52%,开放申购,开放赎回
2020-01-09,1.0363,1.0363,1.27%,开放申购,开放赎回
2020-01-10,1.0328,1.0328,-0.34%,开放申购,开放赎回
2020-01-13,1.0456,1.0456,1.24%,开放申购,开放赎回
2020-01-14,1.0358,1.0358,-0.94%,开放申购,开放赎回
2020-01-15,1.0369,1.0369,0.11%,开放申购,开放赎回
2020-01-16,1.0405,1.0405,0.35%,开放申购,开放赎回
2020-01-17,1.0394,1.0394,-0.11%,开放申购,开放赎回
2020-01-20,1.0650,1.0650,2.46%,开放申购,开放赎回
2020-01-21,1.0622,1.0622,-0.26%,开放申购,开放赎回
2020-01-22,1.0782,1.0782,1.51%,开放申购,开放赎回
2020-01-23,1.0401,1.0401,-3.53%,开放申购,开放赎回
2020-02-03,0.9484,0.9484,-8.82%,开放申购,开放赎回
2020-02-04,0.9708,0.9708,2.36%,开放申购,开放赎回
2020-02-05,0.9994,0.9994,2.95%,开放申购,开放赎回
2020-02-06,1.0360,1.0360,3.66%,开放申购,开放赎回
2020-02-07,1.0544,1.0544,1.78%,开放申购,开放赎回
2020-02-10,1.0779,1.0779,2.23%,开放申购,开放赎回
2020-02-11,1.0644,1.0644,-1.25%,开放申购,开放赎回
2020-02-12,1.1005,1.1005,3.39%,开放申购,开放赎回
2020-02-13,1.0982,1.0982,-0.21%,开放申购,开放赎回
2020-02-14,1.1096,1.1096,1.04%,开放申购,开放赎回
2020-02-17,1.1600,1.1600,4.54%,开放申购,开放赎回
2020-02-18,1.1968,1.1968,3.17%,开放申购,开放赎回
2020-02-19,1.1752,1.1752,-1.80%,开放申购,开放赎回
2020-02-20,1.2061,1.2061,2.63%,开放申购,开放赎回
