2018-09-27,1.0000,1.0000,0%,封闭期,封闭期
2018-09-28,1.0000,1.0000,0.00%,封闭期,封闭期
2018-10-12,0.9995,0.9995,0%,封闭期,封闭期
2018-10-19,0.9979,0.9979,0%,封闭期,封闭期
2018-10-26,0.9995,0.9995,0%,封闭期,封闭期
2018-10-31,1.0008,1.0008,0%,封闭期,封闭期
2018-11-01,1.0028,1.0028,0.20%,开放申购,开放赎回
2018-11-02,1.0054,1.0054,0.26%,开放申购,开放赎回
2018-11-05,1.0057,1.0057,0.03%,开放申购,开放赎回
2018-11-06,1.0061,1.0061,0.04%,开放申购,开放赎回
2018-11-07,1.0054,1.0054,-0.07%,开放申购,开放赎回
2018-11-08,1.0037,1.0037,-0.17%,开放申购,开放赎回
2018-11-09,1.0030,1.0030,-0.07%,开放申购,开放赎回
2018-11-12,1.0090,1.0090,0.60%,开放申购,开放赎回
2018-11-13,1.0115,1.0115,0.25%,开放申购,开放赎回
2018-11-14,1.0108,1.0108,-0.07%,开放申购,开放赎回
2018-11-15,1.0160,1.0160,0.51%,开放申购,开放赎回
2018-11-16,1.0190,1.0190,0.30%,开放申购,开放赎回
2018-11-19,1.0186,1.0186,-0.04%,开放申购,开放赎回
2018-11-20,1.0102,1.0102,-0.82%,开放申购,开放赎回
2018-11-21,1.0114,1.0114,0.12%,开放申购,开放赎回
2018-11-22,1.0115,1.0115,0.01%,开放申购,开放赎回
2018-11-23,1.0009,1.0009,-1.05%,开放申购,开放赎回
2018-11-26,0.9991,0.9991,-0.18%,开放申购,开放赎回
2018-11-27,1.0015,1.0015,0.24%,开放申购,开放赎回
2018-11-28,1.0058,1.0058,0.43%,开放申购,开放赎回
2018-11-29,1.0002,1.0002,-0.56%,开放申购,开放赎回
2018-11-30,1.0040,1.0040,0.38%,开放申购,开放赎回
2018-12-03,1.0144,1.0144,1.04%,开放申购,开放赎回
2018-12-04,1.0149,1.0149,0.05%,开放申购,开放赎回
2018-12-05,1.0122,1.0122,-0.27%,开放申购,开放赎回
2018-12-06,1.0043,1.0043,-0.78%,开放申购,开放赎回
2018-12-07,1.0052,1.0052,0.09%,开放申购,开放赎回
2018-12-10,1.0039,1.0039,-0.13%,开放申购,开放赎回
2018-12-11,1.0054,1.0054,0.15%,开放申购,开放赎回
2018-12-12,1.0066,1.0066,0.12%,开放申购,开放赎回
2018-12-13,1.0143,1.0143,0.77%,开放申购,开放赎回
2018-12-14,1.0070,1.0070,-0.72%,开放申购,开放赎回
2018-12-17,1.0066,1.0066,-0.04%,开放申购,开放赎回
2018-12-18,1.0023,1.0023,-0.43%,开放申购,开放赎回
2018-12-19,0.9968,0.9968,-0.55%,开放申购,开放赎回
2018-12-20,0.9964,0.9964,-0.04%,开放申购,开放赎回
2018-12-21,0.9932,0.9932,-0.32%,开放申购,开放赎回
2018-12-24,0.9985,0.9985,0.53%,开放申购,开放赎回
2018-12-25,0.9956,0.9956,-0.29%,开放申购,开放赎回
2018-12-26,0.9933,0.9933,-0.23%,开放申购,开放赎回
2018-12-27,0.9888,0.9888,-0.45%,开放申购,开放赎回
2018-12-28,0.9921,0.9921,0.33%,开放申购,开放赎回
2018-12-31,0.9922,0.9922,0%,开放申购,开放赎回
2019-01-02,0.9901,0.9901,-0.20%,开放申购,开放赎回
2019-01-03,0.9852,0.9852,-0.49%,开放申购,开放赎回
2019-01-04,0.9963,0.9963,1.13%,开放申购,开放赎回
2019-01-07,1.0030,1.0030,0.67%,开放申购,开放赎回
2019-01-08,1.0005,1.0005,-0.25%,开放申购,开放赎回
2019-01-09,1.0008,1.0008,0.03%,开放申购,开放赎回
2019-01-10,0.9973,0.9973,-0.35%,开放申购,开放赎回
2019-01-11,1.0024,1.0024,0.51%,开放申购,开放赎回
2019-01-14,0.9992,0.9992,-0.32%,开放申购,开放赎回
2019-01-15,1.0051,1.0051,0.59%,开放申购,开放赎回
2019-01-16,1.0081,1.0081,0.30%,开放申购,开放赎回
2019-01-17,1.0027,1.0027,-0.54%,开放申购,开放赎回
2019-01-18,1.0069,1.0069,0.42%,开放申购,开放赎回
2019-01-21,1.0111,1.0111,0.42%,开放申购,开放赎回
2019-01-22,1.0060,1.0060,-0.50%,开放申购,开放赎回
2019-01-23,1.0056,1.0056,-0.04%,开放申购,开放赎回
2019-01-24,1.0097,1.0097,0.41%,开放申购,开放赎回
2019-01-25,1.0124,1.0124,0.27%,开放申购,开放赎回
2019-01-28,1.0128,1.0128,0.04%,开放申购,开放赎回
2019-01-29,1.0119,1.0119,-0.09%,开放申购,开放赎回
2019-01-30,1.0011,1.0011,-1.07%,开放申购,开放赎回
2019-01-31,1.0007,1.0007,-0.04%,开放申购,开放赎回
