2019-03-26,1.0000,1.0000,0%,封闭期,封闭期
2019-03-29,1.0004,1.0004,0%,封闭期,封闭期
2019-04-04,1.0015,1.0015,0%,封闭期,封闭期
2019-04-12,0.9901,0.9901,0%,封闭期,封闭期
2019-04-19,0.9991,0.9991,0%,封闭期,封闭期
2019-04-26,0.9756,0.9756,0%,封闭期,封闭期
2019-04-30,0.9804,0.9804,0%,封闭期,封闭期
2019-05-10,0.9707,0.9707,0%,封闭期,封闭期
2019-05-17,0.9547,0.9547,0%,封闭期,封闭期
2019-05-24,0.9344,0.9344,0%,封闭期,封闭期
2019-05-31,0.9494,0.9494,0%,封闭期,封闭期
2019-06-06,0.9158,0.9158,0%,封闭期,封闭期
2019-06-14,0.9369,0.9369,0%,封闭期,封闭期
2019-06-21,0.9756,0.9756,0%,封闭期,封闭期
2019-06-24,0.9784,0.9784,0.29%,封闭期,封闭期
2019-06-25,0.9696,0.9696,-0.90%,限制大额申购,开放赎回
2019-06-26,0.9740,0.9740,0.45%,限制大额申购,开放赎回
2019-06-27,0.9910,0.9910,1.75%,限制大额申购,开放赎回
2019-06-28,0.9865,0.9865,-0.45%,限制大额申购,开放赎回
2019-06-30,0.9865,0.9865,0%,限制大额申购,开放赎回
2019-07-01,1.0091,1.0091,2.29%,暂停申购,暂停赎回
2019-07-02,1.0126,1.0126,0.35%,限制大额申购,开放赎回
2019-07-03,1.0021,1.0021,-1.04%,限制大额申购,开放赎回
2019-07-04,0.9953,0.9953,-0.68%,限制大额申购,开放赎回
2019-07-05,1.0043,1.0043,0.90%,限制大额申购,开放赎回
2019-07-08,0.9895,0.9895,-1.47%,限制大额申购,开放赎回
2019-07-09,0.9816,0.9816,-0.80%,限制大额申购,开放赎回
2019-07-10,0.9849,0.9849,0.34%,限制大额申购,开放赎回
2019-07-11,0.9796,0.9796,-0.54%,限制大额申购,开放赎回
2019-07-12,0.9845,0.9845,0.50%,限制大额申购,开放赎回
2019-07-15,0.9981,0.9981,1.38%,限制大额申购,开放赎回
2019-07-16,0.9997,0.9997,0.16%,限制大额申购,开放赎回
2019-07-17,1.0081,1.0081,0.84%,限制大额申购,开放赎回
2019-07-18,0.9980,0.9980,-1.00%,限制大额申购,开放赎回
2019-07-19,1.0014,1.0014,0.34%,限制大额申购,开放赎回
2019-07-22,1.0024,1.0024,0.10%,限制大额申购,开放赎回
