2020-12-30,1.0000,1.0000,0%,封闭期,封闭期
2020-12-31,1.0000,1.0000,0.00%,封闭期,封闭期
2021-01-08,1.0027,1.0027,0%,封闭期,封闭期
2021-01-15,1.0207,1.0207,0%,封闭期,封闭期
2021-01-18,1.0254,1.0254,0.46%,封闭期,封闭期
2021-01-19,1.0231,1.0231,-0.22%,开放申购,开放赎回
2021-01-20,1.0281,1.0281,0.49%,开放申购,开放赎回
2021-01-21,1.0319,1.0319,0.37%,开放申购,开放赎回
2021-01-22,1.0328,1.0328,0.09%,开放申购,开放赎回
2021-01-25,1.0525,1.0525,1.91%,开放申购,开放赎回
2021-01-26,1.0395,1.0395,-1.24%,开放申购,开放赎回
2021-01-27,1.0330,1.0330,-0.63%,开放申购,开放赎回
2021-01-28,1.0247,1.0247,-0.80%,开放申购,开放赎回
2021-01-29,1.0237,1.0237,-0.10%,开放申购,开放赎回
2021-02-01,1.0296,1.0296,0.58%,开放申购,开放赎回
2021-02-02,1.0353,1.0353,0.55%,开放申购,开放赎回
2021-02-03,1.0371,1.0371,0.17%,开放申购,开放赎回
2021-02-04,1.0426,1.0426,0.53%,开放申购,开放赎回
2021-02-05,1.0448,1.0448,0.21%,开放申购,开放赎回
2021-02-08,1.0492,1.0492,0.42%,开放申购,开放赎回
2021-02-09,1.0548,1.0548,0.53%,暂停申购,暂停赎回
2021-02-10,1.0667,1.0667,1.13%,暂停申购,暂停赎回
2021-02-18,1.0594,1.0594,-0.68%,开放申购,开放赎回
2021-02-19,1.0622,1.0622,0.26%,开放申购,开放赎回
2021-02-22,1.0418,1.0418,-1.92%,开放申购,开放赎回
2021-02-23,1.0436,1.0436,0.17%,开放申购,开放赎回
2021-02-24,1.0273,1.0273,-1.56%,开放申购,开放赎回
2021-02-25,1.0272,1.0272,-0.01%,开放申购,开放赎回
2021-02-26,1.0114,1.0114,-1.54%,开放申购,开放赎回
2021-03-01,1.0219,1.0219,1.04%,开放申购,开放赎回
2021-03-02,1.0117,1.0117,-1.00%,开放申购,开放赎回
2021-03-03,1.0285,1.0285,1.66%,开放申购,开放赎回
2021-03-04,1.0077,1.0077,-2.02%,开放申购,开放赎回
2021-03-05,1.0053,1.0053,-0.24%,开放申购,开放赎回
2021-03-08,0.9788,0.9788,-2.64%,开放申购,开放赎回
2021-03-09,0.9703,0.9703,-0.87%,开放申购,开放赎回
2021-03-10,0.9791,0.9791,0.91%,开放申购,开放赎回
2021-03-11,0.9996,0.9996,2.09%,开放申购,开放赎回
2021-03-12,0.9942,0.9942,-0.54%,开放申购,开放赎回
2021-03-15,0.9778,0.9778,-1.65%,开放申购,开放赎回
2021-03-16,0.9876,0.9876,1.00%,开放申购,开放赎回
2021-03-17,0.9882,0.9882,0.06%,开放申购,开放赎回
2021-03-18,0.9999,0.9999,1.18%,开放申购,开放赎回
2021-03-19,0.9840,0.9840,-1.59%,开放申购,开放赎回
2021-03-22,0.9858,0.9858,0.18%,开放申购,开放赎回
2021-03-23,0.9812,0.9812,-0.47%,开放申购,开放赎回
2021-03-24,0.9756,0.9756,-0.57%,开放申购,开放赎回
2021-03-25,0.9719,0.9719,-0.38%,开放申购,开放赎回
2021-03-26,0.9865,0.9865,1.50%,开放申购,开放赎回
2021-03-29,0.9871,0.9871,0.06%,开放申购,开放赎回
2021-03-30,0.9920,0.9920,0.50%,开放申购,开放赎回
2021-03-31,0.9869,0.9869,-0.51%,开放申购,开放赎回
2021-04-01,1.0022,1.0022,1.55%,开放申购,开放赎回
2021-04-02,1.0112,1.0112,0.90%,暂停申购,暂停赎回
2021-04-06,1.0088,1.0088,-0.24%,暂停申购,暂停赎回
2021-04-07,0.9923,0.9923,-1.64%,开放申购,开放赎回
