2019-01-23,1.0000,1.0000,0%,开放申购,开放赎回
2019-01-24,0.8971,0.8971,-10.29%,开放申购,开放赎回
2019-01-25,0.9040,0.9040,0.77%,开放申购,开放赎回
2019-01-28,0.9038,0.9038,-0.02%,开放申购,开放赎回
2019-01-29,0.9065,0.9065,0.30%,开放申购,开放赎回
2019-01-30,0.8996,0.8996,-0.76%,开放申购,开放赎回
2019-01-31,0.9084,0.9084,0.98%,开放申购,开放赎回
2019-02-01,0.9206,0.9206,1.34%,开放申购,开放赎回
2019-02-11,0.9361,0.9361,1.68%,开放申购,开放赎回
2019-02-12,0.9425,0.9425,0.68%,开放申购,开放赎回
2019-02-13,0.9603,0.9603,1.89%,开放申购,开放赎回
2019-02-14,0.9617,0.9617,0.15%,开放申购,开放赎回
2019-02-15,0.9449,0.9449,-1.75%,开放申购,开放赎回
2019-02-18,0.9733,0.9733,3.01%,开放申购,开放赎回
2019-02-19,0.9719,0.9719,-0.14%,开放申购,开放赎回
2019-02-20,0.9751,0.9751,0.33%,开放申购,开放赎回
2019-02-21,0.9723,0.9723,-0.29%,开放申购,开放赎回
2019-02-22,0.9931,0.9931,2.14%,开放申购,开放赎回
2019-02-25,1.0475,1.0475,5.48%,开放申购,开放赎回
2019-02-26,1.0356,1.0356,-1.14%,开放申购,开放赎回
2019-02-27,1.0340,1.0340,-0.15%,开放申购,开放赎回
2019-02-28,1.0317,1.0317,-0.22%,开放申购,开放赎回
2019-03-01,1.0529,1.0529,2.05%,开放申购,开放赎回
2019-03-04,1.0647,1.0647,1.12%,开放申购,开放赎回
2019-03-05,1.0706,1.0706,0.55%,开放申购,开放赎回
2019-03-06,1.0790,1.0790,0.78%,开放申购,开放赎回
2019-03-07,1.0683,1.0683,-0.99%,开放申购,开放赎回
2019-03-08,1.0281,1.0281,-3.76%,开放申购,开放赎回
2019-03-11,1.0470,1.0470,1.84%,开放申购,开放赎回
2019-03-12,1.0537,1.0537,0.64%,开放申购,开放赎回
2019-03-13,1.0456,1.0456,-0.77%,开放申购,开放赎回
2019-03-14,1.0389,1.0389,-0.64%,开放申购,开放赎回
2019-03-15,1.0511,1.0511,1.17%,开放申购,开放赎回
2019-03-18,1.0793,1.0793,2.68%,开放申购,开放赎回
2019-03-19,1.0745,1.0745,-0.44%,开放申购,开放赎回
2019-03-20,1.0749,1.0749,0.04%,限制大额申购,开放赎回
2019-03-21,1.0753,1.0753,0.04%,限制大额申购,开放赎回
2019-03-22,1.0745,1.0745,-0.07%,限制大额申购,开放赎回
2019-03-25,1.0502,1.0502,-2.26%,限制大额申购,开放赎回
2019-03-26,1.0392,1.0392,-1.05%,限制大额申购,开放赎回
2019-03-27,1.0502,1.0502,1.06%,限制大额申购,开放赎回
2019-03-28,1.0461,1.0461,-0.39%,限制大额申购,开放赎回
2019-03-29,1.0838,1.0838,3.60%,限制大额申购,开放赎回
