2015-04-21,1.0000,1.0000,0%,封闭期,封闭期
2015-04-24,1.0080,1.0080,0%,封闭期,封闭期
2015-04-28,0.9910,0.9910,0%,封闭期,封闭期
2015-04-29,1.0200,1.0200,2.93%,封闭期,封闭期
2015-04-30,1.0360,1.0360,1.57%,封闭期,封闭期
2015-05-05,1.0030,1.0030,0%,封闭期,封闭期
2015-05-08,1.0560,1.0560,0%,封闭期,封闭期
2015-05-15,1.1350,1.1350,0%,封闭期,封闭期
2015-05-20,1.1690,1.1690,0%,封闭期,封闭期
2015-05-21,1.1780,1.1780,0.77%,开放申购,开放赎回
2015-05-22,1.1890,1.1890,0.93%,开放申购,开放赎回
2015-05-25,1.1840,1.1840,-0.42%,开放申购,开放赎回
2015-05-26,1.2350,1.2350,4.31%,开放申购,开放赎回
2015-05-27,1.2380,1.2380,0.24%,开放申购,开放赎回
2015-05-28,1.1570,1.1570,-6.54%,开放申购,开放赎回
2015-05-29,1.1910,1.1910,2.94%,开放申购,开放赎回
2015-06-01,1.2540,1.2540,5.29%,开放申购,开放赎回
2015-06-02,1.2980,1.2980,3.51%,开放申购,开放赎回
2015-06-03,1.2940,1.2940,-0.31%,开放申购,开放赎回
2015-06-04,1.2750,1.2750,-1.47%,开放申购,开放赎回
2015-06-05,1.2660,1.2660,-0.71%,开放申购,开放赎回
2015-06-08,1.2110,1.2110,-4.34%,开放申购,开放赎回
2015-06-09,1.2130,1.2130,0.17%,开放申购,开放赎回
2015-06-10,1.2520,1.2520,3.22%,开放申购,开放赎回
2015-06-11,1.2840,1.2840,2.56%,开放申购,开放赎回
2015-06-12,1.3000,1.3000,1.25%,开放申购,开放赎回
2015-06-15,1.2530,1.2530,-3.62%,开放申购,开放赎回
2015-06-16,1.1900,1.1900,-5.03%,开放申购,开放赎回
2015-06-17,1.2140,1.2140,2.02%,开放申购,开放赎回
2015-06-18,1.1610,1.1610,-4.37%,开放申购,开放赎回
2015-06-19,1.1040,1.1040,-4.91%,开放申购,开放赎回
2015-06-23,1.1050,1.1050,0.09%,开放申购,开放赎回
2015-06-24,1.1200,1.1200,1.36%,开放申购,开放赎回
2015-06-25,1.0650,1.0650,-4.91%,开放申购,开放赎回
2015-06-26,0.9710,0.9710,-8.83%,开放申购,开放赎回
