2019-12-27,1.0000,1.0000,0%,封闭期,封闭期
2019-12-31,1.0011,1.0011,0%,封闭期,封闭期
2020-01-03,1.0078,1.0078,0%,封闭期,封闭期
2020-01-07,1.0126,1.0126,0%,封闭期,封闭期
2020-01-08,1.0042,1.0042,-0.83%,开放申购,封闭期
2020-01-09,1.0172,1.0172,1.29%,开放申购,封闭期
2020-01-10,1.0173,1.0173,0.01%,开放申购,封闭期
2020-01-13,1.0262,1.0262,0.87%,开放申购,封闭期
2020-01-14,1.0212,1.0212,-0.49%,开放申购,封闭期
2020-01-15,1.0181,1.0181,-0.30%,开放申购,封闭期
2020-01-16,1.0157,1.0157,-0.24%,开放申购,封闭期
2020-01-17,1.0162,1.0162,0.05%,开放申购,封闭期
2020-01-20,1.0232,1.0232,0.69%,开放申购,封闭期
2020-01-21,1.0096,1.0096,-1.33%,开放申购,封闭期
2020-01-22,1.0194,1.0194,0%,开放申购,封闭期
2020-01-23,0.9955,0.9955,0%,开放申购,封闭期
2020-02-03,0.9383,0.9383,-5.75%,开放申购,封闭期
2020-02-04,0.9639,0.9639,2.73%,开放申购,封闭期
2020-02-05,0.9764,0.9764,1.30%,开放申购,封闭期
2020-02-06,0.9969,0.9969,2.10%,开放申购,封闭期
2020-02-07,1.0000,1.0000,0.31%,开放申购,封闭期
2020-02-10,1.0031,1.0031,0.31%,开放申购,封闭期
2020-02-11,1.0104,1.0104,0.73%,开放申购,封闭期
2020-02-12,1.0206,1.0206,1.01%,开放申购,封闭期
2020-02-13,1.0145,1.0145,-0.60%,开放申购,封闭期
2020-02-14,1.0153,1.0153,0.08%,开放申购,封闭期
2020-02-17,1.0346,1.0346,1.90%,开放申购,封闭期
2020-02-18,1.0361,1.0361,0.15%,开放申购,封闭期
2020-02-19,1.0309,1.0309,-0.50%,开放申购,封闭期
2020-02-20,1.0494,1.0494,1.79%,开放申购,封闭期
2020-02-21,1.0596,1.0596,0.97%,开放申购,封闭期
2020-02-24,1.0697,1.0697,0.95%,开放申购,封闭期
2020-02-25,1.0757,1.0757,0.56%,开放申购,封闭期
2020-02-26,1.0429,1.0429,-3.05%,开放申购,封闭期
2020-02-27,1.0515,1.0515,0.82%,开放申购,封闭期
2020-02-28,1.0181,1.0181,-3.18%,开放申购,封闭期
2020-03-02,1.0408,1.0408,2.23%,开放申购,封闭期
2020-03-03,1.0522,1.0522,1.10%,开放申购,封闭期
2020-03-04,1.0490,1.0490,-0.30%,开放申购,封闭期
2020-03-05,1.0666,1.0666,1.68%,开放申购,封闭期
2020-03-06,1.0601,1.0601,-0.61%,开放申购,封闭期
2020-03-09,1.0279,1.0279,-3.04%,开放申购,封闭期
2020-03-10,1.0473,1.0473,1.89%,开放申购,封闭期
2020-03-11,1.0361,1.0361,-1.07%,开放申购,封闭期
2020-03-12,1.0177,1.0177,-1.78%,开放申购,封闭期
2020-03-13,1.0092,1.0092,-0.84%,开放申购,封闭期
2020-03-16,0.9717,0.9717,-3.72%,开放申购,封闭期
2020-03-17,0.9677,0.9677,-0.41%,开放申购,封闭期
2020-03-18,0.9559,0.9559,-1.22%,开放申购,封闭期
2020-03-19,0.9512,0.9512,-0.49%,开放申购,封闭期
2020-03-20,0.9677,0.9677,1.73%,开放申购,封闭期
2020-03-23,0.9389,0.9389,-2.98%,开放申购,封闭期
2020-03-24,0.9584,0.9584,2.08%,开放申购,封闭期
2020-03-25,0.9854,0.9854,2.82%,开放申购,封闭期
2020-03-26,0.9873,0.9873,0.19%,开放申购,封闭期
2020-03-27,0.9856,0.9856,-0.17%,开放申购,开放赎回
2020-03-30,0.9712,0.9712,-1.46%,开放申购,开放赎回
2020-03-31,0.9786,0.9786,0.76%,开放申购,开放赎回
2020-04-01,0.9732,0.9732,-0.55%,开放申购,开放赎回
2020-04-02,0.9889,0.9889,1.61%,开放申购,开放赎回
2020-04-03,0.9865,0.9865,-0.24%,开放申购,开放赎回
2020-04-07,1.0082,1.0082,2.20%,开放申购,开放赎回
2020-04-08,1.0061,1.0061,-0.21%,开放申购,开放赎回
2020-04-09,1.0162,1.0162,1.00%,开放申购,开放赎回
2020-04-10,1.0007,1.0007,-1.53%,开放申购,开放赎回
2020-04-13,0.9947,0.9947,-0.60%,开放申购,开放赎回
2020-04-14,1.0171,1.0171,2.25%,开放申购,开放赎回
2020-04-15,1.0140,1.0140,-0.30%,开放申购,开放赎回
2020-04-16,1.0208,1.0208,0.67%,开放申购,开放赎回
2020-04-17,1.0253,1.0253,0.44%,开放申购,开放赎回
2020-04-20,1.0330,1.0330,0.75%,开放申购,开放赎回
2020-04-21,1.0255,1.0255,-0.73%,开放申购,开放赎回
2020-04-22,1.0392,1.0392,1.34%,开放申购,开放赎回
2020-04-23,1.0354,1.0354,-0.37%,开放申购,开放赎回
2020-04-24,1.0273,1.0273,-0.78%,开放申购,开放赎回
2020-04-27,1.0324,1.0324,0.50%,开放申购,开放赎回
2020-04-28,1.0447,1.0447,1.19%,开放申购,开放赎回
2020-04-29,1.0419,1.0419,-0.27%,开放申购,开放赎回
2020-04-30,1.0545,1.0545,1.21%,开放申购,开放赎回
2020-05-06,1.0714,1.0714,1.60%,开放申购,开放赎回
2020-05-07,1.0734,1.0734,0.19%,开放申购,开放赎回
2020-05-08,1.0836,1.0836,0.95%,开放申购,开放赎回
2020-05-11,1.0780,1.0780,-0.52%,开放申购,开放赎回
2020-05-12,1.0933,1.0933,1.42%,开放申购,开放赎回
2020-05-13,1.1070,1.1070,1.25%,开放申购,开放赎回
2020-05-14,1.1037,1.1037,-0.30%,开放申购,开放赎回
2020-05-15,1.1048,1.1048,0.10%,开放申购,开放赎回
2020-05-18,1.1084,1.1084,0.33%,开放申购,开放赎回
2020-05-19,1.1252,1.1252,1.52%,开放申购,开放赎回
2020-05-20,1.1101,1.1101,-1.34%,开放申购,开放赎回
2020-05-21,1.1072,1.1072,-0.26%,开放申购,开放赎回
2020-05-22,1.0860,1.0860,-1.91%,开放申购,开放赎回
2020-05-25,1.0908,1.0908,0.44%,开放申购,开放赎回
2020-05-26,1.1136,1.1136,2.09%,开放申购,开放赎回
2020-05-27,1.0989,1.0989,-1.32%,开放申购,开放赎回
2020-05-28,1.0945,1.0945,-0.40%,开放申购,开放赎回
2020-05-29,1.1121,1.1121,1.61%,开放申购,开放赎回
2020-06-01,1.1379,1.1379,2.32%,开放申购,开放赎回
2020-06-02,1.1252,1.1252,-1.12%,开放申购,开放赎回
2020-06-03,1.1256,1.1256,0.04%,开放申购,开放赎回
2020-06-04,1.1290,1.1290,0.30%,开放申购,开放赎回
2020-06-05,1.1361,1.1361,0.63%,开放申购,开放赎回
2020-06-08,1.1289,1.1289,-0.63%,开放申购,开放赎回
2020-06-09,1.1412,1.1412,1.09%,开放申购,开放赎回
2020-06-10,1.1529,1.1529,1.03%,开放申购,开放赎回
2020-06-11,1.1500,1.1500,-0.25%,开放申购,开放赎回
2020-06-12,1.1556,1.1556,0.49%,开放申购,开放赎回
2020-06-15,1.1478,1.1478,-0.68%,开放申购,开放赎回
2020-06-16,1.1685,1.1685,1.80%,开放申购,开放赎回
2020-06-17,1.1709,1.1709,0.21%,开放申购,开放赎回
2020-06-18,1.1754,1.1754,0.38%,开放申购,开放赎回
2020-06-19,1.1942,1.1942,1.60%,开放申购,开放赎回
2020-06-22,1.1976,1.1976,0.28%,开放申购,开放赎回
2020-06-23,1.2144,1.2144,1.40%,开放申购,开放赎回
2020-06-24,1.2171,1.2171,0.22%,开放申购,开放赎回
