2020-07-21,1.0000,1.0000,0%,封闭期,封闭期
2020-07-24,0.9993,0.9993,0%,封闭期,封闭期
2020-07-31,1.0053,1.0053,0%,封闭期,封闭期
2020-08-07,1.0106,1.0106,0%,封闭期,封闭期
2020-08-14,1.0063,1.0063,0%,封闭期,封闭期
2020-08-20,1.0004,1.0004,0%,封闭期,封闭期
2020-08-21,1.0070,1.0070,0.66%,开放申购,开放赎回
2020-08-24,1.0223,1.0223,1.52%,开放申购,开放赎回
2020-08-25,1.0240,1.0240,0.17%,开放申购,开放赎回
2020-08-26,1.0136,1.0136,-1.02%,开放申购,开放赎回
2020-08-27,1.0207,1.0207,0.70%,开放申购,开放赎回
2020-08-28,1.0300,1.0300,0.91%,开放申购,开放赎回
2020-08-31,1.0238,1.0238,-0.60%,开放申购,开放赎回
2020-09-01,1.0411,1.0411,1.69%,开放申购,开放赎回
2020-09-02,1.0497,1.0497,0.83%,开放申购,开放赎回
2020-09-03,1.0404,1.0404,-0.89%,开放申购,开放赎回
2020-09-04,1.0315,1.0315,-0.86%,开放申购,开放赎回
2020-09-07,1.0096,1.0096,-2.12%,开放申购,开放赎回
2020-09-08,1.0088,1.0088,-0.08%,开放申购,开放赎回
2020-09-09,0.9911,0.9911,-1.75%,开放申购,开放赎回
2020-09-10,0.9942,0.9942,0.31%,开放申购,开放赎回
2020-09-11,1.0107,1.0107,1.66%,开放申购,开放赎回
2020-09-14,1.0203,1.0203,0.95%,开放申购,开放赎回
2020-09-15,1.0236,1.0236,0.32%,开放申购,开放赎回
2020-09-16,1.0230,1.0230,-0.06%,开放申购,开放赎回
2020-09-17,1.0246,1.0246,0.16%,开放申购,开放赎回
2020-09-18,1.0299,1.0299,0.52%,开放申购,开放赎回
2020-09-21,1.0215,1.0215,-0.82%,开放申购,开放赎回
2020-09-22,1.0137,1.0137,-0.76%,开放申购,开放赎回
2020-09-23,1.0242,1.0242,1.04%,开放申购,开放赎回
2020-09-24,1.0034,1.0034,-2.03%,开放申购,开放赎回
2020-09-25,1.0027,1.0027,-0.07%,开放申购,开放赎回
2020-09-28,1.0132,1.0132,1.05%,开放申购,开放赎回
