2017-08-24,1.0000,1.0000,0%,封闭期,封闭期
2017-08-25,0.9999,0.9999,-0.01%,封闭期,封闭期
2017-09-01,0.9998,0.9998,0%,封闭期,封闭期
2017-09-08,0.9998,0.9998,0%,封闭期,封闭期
2017-09-15,0.9998,0.9998,0%,封闭期,封闭期
2017-09-22,0.9994,0.9994,0%,封闭期,封闭期
2017-09-25,0.9958,0.9958,-0.36%,开放申购,开放赎回
2017-09-26,1.0000,1.0000,0.42%,开放申购,开放赎回
2017-09-27,1.0049,1.0049,0.49%,开放申购,开放赎回
2017-09-28,0.9916,0.9916,-1.32%,开放申购,开放赎回
2017-09-29,0.9934,0.9934,0.18%,开放申购,开放赎回
2017-10-09,1.0001,1.0001,0.67%,开放申购,开放赎回
2017-10-10,1.0007,1.0007,0.06%,开放申购,开放赎回
2017-10-11,0.9993,0.9993,-0.14%,开放申购,开放赎回
2017-10-12,0.9957,0.9957,-0.36%,开放申购,开放赎回
2017-10-13,0.9965,0.9965,0.08%,开放申购,开放赎回
2017-10-16,0.9814,0.9814,-1.52%,开放申购,开放赎回
2017-10-17,0.9832,0.9832,0.18%,开放申购,开放赎回
2017-10-18,0.9816,0.9816,-0.16%,开放申购,开放赎回
2017-10-19,0.9728,0.9728,-0.90%,开放申购,开放赎回
2017-10-20,0.9839,0.9839,1.14%,开放申购,开放赎回
2017-10-23,0.9851,0.9851,0.12%,开放申购,开放赎回
2017-10-24,0.9961,0.9961,1.12%,开放申购,开放赎回
2017-10-25,1.0012,1.0012,0.51%,开放申购,开放赎回
2017-10-26,0.9989,0.9989,-0.23%,开放申购,开放赎回
2017-10-27,0.9950,0.9950,-0.39%,开放申购,开放赎回
2017-10-30,0.9903,0.9903,-0.47%,开放申购,开放赎回
2017-10-31,0.9957,0.9957,0.55%,开放申购,开放赎回
2017-11-01,0.9956,0.9956,-0.01%,开放申购,开放赎回
2017-11-02,0.9918,0.9918,-0.38%,开放申购,开放赎回
2017-11-03,0.9786,0.9786,-1.33%,开放申购,开放赎回
2017-11-06,0.9713,0.9713,-0.75%,开放申购,开放赎回
2017-11-07,0.9772,0.9772,0.61%,开放申购,开放赎回
2017-11-08,0.9787,0.9787,0.15%,开放申购,开放赎回
2017-11-09,0.9832,0.9832,0.46%,开放申购,开放赎回
2017-11-10,0.9780,0.9780,-0.53%,开放申购,开放赎回
2017-11-13,0.9761,0.9761,-0.19%,开放申购,开放赎回
2017-11-14,0.9832,0.9832,0.73%,开放申购,开放赎回
2017-11-15,0.9830,0.9830,-0.02%,开放申购,开放赎回
2017-11-16,0.9941,0.9941,1.13%,开放申购,开放赎回
2017-11-17,0.9867,0.9867,-0.74%,开放申购,开放赎回
2017-11-20,0.9847,0.9847,-0.20%,开放申购,开放赎回
2017-11-21,1.0092,1.0092,2.49%,开放申购,开放赎回
2017-11-22,1.0136,1.0136,0.44%,开放申购,开放赎回
2017-11-23,0.9927,0.9927,-2.06%,开放申购,开放赎回
2017-11-24,1.0002,1.0002,0.76%,开放申购,开放赎回
2017-11-27,0.9928,0.9928,-0.74%,开放申购,开放赎回
2017-11-28,0.9888,0.9888,-0.40%,开放申购,开放赎回
2017-11-29,1.0270,1.0270,3.86%,开放申购,开放赎回
2017-11-30,1.0014,1.0014,-2.49%,开放申购,开放赎回
2017-12-01,1.0026,1.0026,0.12%,开放申购,开放赎回
2017-12-04,0.9956,0.9956,-0.70%,开放申购,开放赎回
2017-12-05,0.9906,0.9906,-0.50%,开放申购,开放赎回
2017-12-06,0.9894,0.9894,-0.12%,开放申购,开放赎回
2017-12-07,0.9878,0.9878,-0.16%,开放申购,开放赎回
2017-12-08,0.9885,0.9885,0.07%,开放申购,开放赎回
2017-12-11,0.9936,0.9936,0.52%,开放申购,开放赎回
2017-12-12,0.9885,0.9885,-0.51%,开放申购,开放赎回
2017-12-13,0.9900,0.9900,0.15%,开放申购,开放赎回
2017-12-14,0.9880,0.9880,-0.20%,开放申购,开放赎回
2017-12-15,0.9775,0.9775,-1.06%,开放申购,开放赎回
2017-12-18,0.9700,0.9700,-0.77%,开放申购,开放赎回
