2017-12-06,1.0000,1.0000,0%,封闭期,封闭期
2017-12-08,1.0008,1.0008,0%,封闭期,封闭期
2017-12-15,1.0083,1.0083,0%,封闭期,封闭期
2017-12-22,1.0290,1.0290,0%,封闭期,封闭期
2017-12-29,1.0162,1.0162,0%,封闭期,封闭期
2017-12-31,1.0164,1.0164,0%,封闭期,封闭期
2018-01-05,1.0274,1.0274,0%,封闭期,封闭期
2018-01-12,1.0573,1.0573,0%,封闭期,封闭期
2018-01-19,1.0383,1.0383,0%,封闭期,封闭期
2018-01-22,1.0694,1.0694,3.00%,封闭期,封闭期
2018-01-23,1.0766,1.0766,0.67%,开放申购,开放赎回
2018-01-24,1.0677,1.0677,-0.83%,开放申购,开放赎回
2018-01-25,1.0640,1.0640,-0.35%,开放申购,开放赎回
2018-01-26,1.0689,1.0689,0.46%,开放申购,开放赎回
2018-01-29,1.0404,1.0404,-2.67%,开放申购,开放赎回
2018-01-30,1.0337,1.0337,-0.64%,开放申购,开放赎回
2018-01-31,1.0416,1.0416,0.76%,开放申购,开放赎回
2018-02-01,1.0325,1.0325,-0.87%,开放申购,开放赎回
2018-02-02,1.0404,1.0404,0.77%,开放申购,开放赎回
2018-02-05,1.0183,1.0183,-2.12%,开放申购,开放赎回
2018-02-06,1.0015,1.0015,-1.65%,开放申购,开放赎回
2018-02-07,0.9824,0.9824,-1.91%,开放申购,开放赎回
2018-02-08,0.9854,0.9854,0.31%,开放申购,开放赎回
2018-02-09,0.9679,0.9679,-1.78%,开放申购,开放赎回
2018-02-12,0.9900,0.9900,2.28%,开放申购,开放赎回
2018-02-13,0.9931,0.9931,0.31%,开放申购,开放赎回
2018-02-14,1.0023,1.0023,0.93%,开放申购,开放赎回
2018-02-22,1.0155,1.0155,1.32%,开放申购,开放赎回
2018-02-23,1.0106,1.0106,-0.48%,开放申购,开放赎回
2018-02-26,1.0153,1.0153,0.47%,开放申购,开放赎回
2018-02-27,1.0066,1.0066,-0.86%,开放申购,开放赎回
2018-02-28,1.0024,1.0024,-0.42%,开放申购,开放赎回
2018-03-01,1.0078,1.0078,0.54%,开放申购,开放赎回
2018-03-02,1.0049,1.0049,-0.29%,开放申购,开放赎回
2018-03-05,1.0029,1.0029,-0.20%,开放申购,开放赎回
2018-03-06,1.0059,1.0059,0.30%,开放申购,开放赎回
2018-03-07,1.0019,1.0019,-0.40%,开放申购,开放赎回
2018-03-08,1.0120,1.0120,1.01%,开放申购,开放赎回
2018-03-09,1.0156,1.0156,0.36%,开放申购,开放赎回
2018-03-12,1.0200,1.0200,0.43%,开放申购,开放赎回
2018-03-13,1.0118,1.0118,-0.80%,开放申购,开放赎回
2018-03-14,1.0091,1.0091,-0.27%,开放申购,开放赎回
2018-03-15,1.0180,1.0180,0.88%,开放申购,开放赎回
2018-03-16,1.0095,1.0095,-0.84%,开放申购,开放赎回
2018-03-19,1.0114,1.0114,0.19%,开放申购,开放赎回
2018-03-20,1.0141,1.0141,0.27%,开放申购,开放赎回
2018-03-21,1.0065,1.0065,-0.75%,开放申购,开放赎回
2018-03-22,0.9944,0.9944,-1.20%,开放申购,开放赎回
2018-03-23,0.9843,0.9843,-1.02%,开放申购,开放赎回
2018-03-26,0.9813,0.9813,-0.30%,开放申购,开放赎回
2018-03-27,0.9810,0.9810,-0.03%,开放申购,开放赎回
2018-03-28,0.9646,0.9646,-1.67%,开放申购,开放赎回
2018-03-29,0.9738,0.9738,0.95%,开放申购,开放赎回
2018-03-30,0.9728,0.9728,-0.10%,开放申购,开放赎回
2018-04-02,0.9726,0.9726,-0.02%,开放申购,开放赎回
2018-04-03,0.9723,0.9723,-0.03%,开放申购,开放赎回
2018-04-04,0.9747,0.9747,0.25%,开放申购,开放赎回
2018-04-09,0.9691,0.9691,-0.57%,开放申购,开放赎回
2018-04-10,0.9747,0.9747,0.58%,开放申购,开放赎回
2018-04-11,0.9812,0.9812,0.67%,开放申购,开放赎回
2018-04-12,0.9780,0.9780,-0.33%,开放申购,开放赎回
2018-04-13,0.9725,0.9725,-0.56%,开放申购,开放赎回
2018-04-16,0.9697,0.9697,-0.29%,开放申购,开放赎回
2018-04-17,0.9619,0.9619,-0.80%,开放申购,开放赎回
2018-04-18,0.9571,0.9571,-0.50%,开放申购,开放赎回
2018-04-19,0.9662,0.9662,0.95%,开放申购,开放赎回
2018-04-20,0.9623,0.9623,-0.40%,开放申购,开放赎回
2018-04-23,0.9612,0.9612,-0.11%,开放申购,开放赎回
2018-04-24,0.9737,0.9737,1.30%,开放申购,开放赎回
2018-04-25,0.9745,0.9745,0.08%,开放申购,开放赎回
2018-04-26,0.9593,0.9593,-1.56%,开放申购,开放赎回
2018-04-27,0.9544,0.9544,-0.51%,开放申购,开放赎回
2018-05-02,0.9550,0.9550,0.06%,开放申购,开放赎回
2018-05-03,0.9576,0.9576,0.27%,开放申购,开放赎回
2018-05-04,0.9593,0.9593,0.18%,开放申购,开放赎回
2018-05-07,0.9698,0.9698,1.09%,开放申购,开放赎回
2018-05-08,0.9758,0.9758,0.62%,开放申购,开放赎回
2018-05-09,0.9762,0.9762,0.04%,开放申购,开放赎回
2018-05-10,0.9792,0.9792,0.31%,开放申购,开放赎回
2018-05-11,0.9738,0.9738,-0.55%,开放申购,开放赎回
2018-05-14,0.9915,0.9915,1.82%,开放申购,开放赎回
2018-05-15,0.9937,0.9937,0.22%,开放申购,开放赎回
2018-05-16,0.9923,0.9923,-0.14%,开放申购,开放赎回
2018-05-17,0.9817,0.9817,-1.07%,开放申购,开放赎回
2018-05-18,0.9888,0.9888,0.72%,开放申购,开放赎回
2018-05-21,0.9866,0.9866,-0.22%,开放申购,开放赎回
2018-05-22,0.9882,0.9882,0.16%,开放申购,开放赎回
2018-05-23,0.9752,0.9752,-1.32%,开放申购,开放赎回
2018-05-24,0.9684,0.9684,-0.70%,开放申购,开放赎回
2018-05-25,0.9737,0.9737,0.55%,开放申购,开放赎回
2018-05-28,0.9885,0.9885,1.52%,开放申购,开放赎回
2018-05-29,0.9812,0.9812,-0.74%,开放申购,开放赎回
2018-05-30,0.9792,0.9792,-0.20%,开放申购,开放赎回
2018-05-31,1.0102,1.0102,3.17%,开放申购,开放赎回
2018-06-01,0.9976,0.9976,-1.25%,开放申购,开放赎回
2018-06-04,1.0121,1.0121,1.45%,开放申购,开放赎回
2018-06-05,1.0213,1.0213,0.91%,开放申购,开放赎回
2018-06-06,1.0180,1.0180,-0.32%,开放申购,开放赎回
2018-06-07,1.0114,1.0114,-0.65%,开放申购,开放赎回
2018-06-08,1.0108,1.0108,-0.06%,开放申购,开放赎回
2018-06-11,1.0150,1.0150,0.42%,开放申购,开放赎回
2018-06-12,1.0354,1.0354,2.01%,开放申购,开放赎回
2018-06-13,1.0297,1.0297,-0.55%,开放申购,开放赎回
2018-06-14,1.0154,1.0154,-1.39%,开放申购,开放赎回
2018-06-15,1.0137,1.0137,-0.17%,开放申购,开放赎回
2018-06-19,0.9849,0.9849,-2.84%,开放申购,开放赎回
2018-06-20,1.0006,1.0006,1.59%,开放申购,开放赎回
2018-06-21,0.9910,0.9910,-0.96%,开放申购,开放赎回
2018-06-22,0.9948,0.9948,0.38%,开放申购,开放赎回
2018-06-25,0.9856,0.9856,-0.92%,开放申购,开放赎回
2018-06-26,0.9795,0.9795,-0.62%,开放申购,开放赎回
2018-06-27,0.9545,0.9545,-2.55%,开放申购,开放赎回
2018-06-28,0.9408,0.9408,-1.44%,开放申购,开放赎回
2018-06-29,0.9653,0.9653,2.60%,开放申购,开放赎回
2018-06-30,0.9653,0.9653,0%,开放申购,开放赎回
2018-07-02,0.9478,0.9478,-1.81%,开放申购,开放赎回
2018-07-03,0.9355,0.9355,-1.30%,开放申购,开放赎回
2018-07-04,0.9208,0.9208,-1.57%,开放申购,开放赎回
2018-07-05,0.9179,0.9179,-0.31%,开放申购,开放赎回
2018-07-06,0.9320,0.9320,1.54%,开放申购,开放赎回
2018-07-09,0.9561,0.9561,2.59%,开放申购,开放赎回
2018-07-10,0.9582,0.9582,0.22%,开放申购,开放赎回
2018-07-11,0.9512,0.9512,-0.73%,开放申购,开放赎回
2018-07-12,0.9674,0.9674,1.70%,开放申购,开放赎回
2018-07-13,0.9772,0.9772,1.01%,开放申购,开放赎回
2018-07-16,0.9787,0.9787,0.15%,开放申购,开放赎回
2018-07-17,0.9702,0.9702,-0.87%,开放申购,开放赎回
2018-07-18,0.9612,0.9612,-0.93%,开放申购,开放赎回
2018-07-19,0.9698,0.9698,0.89%,开放申购,开放赎回
2018-07-20,0.9718,0.9718,0.21%,开放申购,开放赎回
2018-07-23,0.9719,0.9719,0.01%,开放申购,开放赎回
2018-07-24,0.9807,0.9807,0.91%,开放申购,开放赎回
2018-07-25,0.9776,0.9776,-0.32%,开放申购,开放赎回
2018-07-26,0.9683,0.9683,-0.95%,开放申购,开放赎回
2018-07-27,0.9641,0.9641,-0.43%,开放申购,开放赎回
2018-07-30,0.9554,0.9554,-0.90%,开放申购,开放赎回
2018-07-31,0.9532,0.9532,-0.23%,开放申购,开放赎回
2018-08-01,0.9401,0.9401,-1.37%,开放申购,开放赎回
2018-08-02,0.9236,0.9236,-1.76%,开放申购,开放赎回
2018-08-03,0.9108,0.9108,-1.39%,开放申购,开放赎回
2018-08-06,0.8964,0.8964,-1.58%,开放申购,开放赎回
2018-08-07,0.9177,0.9177,2.38%,开放申购,开放赎回
2018-08-08,0.9040,0.9040,-1.49%,开放申购,开放赎回
2018-08-09,0.9221,0.9221,2.00%,开放申购,开放赎回
2018-08-10,0.9260,0.9260,0.42%,开放申购,开放赎回
2018-08-13,0.9204,0.9204,-0.60%,开放申购,开放赎回
2018-08-14,0.9166,0.9166,-0.41%,开放申购,开放赎回
2018-08-15,0.8978,0.8978,-2.05%,开放申购,开放赎回
2018-08-16,0.8802,0.8802,-1.96%,开放申购,开放赎回
2018-08-17,0.8638,0.8638,-1.86%,开放申购,开放赎回
2018-08-20,0.8636,0.8636,-0.02%,开放申购,开放赎回
2018-08-21,0.8876,0.8876,2.78%,开放申购,开放赎回
2018-08-22,0.8829,0.8829,-0.53%,开放申购,开放赎回
2018-08-23,0.8862,0.8862,0.37%,开放申购,开放赎回
2018-08-24,0.8814,0.8814,-0.54%,开放申购,开放赎回
2018-08-27,0.9022,0.9022,2.36%,开放申购,开放赎回
2018-08-28,0.8982,0.8982,-0.44%,开放申购,开放赎回
2018-08-29,0.8892,0.8892,-1.00%,开放申购,开放赎回
2018-08-30,0.8808,0.8808,-0.94%,开放申购,开放赎回
2018-08-31,0.8674,0.8674,-1.52%,开放申购,开放赎回
2018-09-03,0.8644,0.8644,-0.35%,开放申购,开放赎回
2018-09-04,0.8708,0.8708,0.74%,开放申购,开放赎回
2018-09-05,0.8539,0.8539,-1.94%,开放申购,开放赎回
2018-09-06,0.8434,0.8434,-1.23%,开放申购,开放赎回
2018-09-07,0.8446,0.8446,0.14%,开放申购,开放赎回
2018-09-10,0.8418,0.8418,-0.33%,开放申购,开放赎回
2018-09-11,0.8412,0.8412,-0.07%,开放申购,开放赎回
2018-09-12,0.8376,0.8376,-0.43%,开放申购,开放赎回
2018-09-13,0.8370,0.8370,-0.07%,开放申购,开放赎回
2018-09-14,0.8411,0.8411,0.49%,开放申购,开放赎回
2018-09-17,0.8325,0.8325,-1.02%,开放申购,开放赎回
2018-09-18,0.8425,0.8425,1.20%,开放申购,开放赎回
2018-09-19,0.8548,0.8548,1.46%,开放申购,开放赎回
2018-09-20,0.8547,0.8547,-0.01%,开放申购,开放赎回
2018-09-21,0.8679,0.8679,1.54%,开放申购,开放赎回
2018-09-25,0.8648,0.8648,-0.36%,开放申购,开放赎回
2018-09-26,0.8753,0.8753,1.21%,开放申购,开放赎回
2018-09-27,0.8735,0.8735,-0.21%,开放申购,开放赎回
2018-09-28,0.8800,0.8800,0.74%,开放申购,开放赎回
2018-10-08,0.8528,0.8528,-3.09%,开放申购,开放赎回
2018-10-09,0.8549,0.8549,0.25%,开放申购,开放赎回
2018-10-10,0.8479,0.8479,-0.82%,开放申购,开放赎回
2018-10-11,0.8244,0.8244,-2.77%,开放申购,开放赎回
2018-10-12,0.8393,0.8393,1.81%,开放申购,开放赎回
2018-10-15,0.8312,0.8312,-0.97%,开放申购,开放赎回
2018-10-16,0.8266,0.8266,-0.55%,开放申购,开放赎回
2018-10-17,0.8275,0.8275,0.11%,开放申购,开放赎回
2018-10-18,0.8180,0.8180,-1.15%,开放申购,开放赎回
2018-10-19,0.8310,0.8310,1.59%,开放申购,开放赎回
2018-10-22,0.8514,0.8514,2.45%,开放申购,开放赎回
2018-10-23,0.8315,0.8315,-2.34%,开放申购,开放赎回
2018-10-24,0.8247,0.8247,-0.82%,开放申购,开放赎回
2018-10-25,0.8196,0.8196,-0.62%,开放申购,开放赎回
2018-10-26,0.8126,0.8126,-0.85%,开放申购,开放赎回
2018-10-29,0.7935,0.7935,-2.35%,开放申购,开放赎回
2018-10-30,0.7954,0.7954,0.24%,开放申购,开放赎回
2018-10-31,0.8020,0.8020,0.83%,开放申购,开放赎回
2018-11-01,0.8040,0.8040,0.25%,开放申购,开放赎回
2018-11-02,0.8224,0.8224,2.29%,开放申购,开放赎回
2018-11-05,0.8181,0.8181,-0.52%,开放申购,开放赎回
2018-11-06,0.8197,0.8197,0.20%,开放申购,开放赎回
2018-11-07,0.8227,0.8227,0.37%,开放申购,开放赎回
2018-11-08,0.8234,0.8234,0.09%,开放申购,开放赎回
2018-11-09,0.8203,0.8203,-0.38%,开放申购,开放赎回
2018-11-12,0.8224,0.8224,0.26%,开放申购,开放赎回
2018-11-13,0.8310,0.8310,1.05%,开放申购,开放赎回
2018-11-14,0.8267,0.8267,-0.52%,开放申购,开放赎回
2018-11-15,0.8296,0.8296,0.35%,开放申购,开放赎回
2018-11-16,0.8321,0.8321,0.30%,开放申购,开放赎回
2018-11-19,0.8304,0.8304,-0.20%,开放申购,开放赎回
2018-11-20,0.8227,0.8227,-0.93%,开放申购,开放赎回
2018-11-21,0.8248,0.8248,0.26%,开放申购,开放赎回
2018-11-22,0.8229,0.8229,-0.23%,开放申购,开放赎回
2018-11-23,0.8191,0.8191,-0.46%,开放申购,开放赎回
2018-11-26,0.8174,0.8174,-0.21%,开放申购,开放赎回
2018-11-27,0.8150,0.8150,-0.29%,开放申购,开放赎回
2018-11-28,0.8210,0.8210,0.74%,开放申购,开放赎回
2018-11-29,0.8204,0.8204,-0.07%,开放申购,开放赎回
2018-11-30,0.8280,0.8280,0.93%,开放申购,开放赎回
2018-12-03,0.8453,0.8453,2.09%,开放申购,开放赎回
2018-12-04,0.8481,0.8481,0.33%,开放申购,开放赎回
2018-12-05,0.8553,0.8553,0.85%,开放申购,开放赎回
2018-12-06,0.8477,0.8477,-0.89%,开放申购,开放赎回
2018-12-07,0.8465,0.8465,-0.14%,开放申购,开放赎回
2018-12-10,0.8455,0.8455,-0.12%,开放申购,开放赎回
2018-12-11,0.8456,0.8456,0.01%,开放申购,开放赎回
2018-12-12,0.8471,0.8471,0.18%,开放申购,开放赎回
