2020-09-15,1.0000,1.0000,0%,封闭期,封闭期
2020-09-18,1.0047,1.0047,0%,封闭期,封闭期
2020-09-25,0.9934,0.9934,0%,封闭期,封闭期
2020-09-30,0.9938,0.9938,0%,封闭期,封闭期
2020-10-09,1.0028,1.0028,0.91%,封闭期,封闭期
2020-10-16,1.0174,1.0174,0%,封闭期,封闭期
2020-10-23,1.0093,1.0093,0%,封闭期,封闭期
2020-10-30,1.0070,1.0070,0%,封闭期,封闭期
2020-11-06,1.0106,1.0106,0%,封闭期,封闭期
2020-11-11,0.9914,0.9914,0%,开放申购,开放赎回
2020-11-12,0.9990,0.9990,0.77%,开放申购,开放赎回
2020-11-13,0.9925,0.9925,-0.65%,开放申购,开放赎回
2020-11-16,1.0019,1.0019,0.95%,开放申购,开放赎回
2020-11-17,0.9949,0.9949,-0.70%,开放申购,开放赎回
2020-11-18,0.9890,0.9890,-0.59%,开放申购,开放赎回
2020-11-19,0.9938,0.9938,0.49%,开放申购,开放赎回
2020-11-20,0.9978,0.9978,0.40%,开放申购,开放赎回
2020-11-23,1.0014,1.0014,0.36%,开放申购,开放赎回
2020-11-24,0.9986,0.9986,-0.28%,开放申购,开放赎回
2020-11-25,0.9803,0.9803,-1.83%,开放申购,开放赎回
2020-11-26,0.9778,0.9778,-0.26%,开放申购,开放赎回
2020-11-27,0.9838,0.9838,0.61%,开放申购,开放赎回
2020-11-30,0.9737,0.9737,-1.03%,开放申购,开放赎回
2020-12-01,0.9915,0.9915,1.83%,开放申购,开放赎回
2020-12-02,0.9905,0.9905,-0.10%,开放申购,开放赎回
2020-12-03,0.9943,0.9943,0.38%,开放申购,开放赎回
2020-12-04,1.0051,1.0051,1.09%,开放申购,开放赎回
2020-12-07,1.0060,1.0060,0.09%,开放申购,开放赎回
2020-12-08,1.0068,1.0068,0.08%,开放申购,开放赎回
2020-12-09,1.0015,1.0015,-0.53%,开放申购,开放赎回
2020-12-10,1.0021,1.0021,0.06%,开放申购,开放赎回
2020-12-11,0.9996,0.9996,-0.25%,开放申购,开放赎回
2020-12-14,1.0103,1.0103,1.07%,开放申购,开放赎回
2020-12-15,1.0127,1.0127,0.24%,开放申购,开放赎回
2020-12-16,1.0193,1.0193,0.65%,开放申购,开放赎回
2020-12-17,1.0305,1.0305,1.10%,开放申购,开放赎回
2020-12-18,1.0309,1.0309,0.04%,开放申购,开放赎回
