2014-01-28,1.0000,1.0000,0%,封闭期,封闭期
2014-01-30,1.0000,1.0000,0.00%,封闭期,封闭期
2014-02-07,1.0010,1.0010,0.10%,封闭期,封闭期
2014-02-14,1.0020,1.0020,0.10%,封闭期,封闭期
2014-02-21,1.0030,1.0030,0.10%,封闭期,封闭期
2014-02-28,1.0030,1.0030,0.00%,封闭期,封闭期
2014-03-07,1.0040,1.0040,0.10%,封闭期,封闭期
2014-03-14,1.0040,1.0040,0.00%,封闭期,封闭期
2014-03-21,1.0040,1.0040,0.00%,封闭期,封闭期
2014-03-28,1.0030,1.0030,-0.10%,封闭期,封闭期
2014-04-04,1.0040,1.0040,0.10%,封闭期,封闭期
2014-04-10,1.0040,1.0040,0.00%,封闭期,封闭期
2014-04-11,1.0040,1.0040,0.00%,开放申购,开放赎回
2014-04-14,1.0040,1.0040,0.00%,开放申购,开放赎回
2014-04-15,1.0040,1.0040,0.00%,开放申购,开放赎回
2014-04-16,1.0040,1.0040,0.00%,开放申购,开放赎回
2014-04-17,1.0040,1.0040,0.00%,开放申购,开放赎回
2014-04-18,1.0050,1.0050,0.10%,开放申购,开放赎回
2014-04-21,1.0040,1.0040,-0.10%,开放申购,开放赎回
2014-04-22,1.0040,1.0040,0.00%,开放申购,开放赎回
2014-04-23,1.0030,1.0030,-0.10%,开放申购,开放赎回
2014-04-24,1.0030,1.0030,0.00%,开放申购,开放赎回
2014-04-25,1.0020,1.0020,-0.10%,开放申购,开放赎回
2014-04-28,1.0010,1.0010,-0.10%,开放申购,开放赎回
2014-04-29,1.0020,1.0020,0.10%,开放申购,开放赎回
2014-04-30,1.0050,1.0050,0.30%,开放申购,开放赎回
2014-05-05,1.0060,1.0060,0.10%,开放申购,开放赎回
2014-05-06,1.0050,1.0050,-0.10%,开放申购,开放赎回
2014-05-07,1.0050,1.0050,0.00%,开放申购,开放赎回
2014-05-08,1.0050,1.0050,0.00%,开放申购,开放赎回
2014-05-09,1.0050,1.0050,0.00%,开放申购,开放赎回
2014-05-12,1.0050,1.0050,0.00%,开放申购,开放赎回
2014-05-13,1.0060,1.0060,0.10%,开放申购,开放赎回
2014-05-14,1.0060,1.0060,0.00%,开放申购,开放赎回
2014-05-15,1.0050,1.0050,-0.10%,开放申购,开放赎回
2014-05-16,1.0050,1.0050,0.00%,开放申购,开放赎回
2014-05-19,1.0050,1.0050,0.00%,开放申购,开放赎回
2014-05-20,1.0050,1.0050,0.00%,开放申购,开放赎回
2014-05-21,1.0050,1.0050,0.00%,开放申购,开放赎回
2014-05-22,1.0060,1.0060,0.10%,限制大额申购,开放赎回
2014-05-23,1.0060,1.0060,0.00%,限制大额申购,开放赎回
2014-05-26,1.0060,1.0060,0.00%,限制大额申购,开放赎回
2014-05-27,1.0070,1.0070,0.10%,限制大额申购,开放赎回
2014-05-28,1.0070,1.0070,0.00%,限制大额申购,开放赎回
2014-05-29,1.0060,1.0060,-0.10%,限制大额申购,开放赎回
2014-05-30,1.0070,1.0070,0.10%,限制大额申购,开放赎回
2014-06-03,1.0070,1.0070,0.00%,限制大额申购,开放赎回
2014-06-04,1.0070,1.0070,0.00%,限制大额申购,开放赎回
2014-06-05,1.0070,1.0070,0.00%,限制大额申购,开放赎回
2014-06-06,1.0080,1.0080,0.10%,限制大额申购,开放赎回
2014-06-09,1.0080,1.0080,0.00%,限制大额申购,开放赎回
