2019-11-01,1.0001,1.0001,0%,封闭期,封闭期
2019-11-08,1.0002,1.0002,0%,封闭期,封闭期
2019-11-15,1.0000,1.0000,0%,封闭期,封闭期
2019-11-22,0.9980,0.9980,0%,封闭期,封闭期
2019-11-29,0.9913,0.9913,0%,封闭期,封闭期
2019-12-06,1.0093,1.0093,0%,封闭期,封闭期
2019-12-13,1.0205,1.0205,0%,封闭期,封闭期
2019-12-20,1.0295,1.0295,0%,封闭期,封闭期
2019-12-27,1.0252,1.0252,0%,封闭期,封闭期
2019-12-31,1.0369,1.0369,0%,封闭期,封闭期
2020-01-02,1.0637,1.0637,2.58%,开放申购,开放赎回
2020-01-03,1.0643,1.0643,0.06%,开放申购,开放赎回
2020-01-06,1.0772,1.0772,1.21%,开放申购,开放赎回
2020-01-07,1.0974,1.0974,1.88%,开放申购,开放赎回
2020-01-08,1.0803,1.0803,-1.56%,开放申购,开放赎回
2020-01-09,1.1072,1.1072,2.49%,开放申购,开放赎回
2020-01-10,1.1096,1.1096,0.22%,开放申购,开放赎回
2020-01-13,1.1327,1.1327,2.08%,开放申购,开放赎回
2020-01-14,1.1284,1.1284,-0.38%,开放申购,开放赎回
2020-01-15,1.1420,1.1420,1.21%,开放申购,开放赎回
2020-01-16,1.1438,1.1438,0.16%,开放申购,开放赎回
2020-01-17,1.1402,1.1402,-0.31%,开放申购,开放赎回
2020-01-20,1.1598,1.1598,1.72%,开放申购,开放赎回
2020-01-21,1.1508,1.1508,-0.78%,开放申购,开放赎回
2020-01-22,1.1688,1.1688,1.56%,开放申购,开放赎回
2020-01-23,1.1449,1.1449,-2.04%,开放申购,开放赎回
2020-02-03,1.0643,1.0643,-7.04%,开放申购,开放赎回
2020-02-04,1.1166,1.1166,4.91%,开放申购,开放赎回
2020-02-05,1.1439,1.1439,2.44%,开放申购,开放赎回
2020-02-06,1.1710,1.1710,2.37%,开放申购,开放赎回
2020-02-07,1.1852,1.1852,1.21%,开放申购,开放赎回
2020-02-10,1.1825,1.1825,-0.23%,开放申购,开放赎回
2020-02-11,1.1784,1.1784,-0.35%,开放申购,开放赎回
2020-02-12,1.2022,1.2022,2.02%,开放申购,开放赎回
2020-02-13,1.1945,1.1945,-0.64%,开放申购,开放赎回
2020-02-14,1.1945,1.1945,0.00%,开放申购,开放赎回
2020-02-17,1.2344,1.2344,3.34%,开放申购,开放赎回
2020-02-18,1.2430,1.2430,0.70%,开放申购,开放赎回
2020-02-19,1.2264,1.2264,-1.34%,开放申购,开放赎回
2020-02-20,1.2497,1.2497,1.90%,开放申购,开放赎回
2020-02-21,1.2799,1.2799,2.42%,开放申购,开放赎回
2020-02-24,1.3155,1.3155,2.78%,开放申购,开放赎回
2020-02-25,1.3124,1.3124,-0.24%,开放申购,开放赎回
2020-02-26,1.2515,1.2515,-4.64%,开放申购,开放赎回
2020-02-27,1.2611,1.2611,0.77%,开放申购,开放赎回
2020-02-28,1.2052,1.2052,-4.43%,开放申购,开放赎回
2020-03-02,1.2371,1.2371,2.65%,开放申购,开放赎回
2020-03-03,1.2538,1.2538,1.35%,开放申购,开放赎回
2020-03-04,1.2376,1.2376,-1.29%,开放申购,开放赎回
2020-03-05,1.2464,1.2464,0.71%,开放申购,开放赎回
2020-03-06,1.2394,1.2394,-0.56%,开放申购,开放赎回
2020-03-09,1.1869,1.1869,-4.24%,开放申购,开放赎回
2020-03-10,1.2201,1.2201,2.80%,开放申购,开放赎回
2020-03-11,1.1956,1.1956,-2.01%,开放申购,开放赎回
2020-03-12,1.1695,1.1695,-2.18%,开放申购,开放赎回
2020-03-13,1.1602,1.1602,-0.80%,开放申购,开放赎回
2020-03-16,1.1000,1.1000,-5.19%,开放申购,开放赎回
2020-03-17,1.0957,1.0957,-0.39%,开放申购,开放赎回
2020-03-18,1.0806,1.0806,-1.38%,开放申购,开放赎回
