2020-08-11,1.0000,1.0000,0%,封闭期,封闭期
2020-08-14,1.0026,1.0026,0%,封闭期,封闭期
2020-08-21,1.0090,1.0090,0%,封闭期,封闭期
2020-08-28,1.0308,1.0308,0%,封闭期,封闭期
2020-09-04,1.0204,1.0204,0%,封闭期,封闭期
2020-09-11,0.9931,0.9931,0%,封闭期,封闭期
2020-09-18,0.9975,0.9975,0%,封闭期,封闭期
2020-09-25,0.9752,0.9752,0%,封闭期,封闭期
2020-09-30,0.9824,0.9824,0%,封闭期,封闭期
2020-10-09,0.9908,0.9908,0.86%,封闭期,封闭期
2020-10-16,1.0060,1.0060,0%,封闭期,封闭期
2020-10-23,0.9734,0.9734,0%,封闭期,封闭期
2020-10-30,0.9902,0.9902,0%,封闭期,封闭期
2020-11-06,1.0159,1.0159,0%,封闭期,封闭期
2020-11-09,1.0291,1.0291,1.30%,封闭期,封闭期
2020-11-10,1.0193,1.0193,-0.95%,开放申购,开放赎回
2020-11-11,1.0123,1.0123,-0.69%,开放申购,开放赎回
2020-11-12,1.0232,1.0232,1.08%,开放申购,开放赎回
2020-11-13,1.0114,1.0114,-1.15%,开放申购,开放赎回
2020-11-16,1.0199,1.0199,0.84%,开放申购,开放赎回
2020-11-17,1.0125,1.0125,-0.73%,开放申购,开放赎回
2020-11-18,1.0072,1.0072,-0.52%,开放申购,开放赎回
2020-11-19,1.0219,1.0219,1.46%,开放申购,开放赎回
2020-11-20,1.0269,1.0269,0.49%,开放申购,开放赎回
2020-11-23,1.0284,1.0284,0.15%,开放申购,开放赎回
2020-11-24,1.0251,1.0251,-0.32%,开放申购,开放赎回
2020-11-25,1.0057,1.0057,-1.89%,开放申购,开放赎回
2020-11-26,1.0076,1.0076,0.19%,开放申购,开放赎回
2020-11-27,1.0152,1.0152,0.75%,开放申购,开放赎回
2020-11-30,1.0050,1.0050,-1.00%,开放申购,开放赎回
2020-12-01,1.0214,1.0214,1.63%,开放申购,开放赎回
2020-12-02,1.0241,1.0241,0.26%,开放申购,开放赎回
2020-12-03,1.0270,1.0270,0.28%,开放申购,开放赎回
2020-12-04,1.0410,1.0410,1.36%,开放申购,开放赎回
2020-12-07,1.0447,1.0447,0.36%,开放申购,开放赎回
2020-12-08,1.0449,1.0449,0.02%,开放申购,开放赎回
2020-12-09,1.0287,1.0287,-1.55%,开放申购,开放赎回
2020-12-10,1.0287,1.0287,0.00%,开放申购,开放赎回
2020-12-11,1.0202,1.0202,-0.83%,开放申购,开放赎回
2020-12-14,1.0395,1.0395,1.89%,开放申购,开放赎回
2020-12-15,1.0459,1.0459,0.62%,开放申购,开放赎回
2020-12-16,1.0553,1.0553,0.90%,开放申购,开放赎回
2020-12-17,1.0685,1.0685,1.25%,开放申购,开放赎回
2020-12-18,1.0535,1.0535,-1.40%,开放申购,开放赎回
2020-12-21,1.0650,1.0650,1.09%,开放申购,开放赎回
2020-12-22,1.0578,1.0578,-0.68%,开放申购,开放赎回
2020-12-23,1.0618,1.0618,0.38%,开放申购,开放赎回
2020-12-24,1.0464,1.0464,-1.45%,开放申购,开放赎回
2020-12-25,1.0524,1.0524,0.57%,开放申购,开放赎回
2020-12-28,1.0604,1.0604,0.76%,开放申购,开放赎回
2020-12-29,1.0599,1.0599,-0.05%,开放申购,开放赎回
2020-12-30,1.0790,1.0790,1.80%,开放申购,开放赎回
2020-12-31,1.0998,1.0998,1.93%,开放申购,开放赎回
