2017-12-06,1.0000,1.0000,0%,封闭期,封闭期
2017-12-08,1.0000,1.0000,0%,封闭期,封闭期
2017-12-15,0.9997,0.9997,0%,封闭期,封闭期
2017-12-22,1.0004,1.0004,0%,封闭期,封闭期
2017-12-29,1.0020,1.0020,0%,封闭期,封闭期
2017-12-31,1.0023,1.0023,0%,封闭期,封闭期
2018-01-05,1.0062,1.0062,0%,封闭期,封闭期
2018-01-12,1.0086,1.0086,0%,封闭期,封闭期
2018-01-17,1.0055,1.0055,0%,封闭期,封闭期
2018-01-18,1.0065,1.0065,0.10%,开放申购,开放赎回
2018-01-19,1.0072,1.0072,0.07%,开放申购,开放赎回
2018-01-22,1.0106,1.0106,0.34%,开放申购,开放赎回
2018-01-23,1.0116,1.0116,0.10%,开放申购,开放赎回
2018-01-24,1.0121,1.0121,0.05%,开放申购,开放赎回
2018-01-25,1.0143,1.0143,0.22%,开放申购,开放赎回
2018-01-26,1.0174,1.0174,0.31%,开放申购,开放赎回
2018-01-29,1.0185,1.0185,0.11%,开放申购,开放赎回
2018-01-30,1.0183,1.0183,-0.02%,开放申购,开放赎回
2018-01-31,1.0191,1.0191,0.08%,开放申购,开放赎回
2018-02-01,1.0183,1.0183,-0.08%,开放申购,开放赎回
2018-02-02,1.0196,1.0196,0.13%,开放申购,开放赎回
2018-02-05,1.0211,1.0211,0.15%,开放申购,开放赎回
2018-02-06,1.0156,1.0156,-0.54%,开放申购,开放赎回
2018-02-07,1.0089,1.0089,-0.66%,开放申购,开放赎回
2018-02-08,1.0085,1.0085,-0.04%,开放申购,开放赎回
2018-02-09,1.0036,1.0036,-0.49%,开放申购,开放赎回
2018-02-12,1.0050,1.0050,0.14%,开放申购,开放赎回
2018-02-13,1.0069,1.0069,0.19%,开放申购,开放赎回
2018-02-14,1.0077,1.0077,0.08%,开放申购,开放赎回
2018-02-22,1.0098,1.0098,0.21%,开放申购,开放赎回
2018-02-23,1.0104,1.0104,0.06%,开放申购,开放赎回
2018-02-26,1.0115,1.0115,0.11%,开放申购,开放赎回
2018-02-27,1.0103,1.0103,-0.12%,开放申购,开放赎回
2018-02-28,1.0100,1.0100,-0.03%,开放申购,开放赎回
2018-03-01,1.0096,1.0096,-0.04%,开放申购,开放赎回
2018-03-02,1.0090,1.0090,-0.06%,开放申购,开放赎回
2018-03-05,1.0080,1.0080,-0.10%,开放申购,开放赎回
2018-03-06,1.0107,1.0107,0.27%,开放申购,开放赎回
2018-03-07,1.0076,1.0076,-0.31%,开放申购,开放赎回
2018-03-08,1.0090,1.0090,0.14%,开放申购,开放赎回
2018-03-09,1.0087,1.0087,-0.03%,开放申购,开放赎回
2018-03-12,1.0108,1.0108,0.21%,开放申购,开放赎回
2018-03-13,1.0109,1.0109,0.01%,开放申购,开放赎回
