2019-09-17,1.0000,1.0000,0%,封闭期,封闭期
2019-09-20,1.0004,1.0004,0%,封闭期,封闭期
2019-09-27,0.9991,0.9991,0%,封闭期,封闭期
2019-09-30,0.9977,0.9977,-0.14%,封闭期,封闭期
2019-10-09,0.9981,0.9981,0%,封闭期,封闭期
2019-10-11,1.0011,1.0011,0%,封闭期,封闭期
2019-10-14,1.0027,1.0027,0.16%,开放申购,封闭期
2019-10-15,1.0014,1.0014,-0.13%,开放申购,封闭期
2019-10-16,1.0015,1.0015,0.01%,开放申购,封闭期
2019-10-17,1.0021,1.0021,0.06%,开放申购,封闭期
2019-10-18,0.9997,0.9997,-0.24%,开放申购,封闭期
2019-10-21,0.9984,0.9984,-0.13%,开放申购,封闭期
2019-10-22,1.0009,1.0009,0.25%,开放申购,封闭期
2019-10-23,0.9981,0.9981,-0.28%,开放申购,封闭期
2019-10-24,0.9974,0.9974,-0.07%,开放申购,封闭期
2019-10-25,0.9999,0.9999,0.25%,开放申购,封闭期
2019-10-28,1.0032,1.0032,0.33%,开放申购,封闭期
2019-10-29,1.0023,1.0023,-0.09%,开放申购,封闭期
2019-10-30,1.0014,1.0014,-0.09%,开放申购,封闭期
2019-10-31,1.0008,1.0008,-0.06%,开放申购,封闭期
2019-11-01,1.0057,1.0057,0.49%,开放申购,封闭期
2019-11-04,1.0103,1.0103,0.46%,开放申购,封闭期
2019-11-05,1.0131,1.0131,0.28%,开放申购,封闭期
2019-11-06,1.0097,1.0097,-0.34%,开放申购,封闭期
2019-11-07,1.0113,1.0113,0.16%,开放申购,封闭期
2019-11-08,1.0104,1.0104,-0.09%,开放申购,封闭期
2019-11-11,1.0015,1.0015,-0.88%,开放申购,封闭期
2019-11-12,1.0023,1.0023,0.08%,开放申购,封闭期
2019-11-13,1.0084,1.0084,0.61%,开放申购,封闭期
2019-11-14,1.0134,1.0134,0.50%,开放申购,封闭期
2019-11-15,1.0106,1.0106,-0.28%,开放申购,封闭期
2019-11-18,1.0125,1.0125,0.19%,开放申购,封闭期
2019-11-19,1.0224,1.0224,0.98%,开放申购,封闭期
2019-11-20,1.0199,1.0199,-0.24%,开放申购,封闭期
2019-11-21,1.0166,1.0166,-0.32%,开放申购,封闭期
