2019-12-25,1.0000,1.0000,0%,封闭期,封闭期
2019-12-27,0.9995,0.9995,0%,封闭期,封闭期
2019-12-31,0.9994,0.9994,0%,封闭期,封闭期
2020-01-03,1.0000,1.0000,0%,封闭期,封闭期
2020-01-10,0.9993,0.9993,0%,封闭期,封闭期
2020-01-16,1.0048,1.0048,0%,封闭期,封闭期
2020-01-17,1.0048,1.0048,0.00%,开放申购,开放赎回
2020-01-20,1.0065,1.0065,0.17%,开放申购,开放赎回
2020-01-21,1.0050,1.0050,-0.15%,开放申购,开放赎回
2020-02-03,0.9920,0.9920,0%,开放申购,开放赎回
2020-02-04,0.9984,0.9984,0.65%,开放申购,开放赎回
2020-02-05,1.0028,1.0028,0.44%,开放申购,开放赎回
2020-02-06,1.0156,1.0156,1.28%,开放申购,开放赎回
2020-02-07,1.0205,1.0205,0.48%,开放申购,开放赎回
2020-02-10,1.0283,1.0283,0.76%,开放申购,开放赎回
2020-02-11,1.0279,1.0279,-0.04%,开放申购,开放赎回
2020-02-12,1.0431,1.0431,1.48%,开放申购,开放赎回
2020-02-13,1.0423,1.0423,-0.08%,开放申购,开放赎回
2020-02-14,1.0483,1.0483,0.58%,开放申购,开放赎回
2020-02-17,1.0786,1.0786,2.89%,开放申购,开放赎回
2020-02-18,1.0772,1.0772,-0.13%,开放申购,开放赎回
2020-02-19,1.0635,1.0635,-1.27%,开放申购,开放赎回
2020-02-20,1.0850,1.0850,2.02%,开放申购,开放赎回
2020-02-21,1.0931,1.0931,0.75%,开放申购,开放赎回
2020-02-24,1.1005,1.1005,0.68%,开放申购,开放赎回
2020-02-25,1.0984,1.0984,-0.19%,开放申购,开放赎回
2020-02-26,1.0779,1.0779,-1.87%,开放申购,开放赎回
2020-02-27,1.0859,1.0859,0.74%,开放申购,开放赎回
2020-02-28,1.0464,1.0464,-3.64%,开放申购,开放赎回
2020-03-02,1.0744,1.0744,2.68%,开放申购,开放赎回
2020-03-03,1.0896,1.0896,1.41%,开放申购,开放赎回
