2018-12-13,1.0554,1.0554,0%,开放申购,开放赎回
2018-12-14,1.0532,1.0532,-0.21%,开放申购,开放赎回
2018-12-17,1.0534,1.0534,0.02%,开放申购,开放赎回
2018-12-18,1.0513,1.0513,-0.20%,开放申购,开放赎回
2018-12-19,1.0482,1.0482,-0.29%,开放申购,开放赎回
2018-12-20,1.0472,1.0472,-0.10%,开放申购,开放赎回
2018-12-21,1.0455,1.0455,-0.16%,开放申购,开放赎回
2018-12-24,1.0465,1.0465,0.10%,开放申购,开放赎回
2018-12-25,1.0445,1.0445,-0.19%,开放申购,开放赎回
2018-12-26,1.0437,1.0437,-0.08%,开放申购,开放赎回
2018-12-27,1.0432,1.0432,-0.05%,开放申购,开放赎回
2018-12-28,1.0444,1.0444,0.12%,开放申购,开放赎回
2018-12-31,1.0444,1.0444,0%,开放申购,开放赎回
2019-01-02,1.0417,1.0417,-0.26%,开放申购,开放赎回
2019-01-03,1.0413,1.0413,-0.04%,开放申购,开放赎回
2019-01-04,1.0455,1.0455,0.40%,开放申购,开放赎回
2019-01-07,1.0479,1.0479,0.23%,开放申购,开放赎回
2019-01-08,1.0475,1.0475,-0.04%,开放申购,开放赎回
2019-01-09,1.0508,1.0508,0.32%,开放申购,开放赎回
2019-01-10,1.0504,1.0504,-0.04%,开放申购,开放赎回
2019-01-11,1.0519,1.0519,0.14%,开放申购,开放赎回
2019-01-14,1.0494,1.0494,-0.24%,开放申购,开放赎回
2019-01-15,1.0531,1.0531,0.35%,开放申购,开放赎回
2019-01-16,1.0546,1.0546,0.14%,开放申购,开放赎回
2019-01-17,1.0532,1.0532,-0.13%,开放申购,开放赎回
2019-01-18,1.0583,1.0583,0.48%,开放申购,开放赎回
2019-01-21,1.0607,1.0607,0.23%,开放申购,开放赎回
2019-01-22,1.0582,1.0582,-0.24%,开放申购,开放赎回
2019-01-23,1.0582,1.0582,0.00%,开放申购,开放赎回
2019-01-24,1.0598,1.0598,0.15%,开放申购,开放赎回
2019-01-25,1.0626,1.0626,0.26%,开放申购,开放赎回
2019-01-28,1.0622,1.0622,-0.04%,开放申购,开放赎回
2019-01-29,1.0633,1.0633,0.10%,开放申购,开放赎回
2019-01-30,1.0622,1.0622,-0.10%,开放申购,开放赎回
2019-01-31,1.0640,1.0640,0.17%,开放申购,开放赎回
2019-02-01,1.0666,1.0666,0.24%,开放申购,开放赎回
2019-02-11,1.0697,1.0697,0.29%,开放申购,开放赎回
2019-02-12,1.0715,1.0715,0.17%,开放申购,开放赎回
2019-02-13,1.0752,1.0752,0.35%,开放申购,开放赎回
2019-02-14,1.0756,1.0756,0.04%,开放申购,开放赎回
2019-02-15,1.0709,1.0709,-0.44%,开放申购,开放赎回
2019-02-18,1.0767,1.0767,0.54%,开放申购,开放赎回
2019-02-19,1.0758,1.0758,-0.08%,开放申购,开放赎回
2019-02-20,1.0753,1.0753,-0.05%,开放申购,开放赎回
2019-02-21,1.0740,1.0740,-0.12%,开放申购,开放赎回
2019-02-22,1.0755,1.0755,0.14%,开放申购,开放赎回
2019-02-25,1.0863,1.0863,1.00%,开放申购,开放赎回
2019-02-26,1.0833,1.0833,-0.28%,开放申购,开放赎回
2019-02-27,1.0828,1.0828,-0.05%,开放申购,开放赎回
2019-02-28,1.0843,1.0843,0.14%,开放申购,开放赎回
2019-03-01,1.0911,1.0911,0.63%,开放申购,开放赎回
2019-03-04,1.0938,1.0938,0.25%,开放申购,开放赎回
2019-03-05,1.0937,1.0937,-0.01%,开放申购,开放赎回
2019-03-06,1.0968,1.0968,0.28%,开放申购,开放赎回
2019-03-07,1.0932,1.0932,-0.33%,开放申购,开放赎回
2019-03-08,1.0833,1.0833,-0.91%,开放申购,开放赎回
2019-03-11,1.0910,1.0910,0.71%,开放申购,开放赎回
2019-03-12,1.0950,1.0950,0.37%,开放申购,开放赎回
2019-03-13,1.0921,1.0921,-0.26%,开放申购,开放赎回
2019-03-14,1.0911,1.0911,-0.09%,开放申购,开放赎回
2019-03-15,1.0956,1.0956,0.41%,开放申购,开放赎回
2019-03-18,1.1059,1.1059,0.94%,开放申购,开放赎回
2019-03-19,1.1047,1.1047,-0.11%,开放申购,开放赎回
2019-03-20,1.1045,1.1045,-0.02%,开放申购,开放赎回
2019-03-21,1.1053,1.1053,0.07%,开放申购,开放赎回
2019-03-22,1.1073,1.1073,0.18%,开放申购,开放赎回
2019-03-25,1.1004,1.1004,-0.62%,开放申购,开放赎回
2019-03-26,1.0973,1.0973,-0.28%,开放申购,开放赎回
2019-03-27,1.1028,1.1028,0.50%,开放申购,开放赎回
2019-03-28,1.1006,1.1006,-0.20%,开放申购,开放赎回
2019-03-29,1.1104,1.1104,0.89%,开放申购,开放赎回
2019-04-01,1.1192,1.1192,0.79%,开放申购,开放赎回
2019-04-02,1.1209,1.1209,0.15%,开放申购,开放赎回
2019-04-03,1.1227,1.1227,0.16%,开放申购,开放赎回
2019-04-04,1.1275,1.1275,0.43%,开放申购,开放赎回
2019-04-08,1.1283,1.1283,0.07%,开放申购,开放赎回
