2017-05-03,1.0000,1.0000,0%,封闭期,封闭期
2017-05-05,1.0000,1.0000,0%,封闭期,封闭期
2017-05-12,1.0000,1.0000,0%,封闭期,封闭期
2017-05-19,1.0000,1.0000,0%,封闭期,封闭期
2017-05-26,1.0010,1.0010,0%,封闭期,封闭期
2017-06-02,1.0010,1.0010,0%,封闭期,封闭期
2017-06-05,1.0010,1.0010,0.00%,开放申购,开放赎回
2017-06-06,1.0060,1.0060,0.50%,开放申购,开放赎回
2017-06-07,1.0080,1.0080,0.20%,开放申购,开放赎回
2017-06-08,1.0100,1.0100,0.20%,开放申购,开放赎回
2017-06-09,1.0100,1.0100,0.00%,开放申购,开放赎回
2017-06-12,1.0050,1.0050,-0.50%,开放申购,开放赎回
2017-06-13,1.0110,1.0110,0.60%,开放申购,开放赎回
2017-06-14,1.0060,1.0060,-0.49%,开放申购,开放赎回
2017-06-15,1.0090,1.0090,0.30%,开放申购,开放赎回
2017-06-16,1.0070,1.0070,-0.20%,开放申购,开放赎回
2017-06-19,1.0120,1.0120,0.50%,开放申购,开放赎回
2017-06-20,1.0120,1.0120,0.00%,开放申购,开放赎回
2017-06-21,1.0200,1.0200,0.79%,开放申购,开放赎回
2017-06-22,1.0130,1.0130,-0.69%,开放申购,开放赎回
2017-06-23,1.0180,1.0180,0.49%,开放申购,开放赎回
2017-06-26,1.0270,1.0270,0.88%,开放申购,开放赎回
2017-06-27,1.0280,1.0280,0.10%,开放申购,开放赎回
2017-06-28,1.0190,1.0190,-0.88%,开放申购,开放赎回
2017-06-29,1.0250,1.0250,0.59%,开放申购,开放赎回
2017-06-30,1.0270,1.0270,0.20%,开放申购,开放赎回
2017-07-03,1.0270,1.0270,0.00%,开放申购,开放赎回
2017-07-04,1.0210,1.0210,-0.58%,开放申购,开放赎回
2017-07-05,1.0300,1.0300,0.88%,开放申购,开放赎回
2017-07-06,1.0300,1.0300,0.00%,开放申购,开放赎回
2017-07-07,1.0270,1.0270,-0.29%,开放申购,开放赎回
2017-07-10,1.0220,1.0220,-0.49%,开放申购,开放赎回
2017-07-11,1.0210,1.0210,-0.10%,开放申购,开放赎回
2017-07-12,1.0150,1.0150,-0.59%,开放申购,开放赎回
2017-07-13,1.0140,1.0140,-0.10%,开放申购,开放赎回
2017-07-14,1.0150,1.0150,0.10%,开放申购,开放赎回
