2021-01-28,1.0000,1.0000,0%,封闭期,封闭期
2021-01-29,0.9990,0.9990,-0.10%,封闭期,封闭期
2021-02-05,0.9945,0.9945,0%,封闭期,封闭期
2021-02-10,1.0260,1.0260,0%,封闭期,封闭期
2021-02-19,1.0099,1.0099,0%,封闭期,封闭期
2021-02-24,0.9427,0.9427,0%,开放申购,开放赎回
2021-02-25,0.9388,0.9388,-0.41%,开放申购,开放赎回
2021-02-26,0.9330,0.9330,-0.62%,开放申购,开放赎回
2021-03-01,0.9554,0.9554,2.40%,开放申购,开放赎回
2021-03-02,0.9473,0.9473,-0.85%,开放申购,开放赎回
2021-03-03,0.9421,0.9421,-0.55%,开放申购,开放赎回
2021-03-04,0.8865,0.8865,-5.90%,开放申购,开放赎回
2021-03-05,0.8891,0.8891,0.29%,开放申购,开放赎回
2021-03-08,0.8433,0.8433,-5.15%,开放申购,开放赎回
2021-03-09,0.8165,0.8165,-3.18%,开放申购,开放赎回
2021-03-10,0.8227,0.8227,0.76%,开放申购,开放赎回
2021-03-11,0.8520,0.8520,3.56%,开放申购,开放赎回
2021-03-12,0.8667,0.8667,1.73%,开放申购,开放赎回
2021-03-15,0.8350,0.8350,-3.66%,开放申购,开放赎回
2021-03-16,0.8403,0.8403,0.63%,开放申购,开放赎回
2021-03-17,0.8434,0.8434,0.37%,开放申购,开放赎回
2021-03-18,0.8567,0.8567,1.58%,开放申购,开放赎回
2021-03-19,0.8360,0.8360,-2.42%,开放申购,开放赎回
2021-03-22,0.8539,0.8539,2.14%,开放申购,开放赎回
2021-03-23,0.8411,0.8411,-1.50%,开放申购,开放赎回
2021-03-24,0.8237,0.8237,-2.07%,开放申购,开放赎回
2021-03-25,0.8227,0.8227,-0.12%,开放申购,开放赎回
2021-03-26,0.8511,0.8511,3.45%,开放申购,开放赎回
2021-03-29,0.8441,0.8441,-0.82%,开放申购,开放赎回
2021-03-30,0.8690,0.8690,2.95%,开放申购,开放赎回
2021-03-31,0.8637,0.8637,-0.61%,开放申购,开放赎回
2021-04-01,0.8715,0.8715,0.90%,开放申购,开放赎回
2021-04-02,0.8694,0.8694,-0.24%,开放申购,开放赎回
2021-04-06,0.8879,0.8879,2.13%,开放申购,开放赎回
2021-04-07,0.8730,0.8730,-1.68%,开放申购,开放赎回
