2019-12-27,1.0000,1.0000,0%,封闭期,封闭期
2019-12-31,1.0012,1.0012,0%,封闭期,封闭期
2020-01-03,1.0079,1.0079,0%,封闭期,封闭期
2020-01-07,1.0127,1.0127,0%,封闭期,封闭期
2020-01-08,1.0044,1.0044,-0.82%,开放申购,封闭期
2020-01-09,1.0174,1.0174,1.29%,开放申购,封闭期
2020-01-10,1.0175,1.0175,0.01%,开放申购,封闭期
2020-01-13,1.0265,1.0265,0.88%,开放申购,封闭期
2020-01-14,1.0214,1.0214,-0.50%,开放申购,封闭期
2020-01-15,1.0184,1.0184,-0.29%,开放申购,封闭期
2020-01-16,1.0160,1.0160,-0.24%,开放申购,封闭期
2020-01-17,1.0165,1.0165,0.05%,开放申购,封闭期
2020-01-20,1.0235,1.0235,0.69%,开放申购,封闭期
2020-01-21,1.0100,1.0100,-1.32%,开放申购,封闭期
2020-01-22,1.0197,1.0197,0%,开放申购,封闭期
2020-01-23,0.9959,0.9959,0%,开放申购,封闭期
2020-02-03,0.9388,0.9388,-5.73%,开放申购,封闭期
2020-02-04,0.9644,0.9644,2.73%,开放申购,封闭期
2020-02-05,0.9769,0.9769,1.30%,开放申购,封闭期
2020-02-06,0.9975,0.9975,2.11%,开放申购,封闭期
2020-02-07,1.0006,1.0006,0.31%,开放申购,封闭期
2020-02-10,1.0037,1.0037,0.31%,开放申购,封闭期
2020-02-11,1.0110,1.0110,0.73%,开放申购,封闭期
2020-02-12,1.0212,1.0212,1.01%,开放申购,封闭期
2020-02-13,1.0151,1.0151,-0.60%,开放申购,封闭期
2020-02-14,1.0160,1.0160,0.09%,开放申购,封闭期
2020-02-17,1.0353,1.0353,1.90%,开放申购,封闭期
2020-02-18,1.0369,1.0369,0.15%,开放申购,封闭期
2020-02-19,1.0316,1.0316,-0.51%,开放申购,封闭期
2020-02-20,1.0502,1.0502,1.80%,开放申购,封闭期
2020-02-21,1.0604,1.0604,0.97%,开放申购,封闭期
2020-02-24,1.0706,1.0706,0.96%,开放申购,封闭期
2020-02-25,1.0766,1.0766,0.56%,开放申购,封闭期
2020-02-26,1.0438,1.0438,-3.05%,开放申购,封闭期
2020-02-27,1.0524,1.0524,0.82%,开放申购,封闭期
2020-02-28,1.0190,1.0190,-3.17%,开放申购,封闭期
2020-03-02,1.0418,1.0418,2.24%,开放申购,封闭期
2020-03-03,1.0532,1.0532,1.09%,开放申购,封闭期
2020-03-04,1.0499,1.0499,-0.31%,开放申购,封闭期
2020-03-05,1.0676,1.0676,1.69%,开放申购,封闭期
2020-03-06,1.0611,1.0611,-0.61%,开放申购,封闭期
2020-03-09,1.0289,1.0289,-3.03%,开放申购,封闭期
2020-03-10,1.0484,1.0484,1.90%,开放申购,封闭期
2020-03-11,1.0372,1.0372,-1.07%,开放申购,封闭期
2020-03-12,1.0187,1.0187,-1.78%,开放申购,封闭期
2020-03-13,1.0103,1.0103,-0.82%,开放申购,封闭期
2020-03-16,0.9728,0.9728,-3.71%,开放申购,封闭期
2020-03-17,0.9688,0.9688,-0.41%,开放申购,封闭期
2020-03-18,0.9569,0.9569,-1.23%,开放申购,封闭期
2020-03-19,0.9523,0.9523,-0.48%,开放申购,封闭期
2020-03-20,0.9688,0.9688,1.73%,开放申购,封闭期
2020-03-23,0.9400,0.9400,-2.97%,开放申购,封闭期
2020-03-24,0.9596,0.9596,2.09%,开放申购,封闭期
2020-03-25,0.9866,0.9866,2.81%,开放申购,封闭期
2020-03-26,0.9885,0.9885,0.19%,开放申购,封闭期
