2019-11-13,1.0000,1.0000,0%,封闭期,封闭期
2019-11-15,0.9999,0.9999,0%,封闭期,封闭期
2019-11-22,1.0001,1.0001,0%,封闭期,封闭期
2019-11-29,0.9997,0.9997,0%,封闭期,封闭期
2019-12-06,1.0009,1.0009,0%,封闭期,封闭期
2019-12-13,1.0043,1.0043,0%,封闭期,封闭期
2019-12-20,1.0048,1.0048,0%,封闭期,封闭期
2019-12-27,1.0037,1.0037,0%,封闭期,封闭期
2019-12-31,1.0097,1.0097,0%,封闭期,封闭期
2020-01-03,1.0184,1.0184,0%,封闭期,封闭期
2020-01-06,1.0213,1.0213,0.28%,开放申购,开放赎回
2020-01-07,1.0244,1.0244,0.30%,开放申购,开放赎回
2020-01-08,1.0168,1.0168,-0.74%,开放申购,开放赎回
2020-01-09,1.0224,1.0224,0.55%,开放申购,开放赎回
2020-01-10,1.0153,1.0153,-0.69%,开放申购,开放赎回
2020-01-13,1.0235,1.0235,0.81%,开放申购,开放赎回
2020-01-14,1.0197,1.0197,-0.37%,开放申购,开放赎回
2020-01-15,1.0137,1.0137,-0.59%,开放申购,开放赎回
2020-01-16,1.0131,1.0131,-0.06%,开放申购,开放赎回
2020-01-17,1.0076,1.0076,-0.54%,开放申购,开放赎回
2020-01-20,1.0173,1.0173,0.96%,开放申购,开放赎回
2020-01-21,1.0013,1.0013,-1.57%,开放申购,开放赎回
2020-01-22,1.0057,1.0057,0.44%,开放申购,开放赎回
2020-01-23,0.9763,0.9763,-2.92%,开放申购,开放赎回
2020-02-03,0.8941,0.8941,-8.42%,开放申购,开放赎回
2020-02-04,0.8985,0.8985,0.49%,开放申购,开放赎回
2020-02-05,0.9110,0.9110,1.39%,开放申购,开放赎回
2020-02-06,0.9275,0.9275,1.81%,开放申购,开放赎回
2020-02-07,0.9334,0.9334,0.64%,开放申购,开放赎回
2020-02-10,0.9444,0.9444,1.18%,开放申购,开放赎回
2020-02-11,0.9462,0.9462,0.19%,开放申购,开放赎回
2020-02-12,0.9582,0.9582,1.27%,开放申购,开放赎回
2020-02-13,0.9553,0.9553,-0.30%,开放申购,开放赎回
2020-02-14,0.9595,0.9595,0.44%,开放申购,开放赎回
2020-02-17,0.9900,0.9900,3.18%,开放申购,开放赎回
2020-02-18,1.0007,1.0007,1.08%,开放申购,开放赎回
2020-02-19,0.9995,0.9995,-0.12%,开放申购,开放赎回
2020-02-20,1.0096,1.0096,1.01%,开放申购,开放赎回
2020-02-21,1.0254,1.0254,1.57%,开放申购,开放赎回
2020-02-24,1.0321,1.0321,0.65%,开放申购,开放赎回
2020-02-25,1.0209,1.0209,-1.09%,开放申购,开放赎回
2020-02-26,1.0214,1.0214,0.05%,开放申购,开放赎回
2020-02-27,1.0214,1.0214,0.00%,开放申购,开放赎回
2020-02-28,0.9893,0.9893,-3.14%,开放申购,开放赎回
2020-03-02,1.0426,1.0426,5.39%,开放申购,开放赎回
2020-03-03,1.0452,1.0452,0.25%,开放申购,开放赎回
2020-03-04,1.0504,1.0504,0.50%,开放申购,开放赎回
2020-03-05,1.0614,1.0614,1.05%,开放申购,开放赎回
2020-03-06,1.0453,1.0453,-1.52%,开放申购,开放赎回
2020-03-09,1.0126,1.0126,-3.13%,开放申购,开放赎回
2020-03-10,1.0393,1.0393,2.64%,开放申购,开放赎回
2020-03-11,1.0273,1.0273,-1.15%,开放申购,开放赎回
2020-03-12,1.0153,1.0153,-1.17%,开放申购,开放赎回
2020-03-13,1.0091,1.0091,-0.61%,开放申购,开放赎回
2020-03-16,0.9740,0.9740,-3.48%,开放申购,开放赎回
2020-03-17,0.9740,0.9740,0.00%,开放申购,开放赎回
2020-03-18,0.9572,0.9572,-1.72%,开放申购,开放赎回
2020-03-19,0.9548,0.9548,-0.25%,开放申购,开放赎回
2020-03-20,0.9626,0.9626,0.82%,开放申购,开放赎回
2020-03-23,0.9313,0.9313,-3.25%,开放申购,开放赎回
2020-03-24,0.9468,0.9468,1.66%,开放申购,开放赎回
2020-03-25,0.9622,0.9622,1.63%,开放申购,开放赎回
2020-03-26,0.9466,0.9466,-1.62%,开放申购,开放赎回
2020-03-27,0.9532,0.9532,0.70%,开放申购,开放赎回
2020-03-30,0.9442,0.9442,-0.94%,开放申购,开放赎回
2020-03-31,0.9372,0.9372,-0.74%,开放申购,开放赎回
2020-04-01,0.9297,0.9297,-0.80%,开放申购,开放赎回
2020-04-02,0.9479,0.9479,1.96%,开放申购,开放赎回
2020-04-03,0.9381,0.9381,-1.03%,开放申购,开放赎回
2020-04-07,0.9608,0.9608,2.42%,开放申购,开放赎回
2020-04-08,0.9619,0.9619,0.11%,开放申购,开放赎回
2020-04-09,0.9650,0.9650,0.32%,开放申购,开放赎回
2020-04-10,0.9498,0.9498,-1.58%,开放申购,开放赎回
2020-04-13,0.9472,0.9472,-0.27%,开放申购,开放赎回
2020-04-14,0.9616,0.9616,1.52%,开放申购,开放赎回
2020-04-15,0.9551,0.9551,-0.68%,开放申购,开放赎回
2020-04-16,0.9580,0.9580,0.30%,开放申购,开放赎回
2020-04-17,0.9664,0.9664,0.88%,开放申购,开放赎回
2020-04-20,0.9768,0.9768,1.08%,开放申购,开放赎回
2020-04-21,0.9707,0.9707,-0.62%,开放申购,开放赎回
2020-04-22,0.9706,0.9706,-0.01%,开放申购,开放赎回
2020-04-23,0.9650,0.9650,-0.58%,开放申购,开放赎回
2020-04-24,0.9541,0.9541,-1.13%,开放申购,开放赎回
2020-04-27,0.9556,0.9556,0.16%,开放申购,开放赎回
2020-04-28,0.9420,0.9420,-1.42%,开放申购,开放赎回
2020-04-29,0.9454,0.9454,0.36%,开放申购,开放赎回
2020-04-30,0.9645,0.9645,2.02%,开放申购,开放赎回
2020-05-06,0.9758,0.9758,1.17%,开放申购,开放赎回
2020-05-07,0.9703,0.9703,-0.56%,开放申购,开放赎回
2020-05-08,0.9773,0.9773,0.72%,开放申购,开放赎回
2020-05-11,0.9819,0.9819,0.47%,开放申购,开放赎回
2020-05-12,0.9773,0.9773,-0.47%,开放申购,开放赎回
2020-05-13,0.9768,0.9768,-0.05%,开放申购,开放赎回
2020-05-14,0.9658,0.9658,-1.13%,开放申购,开放赎回
2020-05-15,0.9652,0.9652,-0.06%,开放申购,开放赎回
2020-05-18,0.9652,0.9652,0.00%,开放申购,开放赎回
2020-05-19,0.9728,0.9728,0.79%,开放申购,开放赎回
2020-05-20,0.9654,0.9654,-0.76%,开放申购,开放赎回
2020-05-21,0.9518,0.9518,-1.41%,开放申购,开放赎回
2020-05-22,0.9363,0.9363,-1.63%,开放申购,开放赎回
2020-05-25,0.9257,0.9257,-1.13%,开放申购,开放赎回
2020-05-26,0.9347,0.9347,0.97%,开放申购,开放赎回
2020-05-27,0.9272,0.9272,-0.80%,开放申购,开放赎回
2020-05-28,0.9282,0.9282,0.11%,开放申购,开放赎回
2020-05-29,0.9259,0.9259,-0.25%,开放申购,开放赎回
2020-06-01,0.9455,0.9455,2.12%,开放申购,开放赎回
2020-06-02,0.9499,0.9499,0.47%,开放申购,开放赎回
2020-06-03,0.9481,0.9481,-0.19%,开放申购,开放赎回
2020-06-04,0.9427,0.9427,-0.57%,开放申购,开放赎回
2020-06-05,0.9440,0.9440,0.14%,开放申购,开放赎回
2020-06-08,0.9495,0.9495,0.58%,开放申购,开放赎回
2020-06-09,0.9531,0.9531,0.38%,开放申购,开放赎回
2020-06-10,0.9471,0.9471,-0.63%,开放申购,开放赎回
2020-06-11,0.9403,0.9403,-0.72%,开放申购,开放赎回
2020-06-12,0.9401,0.9401,-0.02%,开放申购,开放赎回
2020-06-15,0.9307,0.9307,-1.00%,开放申购,开放赎回
2020-06-16,0.9424,0.9424,1.26%,开放申购,开放赎回
2020-06-17,0.9454,0.9454,0.32%,开放申购,开放赎回
2020-06-18,0.9513,0.9513,0.62%,开放申购,开放赎回
2020-06-19,0.9523,0.9523,0.11%,开放申购,开放赎回
2020-06-22,0.9508,0.9508,-0.16%,开放申购,开放赎回
2020-06-23,0.9475,0.9475,-0.35%,开放申购,开放赎回
2020-06-24,0.9467,0.9467,-0.08%,开放申购,开放赎回
2020-06-29,0.9377,0.9377,-0.95%,开放申购,开放赎回
2020-06-30,0.9447,0.9447,0.75%,开放申购,开放赎回
2020-07-01,0.9558,0.9558,1.18%,开放申购,开放赎回
2020-07-02,0.9761,0.9761,2.12%,开放申购,开放赎回
2020-07-03,0.9928,0.9928,1.71%,开放申购,开放赎回
2020-07-06,1.0489,1.0489,5.65%,开放申购,开放赎回
2020-07-07,1.0552,1.0552,0.60%,开放申购,开放赎回
2020-07-08,1.0874,1.0874,3.05%,开放申购,开放赎回
2020-07-09,1.1118,1.1118,2.24%,开放申购,开放赎回
2020-07-10,1.0878,1.0878,-2.16%,开放申购,开放赎回
2020-07-13,1.1095,1.1095,1.99%,开放申购,开放赎回
2020-07-14,1.0989,1.0989,-0.96%,开放申购,开放赎回
2020-07-15,1.0674,1.0674,-2.87%,开放申购,开放赎回
2020-07-16,1.0350,1.0350,-3.04%,开放申购,开放赎回
2020-07-17,1.0381,1.0381,0.30%,开放申购,开放赎回
2020-07-20,1.0870,1.0870,4.71%,开放申购,开放赎回
2020-07-21,1.0814,1.0814,-0.52%,开放申购,开放赎回
2020-07-22,1.0864,1.0864,0.46%,开放申购,开放赎回
2020-07-23,1.0859,1.0859,-0.05%,开放申购,开放赎回
2020-07-24,1.0494,1.0494,-3.36%,开放申购,开放赎回
2020-07-27,1.0471,1.0471,-0.22%,开放申购,开放赎回
2020-07-28,1.0505,1.0505,0.32%,开放申购,开放赎回
2020-07-29,1.0684,1.0684,1.70%,开放申购,开放赎回
2020-07-30,1.0657,1.0657,-0.25%,开放申购,开放赎回
2020-07-31,1.0707,1.0707,0.47%,开放申购,开放赎回
2020-08-03,1.1021,1.1021,2.93%,开放申购,开放赎回
2020-08-04,1.0958,1.0958,-0.57%,开放申购,开放赎回
2020-08-05,1.0997,1.0997,0.36%,开放申购,开放赎回
2020-08-06,1.1055,1.1055,0.53%,开放申购,开放赎回
2020-08-07,1.1063,1.1063,0.07%,开放申购,开放赎回
2020-08-10,1.1114,1.1114,0.46%,开放申购,开放赎回
2020-08-11,1.1000,1.1000,-1.03%,开放申购,开放赎回
2020-08-12,1.0917,1.0917,-0.75%,开放申购,开放赎回
2020-08-13,1.0939,1.0939,0.20%,开放申购,开放赎回
