2015-11-16,1.2360,1.2360,0%,限制大额申购,开放赎回
2015-11-17,1.2340,1.2340,-0.16%,限制大额申购,开放赎回
2015-11-18,1.2310,1.2310,-0.24%,限制大额申购,开放赎回
2015-11-19,1.2350,1.2350,0.32%,限制大额申购,开放赎回
2015-11-20,1.2370,1.2370,0.16%,限制大额申购,开放赎回
2015-11-23,1.2390,1.2390,0.16%,限制大额申购,开放赎回
2015-11-24,1.2430,1.2430,0.32%,限制大额申购,开放赎回
2015-11-25,1.2450,1.2450,0.16%,限制大额申购,开放赎回
2015-11-26,1.2430,1.2430,-0.16%,限制大额申购,开放赎回
2015-11-27,1.2370,1.2370,-0.48%,限制大额申购,开放赎回
2015-11-30,1.2410,1.2410,0.32%,限制大额申购,开放赎回
2015-12-01,1.2400,1.2400,-0.08%,限制大额申购,开放赎回
2015-12-02,1.2370,1.2370,-0.24%,限制大额申购,开放赎回
2015-12-03,1.2410,1.2410,0.32%,限制大额申购,开放赎回
2015-12-04,1.2390,1.2390,-0.16%,限制大额申购,开放赎回
2015-12-07,1.2400,1.2400,0.08%,限制大额申购,开放赎回
2015-12-08,1.2390,1.2390,-0.08%,限制大额申购,开放赎回
2015-12-09,1.2390,1.2390,0.00%,限制大额申购,开放赎回
2015-12-10,1.2370,1.2370,-0.16%,限制大额申购,开放赎回
2015-12-11,1.2350,1.2350,-0.16%,限制大额申购,开放赎回
2015-12-14,1.2370,1.2370,0.16%,限制大额申购,开放赎回
2015-12-15,1.2380,1.2380,0.08%,限制大额申购,开放赎回
2015-12-16,1.2390,1.2390,0.08%,限制大额申购,开放赎回
2015-12-17,1.2460,1.2460,0.57%,限制大额申购,开放赎回
2015-12-18,1.2450,1.2450,-0.08%,限制大额申购,开放赎回
2015-12-21,1.2460,1.2460,0.08%,限制大额申购,开放赎回
2015-12-22,1.2460,1.2460,0.00%,限制大额申购,开放赎回
2015-12-23,1.2460,1.2460,0.00%,限制大额申购,开放赎回
2015-12-24,1.2460,1.2460,0.00%,限制大额申购,开放赎回
2015-12-25,1.2460,1.2460,0.00%,限制大额申购,开放赎回
2015-12-28,1.2420,1.2420,-0.32%,限制大额申购,开放赎回
2015-12-29,1.2440,1.2440,0.16%,限制大额申购,开放赎回
2015-12-30,1.2450,1.2450,0.08%,限制大额申购,开放赎回
2015-12-31,1.2450,1.2450,0.00%,限制大额申购,开放赎回
2016-01-04,1.2350,1.2350,-0.80%,限制大额申购,开放赎回
2016-01-05,1.2300,1.2300,-0.40%,限制大额申购,开放赎回
2016-01-06,1.2340,1.2340,0.33%,限制大额申购,开放赎回
2016-01-07,1.2260,1.2260,-0.65%,限制大额申购,开放赎回
2016-01-08,1.2270,1.2270,0.08%,限制大额申购,开放赎回
2016-01-11,1.2210,1.2210,-0.49%,限制大额申购,开放赎回
2016-01-12,1.2210,1.2210,0.00%,限制大额申购,开放赎回
2016-01-13,1.2180,1.2180,-0.25%,限制大额申购,开放赎回
2016-01-14,1.2220,1.2220,0.33%,限制大额申购,开放赎回
2016-01-15,1.2180,1.2180,-0.33%,限制大额申购,开放赎回
2016-01-18,1.2190,1.2190,0.08%,限制大额申购,开放赎回
2016-01-19,1.2230,1.2230,0.33%,限制大额申购,开放赎回
2016-01-20,1.2210,1.2210,-0.16%,限制大额申购,开放赎回
2016-01-21,1.2130,1.2130,-0.66%,限制大额申购,开放赎回
2016-01-22,1.2160,1.2160,0.25%,限制大额申购,开放赎回
2016-01-25,1.2180,1.2180,0.16%,限制大额申购,开放赎回
2016-01-26,1.2070,1.2070,-0.90%,限制大额申购,开放赎回
2016-01-27,1.2070,1.2070,0.00%,限制大额申购,开放赎回
2016-01-28,1.2010,1.2010,-0.50%,限制大额申购,开放赎回
2016-01-29,1.2090,1.2090,0.67%,限制大额申购,开放赎回
2016-02-01,1.2080,1.2080,-0.08%,限制大额申购,开放赎回
2016-02-02,1.2120,1.2120,0.33%,限制大额申购,开放赎回
2016-02-03,1.2140,1.2140,0.17%,限制大额申购,开放赎回
2016-02-04,1.2200,1.2200,0.49%,限制大额申购,开放赎回
2016-02-05,1.2160,1.2160,-0.33%,限制大额申购,开放赎回
