2020-09-07,1.0000,1.0000,0%,封闭期,封闭期
2020-09-11,0.9992,0.9992,0%,封闭期,封闭期
2020-09-18,0.9995,0.9995,0%,封闭期,封闭期
2020-09-25,0.9970,0.9970,0%,封闭期,封闭期
2020-09-30,0.9983,0.9983,0%,封闭期,封闭期
2020-10-09,1.0025,1.0025,0.42%,封闭期,封闭期
2020-10-16,1.0064,1.0064,0%,封闭期,封闭期
2020-10-22,1.0039,1.0039,0%,封闭期,封闭期
2020-10-23,0.9999,0.9999,-0.40%,开放申购,封闭期
2020-10-26,1.0001,1.0001,0.02%,开放申购,封闭期
2020-10-27,1.0040,1.0040,0.39%,开放申购,封闭期
2020-10-28,1.0042,1.0042,0.02%,开放申购,封闭期
2020-10-29,1.0072,1.0072,0.30%,开放申购,封闭期
2020-10-30,1.0039,1.0039,-0.33%,开放申购,封闭期
2020-11-02,1.0054,1.0054,0.15%,开放申购,封闭期
2020-11-03,1.0071,1.0071,0.17%,开放申购,封闭期
2020-11-04,1.0106,1.0106,0.35%,开放申购,封闭期
2020-11-05,1.0107,1.0107,0.01%,开放申购,封闭期
2020-11-06,1.0082,1.0082,-0.25%,开放申购,封闭期
2020-11-09,1.0124,1.0124,0.42%,开放申购,封闭期
2020-11-10,1.0117,1.0117,-0.07%,开放申购,封闭期
2020-11-11,1.0098,1.0098,-0.19%,开放申购,封闭期
2020-11-12,1.0107,1.0107,0.09%,开放申购,封闭期
2020-11-13,1.0090,1.0090,-0.17%,开放申购,封闭期
2020-11-16,1.0111,1.0111,0.21%,开放申购,封闭期
2020-11-17,1.0079,1.0079,-0.32%,开放申购,封闭期
2020-11-18,1.0078,1.0078,-0.01%,开放申购,封闭期
2020-11-19,1.0084,1.0084,0.06%,开放申购,封闭期
2020-11-20,1.0079,1.0079,-0.05%,开放申购,封闭期
2020-11-23,1.0119,1.0119,0.40%,开放申购,封闭期
2020-11-24,1.0104,1.0104,-0.15%,开放申购,封闭期
2020-11-25,1.0055,1.0055,-0.48%,开放申购,封闭期
2020-11-26,1.0079,1.0079,0.24%,开放申购,封闭期
2020-11-27,1.0103,1.0103,0.24%,开放申购,封闭期
2020-11-30,1.0113,1.0113,0.10%,开放申购,封闭期
2020-12-01,1.0140,1.0140,0.27%,开放申购,封闭期
2020-12-02,1.0149,1.0149,0.09%,开放申购,封闭期
2020-12-03,1.0147,1.0147,-0.02%,开放申购,封闭期
2020-12-04,1.0190,1.0190,0.42%,开放申购,封闭期
2020-12-07,1.0187,1.0187,-0.03%,开放申购,封闭期
2020-12-08,1.0189,1.0189,0.02%,开放申购,封闭期
2020-12-09,1.0144,1.0144,-0.44%,开放申购,封闭期
2020-12-10,1.0153,1.0153,0.09%,开放申购,封闭期
2020-12-11,1.0140,1.0140,-0.13%,开放申购,封闭期
2020-12-14,1.0157,1.0157,0.17%,开放申购,封闭期
2020-12-15,1.0146,1.0146,-0.11%,开放申购,封闭期
2020-12-16,1.0169,1.0169,0.23%,开放申购,封闭期
2020-12-17,1.0174,1.0174,0.05%,开放申购,封闭期
2020-12-18,1.0159,1.0159,-0.15%,开放申购,封闭期
2020-12-21,1.0207,1.0207,0.47%,开放申购,封闭期
2020-12-22,1.0233,1.0233,0.25%,开放申购,封闭期
2020-12-23,1.0250,1.0250,0.17%,开放申购,封闭期
2020-12-24,1.0268,1.0268,0.18%,开放申购,封闭期
2020-12-25,1.0298,1.0298,0.29%,开放申购,封闭期
2020-12-28,1.0291,1.0291,-0.07%,开放申购,封闭期
2020-12-29,1.0272,1.0272,-0.18%,开放申购,封闭期
2020-12-30,1.0348,1.0348,0.74%,开放申购,封闭期
2020-12-31,1.0404,1.0404,0.54%,开放申购,封闭期
2021-01-04,1.0447,1.0447,0.41%,开放申购,封闭期
2021-01-05,1.0505,1.0505,0.56%,开放申购,封闭期
2021-01-06,1.0512,1.0512,0.07%,开放申购,封闭期
2021-01-07,1.0547,1.0547,0.33%,开放申购,封闭期
2021-01-08,1.0515,1.0515,-0.30%,开放申购,封闭期
2021-01-11,1.0507,1.0507,-0.08%,开放申购,封闭期
2021-01-12,1.0601,1.0601,0.89%,开放申购,封闭期
2021-01-13,1.0604,1.0604,0.03%,开放申购,封闭期
2021-01-14,1.0591,1.0591,-0.12%,开放申购,封闭期
