2020-02-12,1.0000,1.0000,0%,封闭期,封闭期
2020-02-14,1.0002,1.0002,0%,封闭期,封闭期
2020-02-21,1.0079,1.0079,0%,封闭期,封闭期
2020-02-28,0.9902,0.9902,0%,封闭期,封闭期
2020-03-06,1.0166,1.0166,0%,封闭期,封闭期
2020-03-13,0.9652,0.9652,0%,封闭期,封闭期
2020-03-20,0.9393,0.9393,0%,封闭期,封闭期
2020-03-27,0.9746,0.9746,0%,封闭期,封闭期
2020-04-03,0.9720,0.9720,0%,封闭期,封闭期
2020-04-10,0.9925,0.9925,0%,封闭期,封闭期
2020-04-17,1.0175,1.0175,0%,封闭期,封闭期
2020-04-24,1.0253,1.0253,0%,封闭期,封闭期
2020-04-30,1.0403,1.0403,0%,封闭期,封闭期
2020-05-08,1.0683,1.0683,0%,封闭期,封闭期
2020-05-11,1.0619,1.0619,-0.60%,封闭期,封闭期
2020-05-12,1.0719,1.0719,0.94%,开放申购,开放赎回
2020-05-13,1.0811,1.0811,0.86%,开放申购,开放赎回
2020-05-14,1.0711,1.0711,-0.93%,开放申购,开放赎回
2020-05-15,1.0708,1.0708,-0.03%,开放申购,开放赎回
2020-05-18,1.0788,1.0788,0.75%,开放申购,开放赎回
2020-05-19,1.0993,1.0993,1.90%,开放申购,开放赎回
2020-05-20,1.0898,1.0898,-0.86%,开放申购,开放赎回
2020-05-21,1.0851,1.0851,-0.43%,开放申购,开放赎回
2020-05-22,1.0561,1.0561,-2.67%,开放申购,开放赎回
2020-05-25,1.0738,1.0738,1.68%,开放申购,开放赎回
2020-05-26,1.0972,1.0972,2.18%,开放申购,开放赎回
2020-05-27,1.0797,1.0797,-1.60%,开放申购,开放赎回
2020-05-28,1.0691,1.0691,-0.98%,开放申购,开放赎回
2020-05-29,1.0884,1.0884,1.81%,开放申购,开放赎回
2020-06-01,1.1173,1.1173,2.66%,开放申购,开放赎回
2020-06-02,1.1134,1.1134,-0.35%,开放申购,开放赎回
2020-06-03,1.1157,1.1157,0.21%,开放申购,开放赎回
2020-06-04,1.1168,1.1168,0.10%,开放申购,开放赎回
2020-06-05,1.1201,1.1201,0.30%,开放申购,开放赎回
2020-06-08,1.1161,1.1161,-0.36%,开放申购,开放赎回
2020-06-09,1.1287,1.1287,1.13%,开放申购,开放赎回
2020-06-10,1.1424,1.1424,1.21%,开放申购,开放赎回
2020-06-11,1.1367,1.1367,-0.50%,开放申购,开放赎回
2020-06-12,1.1537,1.1537,1.50%,开放申购,开放赎回
2020-06-15,1.1525,1.1525,-0.10%,开放申购,开放赎回
2020-06-16,1.1800,1.1800,2.39%,开放申购,开放赎回
2020-06-17,1.1943,1.1943,1.21%,开放申购,开放赎回
2020-06-18,1.1891,1.1891,-0.44%,开放申购,开放赎回
2020-06-19,1.2067,1.2067,1.48%,开放申购,开放赎回
2020-06-22,1.2085,1.2085,0.15%,开放申购,开放赎回
2020-06-23,1.2319,1.2319,1.94%,开放申购,开放赎回
2020-06-24,1.2342,1.2342,0.19%,开放申购,开放赎回
2020-06-29,1.2384,1.2384,0.34%,开放申购,开放赎回
2020-06-30,1.2546,1.2546,1.31%,开放申购,开放赎回
2020-07-01,1.2593,1.2593,0.37%,开放申购,开放赎回
2020-07-02,1.2765,1.2765,1.37%,开放申购,开放赎回
2020-07-03,1.2868,1.2868,0.81%,开放申购,开放赎回
2020-07-06,1.3126,1.3126,2.01%,开放申购,开放赎回
2020-07-07,1.3264,1.3264,1.05%,开放申购,开放赎回
2020-07-08,1.3481,1.3481,1.64%,开放申购,开放赎回
2020-07-09,1.3862,1.3862,2.83%,开放申购,开放赎回
2020-07-10,1.3935,1.3935,0.53%,开放申购,开放赎回
2020-07-13,1.4359,1.4359,3.04%,开放申购,开放赎回
2020-07-14,1.4087,1.4087,-1.89%,开放申购,开放赎回
2020-07-15,1.4090,1.4090,0.02%,开放申购,开放赎回
2020-07-16,1.3310,1.3310,-5.54%,开放申购,开放赎回
2020-07-17,1.3540,1.3540,1.73%,开放申购,开放赎回
2020-07-20,1.3793,1.3793,1.87%,开放申购,开放赎回
2020-07-21,1.4177,1.4177,2.78%,开放申购,开放赎回
2020-07-22,1.4200,1.4200,0.16%,开放申购,开放赎回
2020-07-23,1.4421,1.4421,1.56%,开放申购,开放赎回
2020-07-24,1.3727,1.3727,-4.81%,开放申购,开放赎回
2020-07-27,1.3808,1.3808,0.59%,开放申购,开放赎回
2020-07-28,1.4000,1.4000,1.39%,开放申购,开放赎回
2020-07-29,1.4433,1.4433,3.09%,开放申购,开放赎回
2020-07-30,1.4375,1.4375,-0.40%,开放申购,开放赎回
2020-07-31,1.4651,1.4651,1.92%,开放申购,开放赎回
2020-08-03,1.5051,1.5051,2.73%,开放申购,开放赎回
2020-08-04,1.4942,1.4942,-0.72%,开放申购,开放赎回
2020-08-05,1.5185,1.5185,1.63%,开放申购,开放赎回
2020-08-06,1.5157,1.5157,-0.18%,开放申购,开放赎回
2020-08-07,1.4956,1.4956,-1.33%,开放申购,开放赎回
2020-08-10,1.4884,1.4884,-0.48%,开放申购,开放赎回
2020-08-11,1.4763,1.4763,-0.81%,开放申购,开放赎回
2020-08-12,1.4446,1.4446,-2.15%,开放申购,开放赎回
2020-08-13,1.4391,1.4391,-0.38%,开放申购,开放赎回
2020-08-14,1.4536,1.4536,1.01%,开放申购,开放赎回
2020-08-17,1.4784,1.4784,1.71%,开放申购,开放赎回
2020-08-18,1.5018,1.5018,1.58%,开放申购,开放赎回
2020-08-19,1.4767,1.4767,-1.67%,开放申购,开放赎回
2020-08-20,1.4625,1.4625,-0.96%,开放申购,开放赎回
2020-08-21,1.4701,1.4701,0.52%,开放申购,开放赎回
2020-08-24,1.4906,1.4906,1.39%,开放申购,开放赎回
2020-08-25,1.4856,1.4856,-0.34%,开放申购,开放赎回
2020-08-26,1.4655,1.4655,-1.35%,开放申购,开放赎回
2020-08-27,1.4867,1.4867,1.45%,开放申购,开放赎回
2020-08-28,1.5219,1.5219,2.37%,开放申购,开放赎回
2020-08-31,1.5115,1.5115,-0.68%,开放申购,开放赎回
2020-09-01,1.5192,1.5192,0.51%,开放申购,开放赎回
2020-09-02,1.5255,1.5255,0.41%,开放申购,开放赎回
2020-09-03,1.5121,1.5121,-0.88%,开放申购,开放赎回
2020-09-04,1.4943,1.4943,-1.18%,开放申购,开放赎回
2020-09-07,1.4518,1.4518,-2.84%,开放申购,开放赎回
2020-09-08,1.4392,1.4392,-0.87%,开放申购,开放赎回
2020-09-09,1.3985,1.3985,-2.83%,开放申购,开放赎回
2020-09-10,1.3922,1.3922,-0.45%,开放申购,开放赎回
2020-09-11,1.4155,1.4155,1.67%,开放申购,开放赎回
2020-09-14,1.4274,1.4274,0.84%,开放申购,开放赎回
2020-09-15,1.4462,1.4462,1.32%,开放申购,开放赎回
2020-09-16,1.4383,1.4383,-0.55%,开放申购,开放赎回
2020-09-17,1.4251,1.4251,-0.92%,开放申购,开放赎回
2020-09-18,1.4528,1.4528,1.94%,开放申购,开放赎回
2020-09-21,1.4358,1.4358,-1.17%,开放申购,开放赎回
2020-09-22,1.4320,1.4320,-0.26%,开放申购,开放赎回
2020-09-23,1.4543,1.4543,1.56%,开放申购,开放赎回
2020-09-24,1.4266,1.4266,-1.90%,开放申购,开放赎回
2020-09-25,1.4175,1.4175,-0.64%,开放申购,开放赎回
2020-09-28,1.4149,1.4149,-0.18%,开放申购,开放赎回
2020-09-29,1.4259,1.4259,0.78%,开放申购,开放赎回
2020-09-30,1.4397,1.4397,0.97%,开放申购,开放赎回
2020-10-09,1.4872,1.4872,3.30%,开放申购,开放赎回
2020-10-12,1.5196,1.5196,2.18%,开放申购,开放赎回
2020-10-13,1.5311,1.5311,0.76%,开放申购,开放赎回
2020-10-14,1.5285,1.5285,-0.17%,开放申购,开放赎回
2020-10-15,1.5059,1.5059,-1.48%,开放申购,开放赎回
2020-10-16,1.5041,1.5041,-0.12%,开放申购,开放赎回
2020-10-19,1.4683,1.4683,-2.38%,开放申购,开放赎回
2020-10-20,1.4870,1.4870,1.27%,开放申购,开放赎回
2020-10-21,1.4777,1.4777,-0.63%,开放申购,开放赎回
2020-10-22,1.4675,1.4675,-0.69%,开放申购,开放赎回
2020-10-23,1.4369,1.4369,-2.09%,开放申购,开放赎回
2020-10-26,1.4409,1.4409,0.28%,暂停申购,暂停赎回
2020-10-27,1.4559,1.4559,1.04%,开放申购,开放赎回
2020-10-28,1.4782,1.4782,1.53%,开放申购,开放赎回
2020-10-29,1.5138,1.5138,2.41%,开放申购,开放赎回
2020-10-30,1.4784,1.4784,-2.34%,开放申购,开放赎回
2020-11-02,1.4799,1.4799,0.10%,开放申购,开放赎回
2020-11-03,1.4840,1.4840,0.28%,开放申购,开放赎回
2020-11-04,1.4913,1.4913,0.49%,开放申购,开放赎回
2020-11-05,1.5196,1.5196,1.90%,开放申购,开放赎回
2020-11-06,1.5025,1.5025,-1.13%,开放申购,开放赎回
2020-11-09,1.5301,1.5301,1.84%,开放申购,开放赎回
2020-11-10,1.5053,1.5053,-1.62%,开放申购,开放赎回
2020-11-11,1.4773,1.4773,-1.86%,开放申购,开放赎回
2020-11-12,1.4988,1.4988,1.46%,开放申购,开放赎回
2020-11-13,1.4969,1.4969,-0.13%,开放申购,开放赎回
2020-11-16,1.5077,1.5077,0.72%,开放申购,开放赎回
2020-11-17,1.4887,1.4887,-1.26%,开放申购,开放赎回
2020-11-18,1.4826,1.4826,-0.41%,开放申购,开放赎回
2020-11-19,1.4882,1.4882,0.38%,开放申购,开放赎回
2020-11-20,1.5065,1.5065,1.23%,开放申购,开放赎回
2020-11-23,1.5131,1.5131,0.44%,开放申购,开放赎回
2020-11-24,1.5046,1.5046,-0.56%,开放申购,开放赎回
2020-11-25,1.4734,1.4734,-2.07%,开放申购,开放赎回
2020-11-26,1.4771,1.4771,0.25%,开放申购,开放赎回
2020-11-27,1.4853,1.4853,0.56%,开放申购,开放赎回
2020-11-30,1.4717,1.4717,-0.92%,开放申购,开放赎回
2020-12-01,1.4980,1.4980,1.79%,开放申购,开放赎回
2020-12-02,1.4977,1.4977,-0.02%,开放申购,开放赎回
2020-12-03,1.5136,1.5136,1.06%,开放申购,开放赎回
2020-12-04,1.5274,1.5274,0.91%,开放申购,开放赎回
2020-12-07,1.5165,1.5165,-0.71%,开放申购,开放赎回
2020-12-08,1.5152,1.5152,-0.09%,开放申购,开放赎回
2020-12-09,1.4980,1.4980,-1.14%,开放申购,开放赎回
2020-12-10,1.5060,1.5060,0.53%,开放申购,开放赎回
2020-12-11,1.4895,1.4895,-1.10%,开放申购,开放赎回
2020-12-14,1.5085,1.5085,1.28%,开放申购,开放赎回
2020-12-15,1.5147,1.5147,0.41%,开放申购,开放赎回
2020-12-16,1.5248,1.5248,0.67%,开放申购,开放赎回
2020-12-17,1.5428,1.5428,1.18%,开放申购,开放赎回
2020-12-18,1.5400,1.5400,-0.18%,开放申购,开放赎回
2020-12-21,1.5918,1.5918,3.36%,开放申购,开放赎回
2020-12-22,1.5771,1.5771,-0.92%,开放申购,开放赎回
2020-12-23,1.5921,1.5921,0.95%,开放申购,开放赎回
2020-12-24,1.5871,1.5871,-0.31%,暂停申购,暂停赎回
2020-12-25,1.5988,1.5988,0.74%,暂停申购,暂停赎回
2020-12-28,1.6019,1.6019,0.19%,开放申购,开放赎回
2020-12-29,1.5800,1.5800,-1.37%,开放申购,开放赎回
2020-12-30,1.6247,1.6247,2.83%,开放申购,开放赎回
2020-12-31,1.6578,1.6578,2.04%,暂停申购,暂停赎回
2021-01-04,1.6879,1.6879,1.82%,开放申购,开放赎回
2021-01-05,1.7046,1.7046,0.99%,开放申购,开放赎回
2021-01-06,1.7445,1.7445,2.34%,开放申购,开放赎回
2021-01-07,1.7502,1.7502,0.33%,开放申购,开放赎回
2021-01-08,1.7520,1.7520,0.10%,开放申购,开放赎回
2021-01-11,1.7240,1.7240,-1.60%,开放申购,开放赎回
2021-01-12,1.7595,1.7595,2.06%,开放申购,开放赎回
2021-01-13,1.7419,1.7419,-1.00%,开放申购,开放赎回
2021-01-14,1.7113,1.7113,-1.76%,开放申购,开放赎回
2021-01-15,1.7230,1.7230,0.68%,开放申购,开放赎回
2021-01-18,1.7506,1.7506,1.60%,开放申购,开放赎回
2021-01-19,1.7376,1.7376,-0.74%,开放申购,开放赎回
2021-01-20,1.7805,1.7805,2.47%,开放申购,开放赎回
2021-01-21,1.7977,1.7977,0.97%,开放申购,开放赎回
2021-01-22,1.8248,1.8248,1.51%,开放申购,开放赎回
2021-01-25,1.8396,1.8396,0.81%,开放申购,开放赎回
2021-01-26,1.7964,1.7964,-2.35%,开放申购,开放赎回
2021-01-27,1.7925,1.7925,-0.22%,开放申购,开放赎回
2021-01-28,1.7414,1.7414,-2.85%,开放申购,开放赎回
2021-01-29,1.7276,1.7276,-0.79%,开放申购,开放赎回
2021-02-01,1.7557,1.7557,1.63%,开放申购,开放赎回
2021-02-02,1.7896,1.7896,1.93%,开放申购,开放赎回
2021-02-03,1.7874,1.7874,-0.12%,开放申购,开放赎回
2021-02-04,1.7698,1.7698,-0.98%,开放申购,开放赎回
2021-02-05,1.7640,1.7640,-0.33%,开放申购,开放赎回
2021-02-08,1.7828,1.7828,1.07%,开放申购,开放赎回
2021-02-09,1.8253,1.8253,2.38%,暂停申购,暂停赎回
2021-02-10,1.8469,1.8469,1.18%,暂停申购,暂停赎回
2021-02-18,1.8032,1.8032,-2.37%,开放申购,开放赎回
2021-02-19,1.7957,1.7957,-0.42%,开放申购,开放赎回
2021-02-22,1.7344,1.7344,-3.41%,开放申购,开放赎回
2021-02-23,1.7372,1.7372,0.16%,开放申购,开放赎回
2021-02-24,1.6903,1.6903,-2.70%,开放申购,开放赎回
2021-02-25,1.6921,1.6921,0.11%,开放申购,开放赎回
2021-02-26,1.6519,1.6519,-2.38%,开放申购,开放赎回
2021-03-01,1.6887,1.6887,2.23%,开放申购,开放赎回
2021-03-02,1.6788,1.6788,-0.59%,开放申购,开放赎回
2021-03-03,1.7001,1.7001,1.27%,开放申购,开放赎回
2021-03-04,1.6324,1.6324,-3.98%,开放申购,开放赎回
2021-03-05,1.6390,1.6390,0.40%,开放申购,开放赎回
2021-03-08,1.5756,1.5756,-3.87%,开放申购,开放赎回
2021-03-09,1.5463,1.5463,-1.86%,开放申购,开放赎回
2021-03-10,1.5670,1.5670,1.34%,开放申购,开放赎回
2021-03-11,1.6058,1.6058,2.48%,开放申购,开放赎回
2021-03-12,1.6033,1.6033,-0.16%,开放申购,开放赎回
2021-03-15,1.5692,1.5692,-2.13%,开放申购,开放赎回
2021-03-16,1.5924,1.5924,1.48%,开放申购,开放赎回
2021-03-17,1.6141,1.6141,1.36%,开放申购,开放赎回
2021-03-18,1.6403,1.6403,1.62%,开放申购,开放赎回
2021-03-19,1.6158,1.6158,-1.49%,开放申购,开放赎回
2021-03-22,1.6315,1.6315,0.97%,开放申购,开放赎回
2021-03-23,1.6203,1.6203,-0.69%,开放申购,开放赎回
2021-03-24,1.5956,1.5956,-1.52%,开放申购,开放赎回
2021-03-25,1.5961,1.5961,0.03%,开放申购,开放赎回
2021-03-26,1.6466,1.6466,3.16%,开放申购,开放赎回
2021-03-29,1.6612,1.6612,0.89%,开放申购,开放赎回
2021-03-30,1.6792,1.6792,1.08%,开放申购,开放赎回
2021-03-31,1.6748,1.6748,-0.26%,开放申购,开放赎回
2021-04-01,1.6939,1.6939,1.14%,开放申购,开放赎回
2021-04-02,1.7191,1.7191,1.49%,暂停申购,暂停赎回
2021-04-06,1.7087,1.7087,-0.60%,暂停申购,暂停赎回
2021-04-07,1.6962,1.6962,-0.73%,开放申购,开放赎回
