2008-11-12,1.0000,1.0000,0%,封闭期,封闭期
2008-11-14,1.0000,1.0000,0.00%,封闭期,封闭期
2008-11-21,1.0010,1.0010,0.10%,封闭期,封闭期
2008-11-26,1.0010,1.0010,0.00%,封闭期,封闭期
2008-11-27,1.0040,1.0040,0.30%,开放申购,开放赎回
2008-11-28,1.0030,1.0030,-0.10%,开放申购,开放赎回
2008-12-01,1.0030,1.0030,0.00%,开放申购,开放赎回
2008-12-02,1.0040,1.0040,0.10%,开放申购,开放赎回
2008-12-03,1.0050,1.0050,0.10%,开放申购,开放赎回
2008-12-04,1.0070,1.0070,0.20%,开放申购,开放赎回
2008-12-05,1.0090,1.0090,0.20%,开放申购,开放赎回
2008-12-08,1.0090,1.0090,0.00%,开放申购,开放赎回
2008-12-09,1.0070,1.0070,-0.20%,开放申购,开放赎回
2008-12-10,1.0080,1.0080,0.10%,开放申购,开放赎回
2008-12-11,1.0090,1.0090,0.10%,开放申购,开放赎回
2008-12-12,1.0100,1.0100,0.10%,开放申购,开放赎回
2008-12-15,1.0110,1.0110,0.10%,开放申购,开放赎回
2008-12-16,1.0120,1.0120,0.10%,开放申购,开放赎回
2008-12-17,1.0150,1.0150,0.30%,开放申购,开放赎回
2008-12-18,1.0190,1.0190,0.39%,开放申购,开放赎回
2008-12-19,1.0210,1.0210,0.20%,开放申购,开放赎回
2008-12-22,1.0200,1.0200,-0.10%,开放申购,开放赎回
2008-12-23,1.0200,1.0200,0.00%,开放申购,开放赎回
2008-12-24,1.0180,1.0180,-0.20%,开放申购,开放赎回
2008-12-25,1.0180,1.0180,0.00%,开放申购,开放赎回
2008-12-26,1.0180,1.0180,0.00%,开放申购,开放赎回
2008-12-29,1.0180,1.0180,0.00%,开放申购,开放赎回
2008-12-30,1.0170,1.0170,-0.10%,开放申购,开放赎回
2008-12-31,1.0180,1.0180,0.10%,开放申购,开放赎回
2009-01-05,1.0190,1.0190,0.10%,开放申购,开放赎回
2009-01-06,1.0200,1.0200,0.10%,开放申购,开放赎回
2009-01-07,1.0210,1.0210,0.10%,开放申购,开放赎回
2009-01-08,1.0210,1.0210,0.00%,开放申购,开放赎回
2009-01-09,1.0220,1.0220,0.10%,开放申购,开放赎回
2009-01-12,1.0210,1.0210,-0.10%,开放申购,开放赎回
2009-01-13,1.0200,1.0200,-0.10%,开放申购,开放赎回
2009-01-14,1.0190,1.0190,-0.10%,开放申购,开放赎回
2009-01-15,1.0160,1.0160,-0.29%,开放申购,开放赎回
2009-01-16,1.0150,1.0150,-0.10%,开放申购,开放赎回
2009-01-19,1.0140,1.0140,-0.10%,开放申购,开放赎回
2009-01-20,1.0120,1.0120,-0.20%,开放申购,开放赎回
2009-01-21,1.0110,1.0110,-0.10%,开放申购,开放赎回
2009-01-22,1.0130,1.0130,0.20%,开放申购,开放赎回
2009-01-23,1.0140,1.0140,0.10%,开放申购,开放赎回
2009-02-02,1.0140,1.0140,0.00%,开放申购,开放赎回
2009-02-03,1.0140,1.0140,0.00%,开放申购,开放赎回
2009-02-04,1.0150,1.0150,0.10%,开放申购,开放赎回
2009-02-05,1.0120,1.0120,-0.30%,开放申购,开放赎回
2009-02-06,1.0160,1.0160,0.40%,开放申购,开放赎回
2009-02-09,1.0200,1.0200,0.39%,开放申购,开放赎回
2009-02-10,1.0190,1.0190,-0.10%,开放申购,开放赎回
2009-02-11,1.0200,1.0200,0.10%,开放申购,开放赎回
2009-02-12,1.0200,1.0200,0.00%,开放申购,开放赎回
2009-02-13,1.0220,1.0220,0.20%,开放申购,开放赎回
2009-02-16,1.0250,1.0250,0.29%,开放申购,开放赎回
2009-02-17,1.0210,1.0210,-0.39%,开放申购,开放赎回
2009-02-18,1.0180,1.0180,-0.29%,开放申购,开放赎回
2009-02-19,1.0200,1.0200,0.20%,开放申购,开放赎回
2009-02-20,1.0230,1.0230,0.29%,开放申购,开放赎回
2009-02-23,1.0270,1.0270,0.39%,开放申购,开放赎回
2009-02-24,1.0240,1.0240,-0.29%,开放申购,开放赎回
2009-02-25,1.0250,1.0250,0.10%,开放申购,开放赎回
2009-02-26,1.0190,1.0190,-0.59%,开放申购,开放赎回
2009-02-27,1.0180,1.0180,-0.10%,开放申购,开放赎回
2009-03-02,1.0210,1.0210,0.29%,开放申购,开放赎回
2009-03-03,1.0220,1.0220,0.10%,开放申购,开放赎回
2009-03-04,1.0270,1.0270,0.49%,开放申购,开放赎回
2009-03-05,1.0260,1.0260,-0.10%,开放申购,开放赎回
2009-03-06,1.0230,1.0230,-0.29%,开放申购,开放赎回
2009-03-09,1.0210,1.0210,-0.20%,开放申购,开放赎回
2009-03-10,1.0210,1.0210,0.00%,开放申购,开放赎回
2009-03-11,1.0220,1.0220,0.10%,开放申购,开放赎回
2009-03-12,1.0210,1.0210,-0.10%,开放申购,开放赎回
2009-03-13,1.0220,1.0220,0.10%,开放申购,开放赎回
2009-03-16,1.0220,1.0220,0.00%,开放申购,开放赎回
2009-03-17,1.0250,1.0250,0.29%,开放申购,开放赎回
2009-03-18,1.0260,1.0260,0.10%,开放申购,开放赎回
2009-03-19,1.0270,1.0270,0.10%,开放申购,开放赎回
