2016-09-26,1.0000,1.0000,0%,封闭期,封闭期
2016-09-30,1.0000,1.0000,0%,封闭期,封闭期
2016-10-14,1.0008,1.0008,0%,封闭期,封闭期
2016-10-17,0.9965,0.9965,-0.43%,开放申购,开放赎回
2016-10-18,1.0023,1.0023,0.58%,开放申购,开放赎回
2016-10-19,1.0034,1.0034,0.11%,开放申购,开放赎回
2016-10-20,1.0032,1.0032,-0.02%,开放申购,开放赎回
2016-10-21,1.0019,1.0019,-0.13%,开放申购,开放赎回
2016-10-24,1.0070,1.0070,0.51%,开放申购,开放赎回
2016-10-25,1.0059,1.0059,-0.11%,开放申购,开放赎回
2016-10-26,1.0004,1.0004,-0.55%,开放申购,开放赎回
2016-10-27,1.0019,1.0019,0.15%,开放申购,开放赎回
2016-10-28,0.9950,0.9950,-0.69%,开放申购,开放赎回
2016-10-31,0.9924,0.9924,-0.26%,开放申购,开放赎回
2016-11-01,0.9959,0.9959,0.35%,开放申购,开放赎回
2016-11-02,0.9905,0.9905,-0.54%,开放申购,开放赎回
2016-11-03,0.9930,0.9930,0.25%,开放申购,开放赎回
2016-11-04,0.9865,0.9865,-0.65%,开放申购,开放赎回
2016-11-07,0.9821,0.9821,-0.45%,开放申购,开放赎回
2016-11-08,0.9874,0.9874,0.54%,开放申购,开放赎回
2016-11-09,0.9791,0.9791,-0.84%,开放申购,开放赎回
2016-11-10,0.9874,0.9874,0.85%,开放申购,开放赎回
2016-11-11,0.9923,0.9923,0.50%,开放申购,开放赎回
2016-11-14,0.9976,0.9976,0.53%,开放申购,开放赎回
2016-11-15,0.9978,0.9978,0.02%,开放申购,开放赎回
2016-11-16,0.9967,0.9967,-0.11%,开放申购,开放赎回
2016-11-17,0.9999,0.9999,0.32%,开放申购,开放赎回
2016-11-18,0.9957,0.9957,-0.42%,开放申购,开放赎回
2016-11-21,0.9962,0.9962,0.05%,开放申购,开放赎回
2016-11-22,1.0003,1.0003,0.41%,开放申购,开放赎回
2016-11-23,1.0016,1.0016,0.13%,开放申购,开放赎回
2016-11-24,0.9917,0.9917,-0.99%,开放申购,开放赎回
2016-11-25,0.9971,0.9971,0.54%,开放申购,开放赎回
2016-11-28,0.9975,0.9975,0.04%,开放申购,开放赎回
2016-11-29,1.0005,1.0005,0.30%,开放申购,开放赎回
2016-11-30,0.9967,0.9967,-0.38%,开放申购,开放赎回
2016-12-01,1.0045,1.0045,0.78%,开放申购,开放赎回
2016-12-02,0.9897,0.9897,-1.47%,开放申购,开放赎回
2016-12-05,0.9932,0.9932,0.35%,开放申购,开放赎回
2016-12-06,0.9908,0.9908,-0.24%,开放申购,开放赎回
2016-12-07,1.0013,1.0013,1.06%,开放申购,开放赎回
2016-12-08,0.9900,0.9900,-1.13%,开放申购,开放赎回
2016-12-09,0.9853,0.9853,-0.47%,开放申购,开放赎回
2016-12-12,0.9485,0.9485,-3.73%,开放申购,开放赎回
2016-12-13,0.9600,0.9600,1.21%,开放申购,开放赎回
2016-12-14,0.9600,0.9600,0.00%,开放申购,开放赎回
2016-12-15,0.9720,0.9720,1.25%,开放申购,开放赎回
2016-12-16,0.9665,0.9665,-0.57%,开放申购,开放赎回
2016-12-19,0.9643,0.9643,-0.23%,开放申购,开放赎回
2016-12-20,0.9589,0.9589,-0.56%,开放申购,开放赎回
2016-12-21,0.9742,0.9742,1.60%,开放申购,开放赎回
2016-12-22,0.9742,0.9742,0.00%,开放申购,开放赎回
2016-12-23,0.9713,0.9713,-0.30%,开放申购,开放赎回
2016-12-26,0.9743,0.9743,0.31%,开放申购,开放赎回
2016-12-27,0.9696,0.9696,-0.48%,开放申购,开放赎回
2016-12-28,0.9656,0.9656,-0.41%,开放申购,开放赎回
2016-12-29,0.9608,0.9608,-0.50%,开放申购,开放赎回
2016-12-30,0.9590,0.9590,-0.19%,开放申购,开放赎回
2016-12-31,0.9589,0.9589,-0.01%,开放申购,开放赎回
2017-01-03,0.9810,0.9810,2.29%,开放申购,开放赎回
2017-01-04,0.9876,0.9876,0.67%,开放申购,开放赎回
2017-01-05,0.9970,0.9970,0.95%,开放申购,开放赎回
2017-01-06,0.9937,0.9937,-0.33%,开放申购,开放赎回
2017-01-09,1.0229,1.0229,2.94%,开放申购,开放赎回
2017-01-10,1.0099,1.0099,-1.27%,开放申购,开放赎回
2017-01-11,1.0092,1.0092,-0.07%,开放申购,开放赎回
2017-01-12,0.9983,0.9983,-1.08%,开放申购,开放赎回
2017-01-13,0.9878,0.9878,-1.05%,开放申购,开放赎回
2017-01-16,0.9631,0.9631,-2.50%,开放申购,开放赎回
2017-01-17,0.9774,0.9774,1.48%,开放申购,开放赎回
2017-01-18,0.9684,0.9684,-0.92%,开放申购,开放赎回
2017-01-19,0.9601,0.9601,-0.86%,开放申购,开放赎回
2017-01-20,0.9734,0.9734,1.39%,开放申购,开放赎回
2017-01-23,0.9878,0.9878,1.48%,开放申购,开放赎回
2017-01-24,0.9829,0.9829,-0.50%,开放申购,开放赎回
2017-01-25,0.9859,0.9859,0.31%,开放申购,开放赎回
2017-01-26,0.9920,0.9920,0.62%,开放申购,开放赎回
2017-02-03,0.9946,0.9946,0.26%,开放申购,开放赎回
2017-02-06,1.0032,1.0032,0.86%,开放申购,开放赎回
2017-02-07,0.9962,0.9962,-0.70%,开放申购,开放赎回
2017-02-08,1.0118,1.0118,1.57%,开放申购,开放赎回
2017-02-09,1.0143,1.0143,0.25%,开放申购,开放赎回
2017-02-10,1.0068,1.0068,-0.74%,开放申购,开放赎回
2017-02-13,1.0079,1.0079,0.11%,开放申购,开放赎回
2017-02-14,1.0043,1.0043,-0.36%,开放申购,开放赎回
2017-02-15,0.9920,0.9920,-1.22%,开放申购,开放赎回
2017-02-16,0.9967,0.9967,0.47%,开放申购,开放赎回
2017-02-17,1.0021,1.0021,0.54%,开放申购,开放赎回
2017-02-20,1.0059,1.0059,0.38%,开放申购,开放赎回
2017-02-21,1.0100,1.0100,0.41%,开放申购,开放赎回
2017-02-22,1.0068,1.0068,-0.32%,开放申购,开放赎回
2017-02-23,1.0000,1.0000,-0.68%,开放申购,开放赎回
2017-02-24,1.0107,1.0107,1.07%,开放申购,开放赎回
2017-02-27,1.0003,1.0003,-1.03%,开放申购,开放赎回
2017-02-28,1.0047,1.0047,0.44%,开放申购,开放赎回
2017-03-01,1.0118,1.0118,0.71%,开放申购,开放赎回
2017-03-02,1.0035,1.0035,-0.82%,开放申购,开放赎回
2017-03-03,1.0104,1.0104,0.69%,开放申购,开放赎回
2017-03-06,1.0222,1.0222,1.17%,开放申购,开放赎回
2017-03-07,1.0182,1.0182,-0.39%,开放申购,开放赎回
2017-03-08,1.0202,1.0202,0.20%,开放申购,开放赎回
2017-03-09,1.0086,1.0086,-1.14%,开放申购,开放赎回
2017-03-10,1.0039,1.0039,-0.47%,开放申购,开放赎回
2017-03-13,1.0121,1.0121,0.82%,开放申购,开放赎回
2017-03-14,1.0101,1.0101,-0.20%,开放申购,开放赎回
2017-03-15,1.0039,1.0039,-0.61%,开放申购,开放赎回
2017-03-16,1.0131,1.0131,0.92%,开放申购,开放赎回
2017-03-17,1.0036,1.0036,-0.94%,开放申购,开放赎回
2017-03-20,1.0038,1.0038,0.02%,开放申购,开放赎回
2017-03-21,1.0031,1.0031,-0.07%,开放申购,开放赎回
2017-03-22,0.9952,0.9952,-0.79%,开放申购,开放赎回
2017-03-23,0.9996,0.9996,0.44%,开放申购,开放赎回
2017-03-24,1.0031,1.0031,0.35%,开放申购,开放赎回
2017-03-27,1.0064,1.0064,0.33%,开放申购,开放赎回
2017-03-28,1.0038,1.0038,-0.26%,开放申购,开放赎回
2017-03-29,1.0014,1.0014,-0.24%,开放申购,开放赎回
2017-03-30,0.9841,0.9841,-1.73%,开放申购,开放赎回
2017-03-31,1.0001,1.0001,1.63%,开放申购,开放赎回
2017-04-05,1.0126,1.0126,1.25%,开放申购,开放赎回
2017-04-06,1.0126,1.0126,0.00%,开放申购,开放赎回
2017-04-07,1.0221,1.0221,0.94%,开放申购,开放赎回
2017-04-10,1.0229,1.0229,0.08%,开放申购,开放赎回
2017-04-11,1.0620,1.0620,3.82%,开放申购,开放赎回
2017-04-12,1.0519,1.0519,-0.95%,开放申购,开放赎回
2017-04-13,1.0460,1.0460,-0.56%,开放申购,开放赎回
2017-04-14,1.0382,1.0382,-0.75%,开放申购,开放赎回
2017-04-17,1.0137,1.0137,-2.36%,开放申购,开放赎回
2017-04-18,1.0051,1.0051,-0.85%,开放申购,开放赎回
2017-04-19,0.9897,0.9897,-1.53%,开放申购,开放赎回
2017-04-20,0.9890,0.9890,-0.07%,开放申购,开放赎回
2017-04-21,0.9776,0.9776,-1.15%,开放申购,开放赎回
2017-04-24,0.9521,0.9521,-2.61%,开放申购,开放赎回
2017-04-25,0.9650,0.9650,1.35%,开放申购,开放赎回
2017-04-26,0.9540,0.9540,-1.14%,开放申购,开放赎回
2017-04-27,0.9491,0.9491,-0.51%,开放申购,开放赎回
2017-04-28,0.9532,0.9532,0.43%,开放申购,开放赎回
2017-05-02,0.9460,0.9460,-0.76%,开放申购,开放赎回
2017-05-03,0.9489,0.9489,0.31%,开放申购,开放赎回
2017-05-04,0.9338,0.9338,-1.59%,开放申购,开放赎回
2017-05-05,0.9098,0.9098,-2.57%,开放申购,开放赎回
2017-05-08,0.8795,0.8795,-3.33%,开放申购,开放赎回
2017-05-09,0.8864,0.8864,0.78%,开放申购,开放赎回
2017-05-10,0.8600,0.8600,-2.98%,开放申购,开放赎回
2017-05-11,0.8586,0.8586,-0.16%,开放申购,开放赎回
2017-05-12,0.8528,0.8528,-0.68%,开放申购,开放赎回
2017-05-15,0.8554,0.8554,0.30%,开放申购,开放赎回
2017-05-16,0.8667,0.8667,1.32%,开放申购,开放赎回
2017-05-17,0.8719,0.8719,0.60%,开放申购,开放赎回
2017-05-18,0.8626,0.8626,-1.07%,开放申购,开放赎回
2017-05-19,0.8609,0.8609,-0.20%,开放申购,开放赎回
2017-05-22,0.8477,0.8477,-1.53%,开放申购,开放赎回
2017-05-23,0.8167,0.8167,-3.66%,开放申购,开放赎回
2017-05-24,0.8223,0.8223,0.69%,开放申购,开放赎回
2017-05-25,0.8297,0.8297,0.90%,开放申购,开放赎回
2017-05-26,0.8287,0.8287,-0.12%,开放申购,开放赎回
2017-05-31,0.8283,0.8283,-0.05%,开放申购,开放赎回
2017-06-01,0.8081,0.8081,-2.44%,开放申购,开放赎回
2017-06-02,0.8201,0.8201,1.49%,开放申购,开放赎回
2017-06-05,0.8263,0.8263,0.76%,开放申购,开放赎回
2017-06-06,0.8337,0.8337,0.90%,开放申购,开放赎回
2017-06-07,0.8439,0.8439,1.22%,开放申购,开放赎回
2017-06-08,0.8416,0.8416,-0.27%,开放申购,开放赎回
2017-06-09,0.8428,0.8428,0.14%,开放申购,开放赎回
