2020-08-20,3.2430,3.2430,0%,开放申购,开放赎回
2020-08-21,3.2890,3.2890,1.42%,开放申购,开放赎回
2020-08-24,3.3200,3.3200,0.94%,开放申购,开放赎回
2020-08-25,3.3510,3.3510,0.93%,开放申购,开放赎回
2020-08-26,3.3010,3.3010,-1.49%,开放申购,开放赎回
2020-08-27,3.3460,3.3460,1.36%,开放申购,开放赎回
2020-08-28,3.4320,3.4320,2.57%,开放申购,开放赎回
2020-08-31,3.3960,3.3960,-1.05%,开放申购,开放赎回
2020-09-01,3.4390,3.4390,1.27%,开放申购,开放赎回
2020-09-02,3.4540,3.4540,0.44%,开放申购,开放赎回
2020-09-03,3.4260,3.4260,-0.81%,开放申购,开放赎回
2020-09-04,3.3680,3.3680,-1.69%,开放申购,开放赎回
2020-09-07,3.2480,3.2480,-3.56%,开放申购,开放赎回
2020-09-08,3.2160,3.2160,-0.99%,开放申购,开放赎回
2020-09-09,3.1210,3.1210,-2.95%,开放申购,开放赎回
2020-09-10,3.1330,3.1330,0.38%,开放申购,开放赎回
2020-09-11,3.1760,3.1760,1.37%,开放申购,开放赎回
2020-09-14,3.2060,3.2060,0.94%,开放申购,开放赎回
2020-09-15,3.2320,3.2320,0.81%,开放申购,开放赎回
2020-09-16,3.1870,3.1870,-1.39%,开放申购,开放赎回
2020-09-17,3.1810,3.1810,-0.19%,开放申购,开放赎回
2020-09-18,3.2020,3.2020,0.66%,开放申购,开放赎回
2020-09-21,3.1670,3.1670,-1.09%,开放申购,开放赎回
2020-09-22,3.1400,3.1400,-0.85%,开放申购,开放赎回
2020-09-23,3.2110,3.2110,2.26%,开放申购,开放赎回
2020-09-24,3.1430,3.1430,-2.12%,开放申购,开放赎回
2020-09-25,3.1590,3.1590,0.51%,开放申购,开放赎回
2020-09-28,3.1610,3.1610,0.06%,开放申购,开放赎回
2020-09-29,3.1860,3.1860,0.79%,开放申购,开放赎回
2020-09-30,3.1900,3.1900,0.13%,开放申购,开放赎回
2020-10-09,3.2280,3.2280,1.19%,开放申购,开放赎回
2020-10-12,3.3220,3.3220,2.91%,开放申购,开放赎回
2020-10-13,3.3390,3.3390,0.51%,开放申购,开放赎回
2020-10-14,3.3470,3.3470,0.24%,开放申购,开放赎回
2020-10-15,3.3210,3.3210,-0.78%,开放申购,开放赎回
2020-10-16,3.3140,3.3140,-0.21%,开放申购,开放赎回
2020-10-19,3.2780,3.2780,-1.09%,开放申购,开放赎回
2020-10-20,3.3030,3.3030,0.76%,开放申购,开放赎回
2020-10-21,3.2910,3.2910,-0.36%,开放申购,开放赎回
2020-10-22,3.2740,3.2740,-0.52%,开放申购,开放赎回
2020-10-23,3.1930,3.1930,-2.47%,开放申购,开放赎回
2020-10-26,3.1820,3.1820,-0.34%,开放申购,开放赎回
2020-10-27,3.2310,3.2310,1.54%,开放申购,开放赎回
2020-10-28,3.2820,3.2820,1.58%,开放申购,开放赎回
2020-10-29,3.3220,3.3220,1.22%,开放申购,开放赎回
2020-10-30,3.2700,3.2700,-1.57%,开放申购,开放赎回
2020-11-02,3.3240,3.3240,1.65%,开放申购,开放赎回
2020-11-03,3.3330,3.3330,0.27%,开放申购,开放赎回
