2020-09-27,1.0000,1.0000,0%,封闭期,封闭期
2020-09-30,0.9999,0.9999,0%,封闭期,封闭期
2020-10-09,0.9997,0.9997,-0.02%,封闭期,封闭期
2020-10-16,0.9980,0.9980,0%,封闭期,封闭期
2020-10-23,0.9956,0.9956,0%,封闭期,封闭期
2020-10-28,0.9947,0.9947,0%,封闭期,封闭期
2020-10-29,0.9944,0.9944,-0.03%,开放申购,开放赎回
2020-10-30,0.9935,0.9935,-0.09%,开放申购,开放赎回
2020-11-02,0.9949,0.9949,0.14%,开放申购,开放赎回
2020-11-03,1.0002,1.0002,0.53%,开放申购,开放赎回
2020-11-04,1.0014,1.0014,0.12%,开放申购,开放赎回
2020-11-05,1.0047,1.0047,0.33%,开放申购,开放赎回
2020-11-06,1.0027,1.0027,-0.20%,开放申购,开放赎回
2020-11-09,1.0140,1.0140,1.13%,开放申购,开放赎回
2020-11-10,1.0006,1.0006,-1.32%,开放申购,开放赎回
2020-11-11,0.9813,0.9813,-1.93%,开放申购,开放赎回
2020-11-12,0.9861,0.9861,0.49%,开放申购,开放赎回
2020-11-13,0.9911,0.9911,0.51%,开放申购,开放赎回
2020-11-16,0.9926,0.9926,0.15%,开放申购,开放赎回
2020-11-17,0.9887,0.9887,-0.39%,开放申购,开放赎回
2020-11-18,0.9875,0.9875,-0.12%,开放申购,开放赎回
2020-11-19,0.9912,0.9912,0.37%,开放申购,开放赎回
2020-11-20,0.9964,0.9964,0.52%,开放申购,开放赎回
2020-11-23,1.0010,1.0010,0.46%,开放申购,开放赎回
2020-11-24,1.0027,1.0027,0.17%,开放申购,开放赎回
2020-11-25,0.9788,0.9788,-2.38%,开放申购,开放赎回
2020-11-26,0.9769,0.9769,-0.19%,开放申购,开放赎回
2020-11-27,0.9825,0.9825,0.57%,开放申购,开放赎回
2020-11-30,0.9851,0.9851,0.26%,开放申购,开放赎回
2020-12-01,1.0062,1.0062,2.14%,开放申购,开放赎回
2020-12-02,1.0180,1.0180,1.17%,开放申购,开放赎回
2020-12-03,1.0076,1.0076,-1.02%,开放申购,开放赎回
2020-12-04,1.0071,1.0071,-0.05%,开放申购,开放赎回
2020-12-07,1.0142,1.0142,0.70%,开放申购,开放赎回
2020-12-08,1.0147,1.0147,0.05%,开放申购,开放赎回
2020-12-09,1.0016,1.0016,-1.29%,开放申购,开放赎回
2020-12-10,1.0074,1.0074,0.58%,开放申购,开放赎回
2020-12-11,0.9930,0.9930,-1.43%,开放申购,开放赎回
2020-12-14,1.0131,1.0131,2.02%,开放申购,开放赎回
2020-12-15,1.0183,1.0183,0.51%,开放申购,开放赎回
2020-12-16,1.0183,1.0183,0.00%,开放申购,开放赎回
2020-12-17,1.0268,1.0268,0.83%,开放申购,开放赎回
2020-12-18,1.0343,1.0343,0.73%,开放申购,开放赎回
2020-12-21,1.0667,1.0667,3.13%,开放申购,开放赎回
