2016-06-01,1.0000,1.0000,0%,封闭期,封闭期
2016-06-03,1.0000,1.0000,0%,封闭期,封闭期
2016-06-08,1.0000,1.0000,0%,封闭期,封闭期
2016-06-17,1.0010,1.0010,0%,封闭期,封闭期
2016-06-24,1.0010,1.0010,0%,封闭期,封闭期
2016-06-30,1.0020,1.0020,0%,封闭期,封闭期
2016-07-01,1.0020,1.0020,0.00%,封闭期,封闭期
2016-07-08,1.0030,1.0030,0%,封闭期,封闭期
2016-07-15,1.0040,1.0040,0%,封闭期,封闭期
2016-07-22,1.0040,1.0040,0%,封闭期,封闭期
2016-07-29,1.0050,1.0050,0%,封闭期,封闭期
2016-08-05,1.0060,1.0060,0%,封闭期,封闭期
2016-08-12,1.0070,1.0070,0%,封闭期,封闭期
2016-08-19,1.0090,1.0090,0%,封闭期,封闭期
2016-08-26,1.0100,1.0100,0%,封闭期,封闭期
2016-09-02,1.0090,1.0090,0%,封闭期,封闭期
2016-09-09,1.0100,1.0100,0%,封闭期,封闭期
2016-09-14,1.0080,1.0080,0%,封闭期,封闭期
2016-09-23,1.0100,1.0100,0%,封闭期,封闭期
2016-09-30,1.0100,1.0100,0%,封闭期,封闭期
2016-10-14,1.0120,1.0120,0%,封闭期,封闭期
2016-10-21,1.0130,1.0130,0%,封闭期,封闭期
2016-10-28,1.0150,1.0150,0%,封闭期,封闭期
2016-11-04,1.0160,1.0160,0%,封闭期,封闭期
2016-11-11,1.0180,1.0180,0%,封闭期,封闭期
2016-11-18,1.0230,1.0230,0%,封闭期,封闭期
2016-11-25,1.0290,1.0290,0%,封闭期,封闭期
2016-12-02,1.0220,1.0220,0%,封闭期,封闭期
2016-12-09,1.0180,1.0180,0%,封闭期,封闭期
2016-12-16,1.0010,1.0010,0%,封闭期,封闭期
2016-12-23,1.0010,1.0010,0%,封闭期,封闭期
2016-12-30,1.0040,1.0040,0%,封闭期,封闭期
2016-12-31,1.0040,1.0040,0.00%,封闭期,封闭期
2017-01-06,1.0080,1.0080,0%,封闭期,封闭期
2017-01-13,0.9950,0.9950,0%,封闭期,封闭期
2017-01-20,0.9840,0.9840,0%,封闭期,封闭期
2017-01-26,0.9940,0.9940,0%,封闭期,封闭期
2017-02-03,0.9920,0.9920,-0.20%,封闭期,封闭期
2017-02-10,0.9980,0.9980,0%,封闭期,封闭期
2017-02-17,0.9970,0.9970,0%,封闭期,封闭期
2017-02-24,1.0120,1.0120,0%,封闭期,封闭期
2017-03-03,1.0090,1.0090,0%,封闭期,封闭期
2017-03-10,1.0140,1.0140,0%,封闭期,封闭期
2017-03-17,1.0200,1.0200,0%,封闭期,封闭期
2017-03-24,1.0230,1.0230,0%,封闭期,封闭期
2017-03-31,1.0140,1.0140,0%,封闭期,封闭期
2017-04-07,1.0250,1.0250,0%,封闭期,封闭期
2017-04-14,1.0090,1.0090,0%,封闭期,封闭期
2017-04-21,0.9930,0.9930,0%,封闭期,封闭期
2017-04-28,0.9980,0.9980,0%,封闭期,封闭期
2017-05-05,0.9910,0.9910,0%,封闭期,封闭期
2017-05-12,0.9720,0.9720,0%,封闭期,封闭期
2017-05-19,0.9860,0.9860,0%,封闭期,封闭期
2017-05-26,0.9690,0.9690,0%,封闭期,封闭期
2017-06-02,0.9630,0.9630,0%,封闭期,封闭期
2017-06-09,0.9850,0.9850,0%,封闭期,封闭期
2017-06-16,0.9900,0.9900,0%,封闭期,封闭期
2017-06-23,0.9950,0.9950,0%,封闭期,封闭期
2017-06-30,1.0050,1.0050,0%,封闭期,封闭期
2017-07-07,1.0110,1.0110,0%,封闭期,封闭期
2017-07-14,1.0030,1.0030,0%,封闭期,封闭期
2017-07-21,0.9880,0.9880,0%,封闭期,封闭期
2017-07-28,0.9930,0.9930,0%,封闭期,封闭期
2017-08-04,0.9930,0.9930,0%,封闭期,封闭期
2017-08-11,0.9970,0.9970,0%,封闭期,封闭期
2017-08-18,1.0150,1.0150,0%,封闭期,封闭期
2017-08-25,1.0190,1.0190,0%,封闭期,封闭期
2017-09-01,1.0230,1.0230,0%,封闭期,封闭期
2017-09-08,1.0220,1.0220,0%,封闭期,封闭期
2017-09-15,1.0320,1.0320,0%,封闭期,封闭期
2017-09-22,1.0280,1.0280,0%,封闭期,封闭期
2017-09-29,1.0230,1.0230,0%,封闭期,封闭期
2017-10-13,1.0330,1.0330,0%,封闭期,封闭期
2017-10-20,1.0280,1.0280,0%,封闭期,封闭期
2017-10-27,1.0380,1.0380,0%,封闭期,封闭期
2017-11-03,1.0270,1.0270,0%,封闭期,封闭期
2017-11-10,1.0430,1.0430,0%,封闭期,封闭期
2017-11-17,1.0390,1.0390,0%,封闭期,封闭期
2017-11-24,1.0390,1.0390,0%,封闭期,封闭期
2017-11-30,1.0190,1.0190,0%,封闭期,封闭期
2017-12-01,1.0200,1.0200,0.10%,开放申购,开放赎回
2017-12-04,1.0200,1.0200,0.00%,开放申购,开放赎回
2017-12-05,1.0160,1.0160,-0.39%,开放申购,开放赎回
2017-12-06,1.0170,1.0170,0.10%,开放申购,开放赎回
2017-12-07,1.0160,1.0160,-0.10%,开放申购,开放赎回
2017-12-08,1.0210,1.0210,0.49%,开放申购,开放赎回
2017-12-11,1.0260,1.0260,0.49%,开放申购,开放赎回
2017-12-12,1.0230,1.0230,-0.29%,开放申购,开放赎回
2017-12-13,1.0250,1.0250,0.20%,开放申购,开放赎回
2017-12-14,1.0250,1.0250,0.00%,开放申购,开放赎回
2017-12-15,1.0190,1.0190,-0.59%,开放申购,开放赎回
2017-12-18,1.0180,1.0180,-0.10%,开放申购,开放赎回
2017-12-19,1.0260,1.0260,0.79%,开放申购,开放赎回
2017-12-20,1.0270,1.0270,0.10%,开放申购,开放赎回
2017-12-21,1.0350,1.0350,0.78%,开放申购,开放赎回
2017-12-22,1.0340,1.0340,-0.10%,开放申购,开放赎回
2017-12-25,1.0320,1.0320,-0.19%,开放申购,开放赎回
2017-12-26,1.0330,1.0330,0.10%,开放申购,开放赎回
2017-12-27,1.0240,1.0240,-0.87%,开放申购,开放赎回
2017-12-28,1.0280,1.0280,0.39%,开放申购,开放赎回
2017-12-29,1.0320,1.0320,0.39%,开放申购,开放赎回
2017-12-31,1.0320,1.0320,0%,开放申购,开放赎回
2018-01-02,1.0410,1.0410,0.87%,开放申购,开放赎回
2018-01-03,1.0430,1.0430,0.19%,开放申购,开放赎回
2018-01-04,1.0450,1.0450,0.19%,开放申购,开放赎回
2018-01-05,1.0430,1.0430,-0.19%,开放申购,开放赎回
2018-01-08,1.0390,1.0390,-0.38%,开放申购,开放赎回
2018-01-09,1.0450,1.0450,0.58%,开放申购,开放赎回
2018-01-10,1.0430,1.0430,-0.19%,开放申购,开放赎回
2018-01-11,1.0440,1.0440,0.10%,开放申购,开放赎回
2018-01-12,1.0470,1.0470,0.29%,开放申购,开放赎回
2018-01-15,1.0440,1.0440,-0.29%,开放申购,开放赎回
2018-01-16,1.0460,1.0460,0.19%,开放申购,开放赎回
2018-01-17,1.0450,1.0450,-0.10%,开放申购,开放赎回
2018-01-18,1.0480,1.0480,0.29%,开放申购,开放赎回
2018-01-19,1.0480,1.0480,0.00%,开放申购,开放赎回
2018-01-22,1.0550,1.0550,0.67%,开放申购,开放赎回
2018-01-23,1.0600,1.0600,0.47%,开放申购,开放赎回
2018-01-24,1.0630,1.0630,0.28%,开放申购,开放赎回
2018-01-25,1.0580,1.0580,-0.47%,开放申购,开放赎回
2018-01-26,1.0590,1.0590,0.09%,开放申购,开放赎回
2018-01-29,1.0340,1.0340,-2.36%,开放申购,开放赎回
2018-01-30,1.0300,1.0300,-0.39%,开放申购,开放赎回
2018-01-31,1.0290,1.0290,-0.10%,开放申购,开放赎回
2018-02-01,1.0110,1.0110,-1.75%,开放申购,开放赎回
2018-02-02,1.0180,1.0180,0.69%,开放申购,开放赎回
2018-02-05,1.0140,1.0140,-0.39%,开放申购,开放赎回
2018-02-06,0.9810,0.9810,-3.25%,开放申购,开放赎回
2018-02-07,0.9610,0.9610,-2.04%,开放申购,开放赎回
2018-02-08,0.9690,0.9690,0.83%,开放申购,开放赎回
2018-02-09,0.9400,0.9400,-2.99%,开放申购,开放赎回
2018-02-12,0.9660,0.9660,2.77%,开放申购,开放赎回
2018-02-13,0.9760,0.9760,1.04%,开放申购,开放赎回
2018-02-14,0.9850,0.9850,0.92%,开放申购,开放赎回
2018-02-22,1.0030,1.0030,1.83%,开放申购,开放赎回
2018-02-23,1.0050,1.0050,0.20%,开放申购,开放赎回
2018-02-26,1.0220,1.0220,1.69%,开放申购,开放赎回
2018-02-27,1.0150,1.0150,-0.68%,开放申购,开放赎回
2018-02-28,1.0130,1.0130,-0.20%,开放申购,开放赎回
2018-03-01,1.0220,1.0220,0.89%,开放申购,开放赎回
2018-03-02,1.0170,1.0170,-0.49%,开放申购,开放赎回
2018-03-05,1.0220,1.0220,0.49%,开放申购,开放赎回
2018-03-06,1.0350,1.0350,1.27%,开放申购,开放赎回
2018-03-07,1.0280,1.0280,-0.68%,开放申购,开放赎回
2018-03-08,1.0420,1.0420,1.36%,开放申购,开放赎回
2018-03-09,1.0560,1.0560,1.34%,开放申购,开放赎回
2018-03-12,1.0640,1.0640,0.76%,开放申购,开放赎回
2018-03-13,1.0550,1.0550,-0.85%,开放申购,开放赎回
2018-03-14,1.0490,1.0490,-0.57%,开放申购,开放赎回
2018-03-15,1.0570,1.0570,0.76%,开放申购,开放赎回
2018-03-16,1.0500,1.0500,-0.66%,开放申购,开放赎回
2018-03-19,1.0580,1.0580,0.76%,开放申购,开放赎回
2018-03-20,1.0660,1.0660,0.76%,开放申购,开放赎回
2018-03-21,1.0580,1.0580,-0.75%,开放申购,开放赎回
2018-03-22,1.0480,1.0480,-0.95%,开放申购,开放赎回
2018-03-23,1.0110,1.0110,-3.53%,开放申购,开放赎回
2018-03-26,1.0270,1.0270,1.58%,开放申购,开放赎回
2018-03-27,1.0480,1.0480,2.04%,开放申购,开放赎回
2018-03-28,1.0310,1.0310,-1.62%,开放申购,开放赎回
2018-03-29,1.0370,1.0370,0.58%,开放申购,开放赎回
2018-03-30,1.0580,1.0580,2.03%,开放申购,开放赎回
2018-04-02,1.0590,1.0590,0.09%,开放申购,开放赎回
2018-04-03,1.0550,1.0550,-0.38%,开放申购,开放赎回
2018-04-04,1.0500,1.0500,-0.47%,开放申购,开放赎回
2018-04-09,1.0490,1.0490,-0.10%,开放申购,开放赎回
2018-04-10,1.0600,1.0600,1.05%,开放申购,开放赎回
2018-04-11,1.0660,1.0660,0.57%,开放申购,开放赎回
2018-04-12,1.0640,1.0640,-0.19%,开放申购,开放赎回
2018-04-13,1.0600,1.0600,-0.38%,开放申购,开放赎回
2018-04-16,1.0570,1.0570,-0.28%,开放申购,开放赎回
2018-04-17,1.0310,1.0310,-2.46%,开放申购,开放赎回
2018-04-18,1.0410,1.0410,0.97%,开放申购,开放赎回
2018-04-19,1.0440,1.0440,0.29%,开放申购,开放赎回
2018-04-20,1.0220,1.0220,-2.11%,开放申购,开放赎回
2018-04-23,1.0070,1.0070,-1.47%,开放申购,开放赎回
2018-04-24,1.0340,1.0340,2.68%,开放申购,开放赎回
2018-04-25,1.0410,1.0410,0.68%,开放申购,开放赎回
2018-04-26,1.0270,1.0270,-1.34%,开放申购,开放赎回
2018-04-27,1.0290,1.0290,0.19%,开放申购,开放赎回
2018-05-02,1.0270,1.0270,-0.19%,开放申购,开放赎回
2018-05-03,1.0370,1.0370,0.97%,开放申购,开放赎回
2018-05-04,1.0340,1.0340,-0.29%,开放申购,开放赎回
2018-05-07,1.0600,1.0600,2.51%,开放申购,开放赎回
2018-05-08,1.0660,1.0660,0.57%,开放申购,开放赎回
2018-05-09,1.0670,1.0670,0.09%,开放申购,开放赎回
2018-05-10,1.0720,1.0720,0.47%,开放申购,开放赎回
2018-05-11,1.0600,1.0600,-1.12%,开放申购,开放赎回
2018-05-14,1.0640,1.0640,0.38%,开放申购,开放赎回
2018-05-15,1.0810,1.0810,1.60%,开放申购,开放赎回
2018-05-16,1.0700,1.0700,-1.02%,开放申购,开放赎回
2018-05-17,1.0570,1.0570,-1.22%,开放申购,开放赎回
2018-05-18,1.0660,1.0660,0.85%,开放申购,开放赎回
2018-05-21,1.0810,1.0810,1.41%,开放申购,开放赎回
2018-05-22,1.0840,1.0840,0.28%,开放申购,开放赎回
2018-05-23,1.0730,1.0730,-1.01%,开放申购,开放赎回
2018-05-24,1.0660,1.0660,-0.65%,开放申购,开放赎回
2018-05-25,1.0580,1.0580,-0.75%,开放申购,开放赎回
2018-05-28,1.0650,1.0650,0.66%,开放申购,开放赎回
2018-05-29,1.0560,1.0560,-0.85%,开放申购,开放赎回
2018-05-30,1.0410,1.0410,-1.42%,开放申购,开放赎回
2018-05-31,1.0620,1.0620,2.02%,开放申购,开放赎回
2018-06-01,1.0430,1.0430,-1.79%,开放申购,开放赎回
2018-06-04,1.0450,1.0450,0.19%,开放申购,开放赎回
2018-06-05,1.0690,1.0690,2.30%,开放申购,开放赎回
2018-06-06,1.0750,1.0750,0.56%,开放申购,开放赎回
2018-06-07,1.0650,1.0650,-0.93%,开放申购,开放赎回
2018-06-08,1.0610,1.0610,-0.38%,开放申购,开放赎回
2018-06-11,1.0460,1.0460,-1.41%,开放申购,开放赎回
2018-06-12,1.0560,1.0560,0.96%,开放申购,开放赎回
2018-06-13,1.0420,1.0420,-1.33%,开放申购,开放赎回
2018-06-14,1.0350,1.0350,-0.67%,开放申购,开放赎回
2018-06-15,1.0310,1.0310,-0.39%,开放申购,开放赎回
2018-06-19,0.9860,0.9860,-4.36%,开放申购,开放赎回
2018-06-20,1.0020,1.0020,1.62%,开放申购,开放赎回
2018-06-21,0.9860,0.9860,-1.60%,开放申购,开放赎回
2018-06-22,0.9980,0.9980,1.22%,开放申购,开放赎回
2018-06-25,0.9930,0.9930,-0.50%,开放申购,开放赎回
2018-06-26,0.9990,0.9990,0.60%,开放申购,开放赎回
2018-06-27,0.9830,0.9830,-1.60%,开放申购,开放赎回
2018-06-28,0.9700,0.9700,-1.32%,开放申购,开放赎回
2018-06-29,1.0060,1.0060,3.71%,开放申购,开放赎回
2018-06-30,1.0060,1.0060,0%,开放申购,开放赎回
2018-07-02,0.9890,0.9890,-1.69%,开放申购,开放赎回
2018-07-03,0.9880,0.9880,-0.10%,开放申购,开放赎回
2018-07-04,0.9670,0.9670,-2.13%,开放申购,开放赎回
2018-07-05,0.9440,0.9440,-2.38%,开放申购,开放赎回
2018-07-06,0.9480,0.9480,0.42%,开放申购,开放赎回
2018-07-09,0.9750,0.9750,2.85%,开放申购,开放赎回
2018-07-10,0.9790,0.9790,0.41%,开放申购,开放赎回
2018-07-11,0.9670,0.9670,-1.23%,开放申购,开放赎回
2018-07-12,0.9930,0.9930,2.69%,开放申购,开放赎回
2018-07-13,0.9980,0.9980,0.50%,开放申购,开放赎回
2018-07-16,0.9980,0.9980,0.00%,开放申购,开放赎回
2018-07-17,0.9950,0.9950,-0.30%,开放申购,开放赎回
