2020-09-07,1.0000,1.0000,0%,封闭期,封闭期
2020-09-11,0.9984,0.9984,0%,封闭期,封闭期
2020-09-18,1.0091,1.0091,0%,封闭期,封闭期
2020-09-25,0.9728,0.9728,0%,封闭期,封闭期
2020-09-30,0.9828,0.9828,0%,封闭期,封闭期
2020-10-09,1.0104,1.0104,2.81%,封闭期,封闭期
2020-10-16,1.0238,1.0238,0%,封闭期,封闭期
2020-10-23,1.0116,1.0116,0%,封闭期,封闭期
2020-10-30,1.0142,1.0142,0%,封闭期,封闭期
2020-11-05,1.0756,1.0756,0%,封闭期,封闭期
2020-11-06,1.0718,1.0718,-0.35%,开放申购,开放赎回
2020-11-09,1.0837,1.0837,1.11%,开放申购,开放赎回
2020-11-10,1.0786,1.0786,-0.47%,开放申购,开放赎回
2020-11-11,1.0540,1.0540,-2.28%,开放申购,开放赎回
2020-11-12,1.0608,1.0608,0.65%,开放申购,开放赎回
2020-11-13,1.0525,1.0525,-0.78%,开放申购,开放赎回
2020-11-16,1.0571,1.0571,0.44%,开放申购,开放赎回
2020-11-17,1.0469,1.0469,-0.96%,开放申购,开放赎回
2020-11-18,1.0371,1.0371,-0.94%,开放申购,开放赎回
2020-11-19,1.0484,1.0484,1.09%,开放申购,开放赎回
2020-11-20,1.0560,1.0560,0.72%,开放申购,开放赎回
2020-11-23,1.0692,1.0692,1.25%,开放申购,开放赎回
2020-11-24,1.0614,1.0614,-0.73%,开放申购,开放赎回
2020-11-25,1.0395,1.0395,-2.06%,开放申购,开放赎回
2020-11-26,1.0397,1.0397,0.02%,开放申购,开放赎回
2020-11-27,1.0492,1.0492,0.91%,开放申购,开放赎回
2020-11-30,1.0470,1.0470,-0.21%,开放申购,开放赎回
2020-12-01,1.0680,1.0680,2.01%,开放申购,开放赎回
2020-12-02,1.0590,1.0590,-0.84%,开放申购,开放赎回
2020-12-03,1.0574,1.0574,-0.15%,开放申购,开放赎回
2020-12-04,1.0653,1.0653,0.75%,开放申购,开放赎回
2020-12-07,1.0678,1.0678,0.23%,开放申购,开放赎回
2020-12-08,1.0743,1.0743,0.61%,开放申购,开放赎回
2020-12-09,1.0625,1.0625,-1.10%,开放申购,开放赎回
2020-12-10,1.0661,1.0661,0.34%,开放申购,开放赎回
2020-12-11,1.0611,1.0611,-0.47%,开放申购,开放赎回
2020-12-14,1.0801,1.0801,1.79%,开放申购,开放赎回
2020-12-15,1.0833,1.0833,0.30%,限制大额申购,开放赎回
2020-12-16,1.0863,1.0863,0.28%,限制大额申购,开放赎回
2020-12-17,1.0832,1.0882,0.17%,开放申购,开放赎回
2020-12-18,1.0929,1.0979,0.90%,开放申购,开放赎回
2020-12-21,1.1267,1.1317,3.09%,开放申购,开放赎回
2020-12-22,1.1109,1.1159,-1.40%,开放申购,开放赎回
2020-12-23,1.1389,1.1439,2.52%,开放申购,开放赎回
2020-12-24,1.1420,1.1470,0.27%,开放申购,开放赎回
2020-12-25,1.1713,1.1763,2.57%,开放申购,开放赎回
2020-12-28,1.1716,1.1766,0.03%,开放申购,开放赎回
2020-12-29,1.1416,1.1466,-2.56%,开放申购,开放赎回
2020-12-30,1.1756,1.1806,2.98%,开放申购,开放赎回
2020-12-31,1.1980,1.2030,1.91%,开放申购,开放赎回
2021-01-04,1.2494,1.2544,4.29%,开放申购,开放赎回
2021-01-05,1.2644,1.2694,1.20%,开放申购,开放赎回
2021-01-06,1.2692,1.2742,0.38%,开放申购,开放赎回
2021-01-07,1.3005,1.3055,2.47%,开放申购,开放赎回
2021-01-08,1.2847,1.2897,-1.21%,开放申购,开放赎回
