2020-03-05,1.0000,1.0000,0%,封闭期,封闭期
2020-03-06,1.0001,1.0001,0.01%,封闭期,封闭期
2020-03-13,0.9990,0.9990,0%,封闭期,封闭期
2020-03-20,0.9991,0.9991,0%,封闭期,封闭期
2020-03-27,1.0014,1.0014,0%,封闭期,封闭期
2020-04-03,1.0029,1.0029,0%,封闭期,封闭期
2020-04-07,1.0065,1.0065,0.36%,开放申购,开放赎回
2020-04-08,1.0072,1.0072,0.07%,开放申购,开放赎回
2020-04-09,1.0083,1.0083,0.11%,开放申购,开放赎回
2020-04-10,1.0082,1.0082,-0.01%,开放申购,开放赎回
2020-04-13,1.0078,1.0078,-0.04%,开放申购,开放赎回
2020-04-14,1.0078,1.0078,0.00%,开放申购,开放赎回
2020-04-15,1.0080,1.0080,0.02%,开放申购,开放赎回
2020-04-16,1.0086,1.0086,0.06%,开放申购,开放赎回
2020-04-17,1.0093,1.0093,0.07%,开放申购,开放赎回
2020-04-20,1.0102,1.0102,0.09%,开放申购,开放赎回
2020-04-21,1.0103,1.0103,0.01%,开放申购,开放赎回
2020-04-22,1.0110,1.0110,0.07%,开放申购,开放赎回
2020-04-23,1.0111,1.0111,0.01%,开放申购,开放赎回
2020-04-24,1.0112,1.0112,0.01%,开放申购,开放赎回
2020-04-27,1.0116,1.0116,0.04%,开放申购,开放赎回
2020-04-28,1.0115,1.0115,-0.01%,开放申购,开放赎回
2020-04-29,1.0115,1.0115,0.00%,开放申购,开放赎回
2020-04-30,1.0113,1.0113,-0.02%,开放申购,开放赎回
2020-05-06,1.0115,1.0115,0.02%,开放申购,开放赎回
2020-05-07,1.0106,1.0106,-0.09%,开放申购,开放赎回
2020-05-08,1.0106,1.0106,0.00%,开放申购,开放赎回
2020-05-11,1.0102,1.0102,-0.04%,开放申购,开放赎回
2020-05-12,1.0106,1.0106,0.04%,开放申购,开放赎回
2020-05-13,1.0119,1.0119,0.13%,开放申购,开放赎回
2020-05-14,1.0105,1.0105,-0.14%,开放申购,开放赎回
2020-05-15,1.0104,1.0104,-0.01%,开放申购,开放赎回
2020-05-18,1.0120,1.0120,0.16%,开放申购,开放赎回
2020-05-19,1.0118,1.0118,-0.02%,开放申购,开放赎回
2020-05-20,1.0111,1.0111,-0.07%,开放申购,开放赎回
2020-05-21,1.0116,1.0116,0.05%,开放申购,开放赎回
2020-05-22,1.0098,1.0098,-0.18%,开放申购,开放赎回
2020-05-25,1.0097,1.0097,-0.01%,开放申购,开放赎回
2020-05-26,1.0093,1.0093,-0.04%,开放申购,开放赎回
2020-05-27,1.0080,1.0080,-0.13%,开放申购,开放赎回
2020-05-28,1.0085,1.0085,0.05%,开放申购,开放赎回
2020-05-29,1.0090,1.0090,0.05%,开放申购,开放赎回
2020-06-01,1.0103,1.0103,0.13%,开放申购,开放赎回
2020-06-02,1.0091,1.0091,-0.12%,开放申购,开放赎回
2020-06-03,1.0064,1.0064,-0.27%,开放申购,开放赎回
2020-06-04,1.0063,1.0063,-0.01%,开放申购,开放赎回
2020-06-05,1.0063,1.0063,0.00%,开放申购,开放赎回
2020-06-08,1.0059,1.0059,-0.04%,开放申购,开放赎回
2020-06-09,1.0059,1.0059,0.00%,开放申购,开放赎回
2020-06-10,1.0078,1.0078,0.19%,开放申购,开放赎回
2020-06-11,1.0060,1.0060,-0.18%,开放申购,开放赎回
2020-06-12,1.0056,1.0056,-0.04%,开放申购,开放赎回
2020-06-15,1.0051,1.0051,-0.05%,开放申购,开放赎回
2020-06-16,1.0062,1.0062,0.11%,开放申购,开放赎回
2020-06-17,1.0064,1.0064,0.02%,开放申购,开放赎回
2020-06-18,1.0053,1.0053,-0.11%,开放申购,开放赎回
2020-06-19,1.0080,1.0080,0.27%,开放申购,开放赎回
2020-06-22,1.0079,1.0079,-0.01%,开放申购,开放赎回
2020-06-23,1.0094,1.0094,0.15%,开放申购,开放赎回
