2012-11-28,1.0000,1.0000,0%,封闭期,封闭期
2012-11-30,1.0000,1.0000,0.00%,封闭期,封闭期
2012-12-07,1.0050,1.0050,0.50%,封闭期,封闭期
2012-12-14,1.0130,1.0130,0.80%,封闭期,封闭期
2012-12-21,1.0140,1.0140,0.10%,封闭期,封闭期
2012-12-24,1.0150,1.0150,0.10%,开放申购,开放赎回
2012-12-25,1.0320,1.0320,1.67%,开放申购,开放赎回
2012-12-26,1.0390,1.0390,0.68%,开放申购,开放赎回
2012-12-27,1.0320,1.0320,-0.67%,开放申购,开放赎回
2012-12-28,1.0420,1.0420,0.97%,开放申购,开放赎回
2012-12-31,1.0530,1.0530,1.06%,开放申购,开放赎回
2013-01-04,1.0500,1.0500,-0.28%,开放申购,开放赎回
2013-01-07,1.0560,1.0560,0.57%,开放申购,开放赎回
2013-01-08,1.0620,1.0620,0.57%,开放申购,开放赎回
2013-01-09,1.0690,1.0690,0.66%,开放申购,开放赎回
2013-01-10,1.0700,1.0700,0.09%,开放申购,开放赎回
2013-01-11,1.0510,1.0510,-1.78%,开放申购,开放赎回
2013-01-14,1.0910,1.0910,3.81%,开放申购,开放赎回
2013-01-15,1.1020,1.1020,1.01%,开放申购,开放赎回
2013-01-16,1.0950,1.0950,-0.64%,开放申购,开放赎回
2013-01-17,1.0820,1.0820,-1.19%,开放申购,开放赎回
2013-01-18,1.0960,1.0960,1.29%,开放申购,开放赎回
2013-01-21,1.1050,1.1050,0.82%,开放申购,开放赎回
2013-01-22,1.0890,1.0890,-1.45%,开放申购,开放赎回
2013-01-23,1.0960,1.0960,0.64%,开放申购,开放赎回
2013-01-24,1.0780,1.0780,-1.64%,开放申购,开放赎回
2013-01-25,1.0790,1.0790,0.09%,开放申购,开放赎回
2013-01-28,1.1180,1.1180,3.61%,开放申购,开放赎回
2013-01-29,1.1280,1.1280,0.89%,开放申购,开放赎回
2013-01-30,1.1270,1.1270,-0.09%,开放申购,开放赎回
2013-01-31,1.1260,1.1260,-0.09%,开放申购,开放赎回
