2021-01-07,1.0000,1.0000,0%,封闭期,封闭期
2021-01-08,1.0002,1.0002,0.02%,封闭期,封闭期
2021-01-15,1.0064,1.0064,0%,封闭期,封闭期
2021-01-22,1.0545,1.0545,0%,封闭期,封闭期
2021-01-29,1.0087,1.0087,0%,封闭期,封闭期
2021-02-05,1.0399,1.0399,0%,封闭期,封闭期
2021-02-10,1.0626,1.0626,0%,封闭期,封闭期
2021-02-19,1.0626,1.0626,0%,封闭期,封闭期
2021-02-26,0.9615,0.9615,0%,封闭期,封闭期
2021-03-05,0.9684,0.9684,0%,封闭期,封闭期
2021-03-08,0.9312,0.9312,-3.84%,开放申购,开放赎回
2021-03-09,0.9145,0.9145,-1.79%,开放申购,开放赎回
2021-03-10,0.9252,0.9252,1.17%,开放申购,开放赎回
2021-03-11,0.9356,0.9356,1.12%,开放申购,开放赎回
2021-03-12,0.9361,0.9361,0.05%,开放申购,开放赎回
2021-03-15,0.9179,0.9179,-1.94%,开放申购,开放赎回
2021-03-16,0.9392,0.9392,2.32%,开放申购,开放赎回
2021-03-17,0.9499,0.9499,1.14%,开放申购,开放赎回
2021-03-18,0.9569,0.9569,0.74%,开放申购,开放赎回
2021-03-19,0.9382,0.9382,-1.95%,开放申购,开放赎回
2021-03-22,0.9433,0.9433,0.54%,开放申购,开放赎回
2021-03-23,0.9231,0.9231,-2.14%,开放申购,开放赎回
2021-03-24,0.9085,0.9085,-1.58%,开放申购,开放赎回
2021-03-25,0.9096,0.9096,0.12%,开放申购,开放赎回
2021-03-26,0.9415,0.9415,3.51%,开放申购,开放赎回
2021-03-29,0.9370,0.9370,-0.48%,开放申购,开放赎回
2021-03-30,0.9473,0.9473,1.10%,开放申购,开放赎回
2021-03-31,0.9398,0.9398,-0.79%,开放申购,开放赎回
2021-04-01,0.9644,0.9644,2.62%,开放申购,开放赎回
2021-04-02,0.9718,0.9718,0.77%,开放申购,开放赎回
2021-04-06,0.9741,0.9741,0.24%,开放申购,开放赎回
2021-04-07,0.9665,0.9665,-0.78%,开放申购,开放赎回
