2020-10-21,1.0000,1.0000,0%,封闭期,封闭期
2020-10-23,1.0000,1.0000,0%,封闭期,封闭期
2020-10-30,1.0004,1.0004,0%,封闭期,封闭期
2020-11-06,1.0083,1.0083,0%,封闭期,封闭期
2020-11-13,1.0061,1.0061,0%,封闭期,封闭期
2020-11-20,1.0136,1.0136,0%,封闭期,封闭期
2020-11-27,1.0064,1.0064,0%,封闭期,封闭期
2020-12-04,1.0182,1.0182,0%,封闭期,封闭期
2020-12-11,0.9973,0.9973,0%,封闭期,封闭期
2020-12-18,1.0221,1.0221,0%,封闭期,封闭期
2020-12-25,1.0238,1.0238,0%,封闭期,封闭期
2020-12-31,1.0603,1.0603,0%,封闭期,封闭期
2021-01-08,1.1278,1.1278,0%,封闭期,封闭期
2021-01-15,1.1115,1.1115,0%,封闭期,封闭期
2021-01-20,1.1049,1.1049,0%,封闭期,封闭期
2021-01-21,1.1212,1.1212,1.48%,开放申购,开放赎回
2021-01-22,1.1226,1.1226,0.12%,开放申购,开放赎回
2021-01-25,1.1438,1.1438,1.89%,开放申购,开放赎回
2021-01-26,1.1201,1.1201,-2.07%,开放申购,开放赎回
2021-01-27,1.1167,1.1167,-0.30%,开放申购,开放赎回
2021-01-28,1.0870,1.0870,-2.66%,开放申购,开放赎回
2021-01-29,1.0855,1.0855,-0.14%,开放申购,开放赎回
2021-02-01,1.0984,1.0984,1.19%,开放申购,开放赎回
2021-02-02,1.1202,1.1202,1.98%,开放申购,开放赎回
2021-02-03,1.1131,1.1131,-0.63%,开放申购,开放赎回
2021-02-04,1.1222,1.1222,0.82%,开放申购,开放赎回
2021-02-05,1.1257,1.1257,0.31%,开放申购,开放赎回
2021-02-08,1.1422,1.1422,1.47%,开放申购,开放赎回
2021-02-09,1.1678,1.1678,2.24%,开放申购,开放赎回
2021-02-10,1.1967,1.1967,2.47%,开放申购,开放赎回
2021-02-18,1.1773,1.1773,-1.62%,开放申购,开放赎回
2021-02-19,1.1783,1.1783,0.08%,开放申购,开放赎回
2021-02-22,1.1275,1.1275,-4.31%,开放申购,开放赎回
2021-02-23,1.1243,1.1243,-0.28%,开放申购,开放赎回
2021-02-24,1.0990,1.0990,-2.25%,开放申购,开放赎回
2021-02-25,1.1121,1.1121,1.19%,开放申购,开放赎回
2021-02-26,1.0886,1.0886,-2.11%,开放申购,开放赎回
2021-03-01,1.1020,1.1020,1.23%,开放申购,开放赎回
2021-03-02,1.0865,1.0865,-1.41%,开放申购,开放赎回
2021-03-03,1.1068,1.1068,1.87%,开放申购,开放赎回
2021-03-04,1.0706,1.0706,-3.27%,开放申购,开放赎回
2021-03-05,1.0620,1.0620,-0.80%,开放申购,开放赎回
2021-03-08,1.0263,1.0263,-3.36%,开放申购,开放赎回
2021-03-09,1.0047,1.0047,-2.10%,开放申购,开放赎回
2021-03-10,1.0193,1.0193,1.45%,开放申购,开放赎回
2021-03-11,1.0452,1.0452,2.54%,开放申购,开放赎回
2021-03-12,1.0498,1.0498,0.44%,开放申购,开放赎回
2021-03-15,1.0239,1.0239,-2.47%,开放申购,开放赎回
2021-03-16,1.0418,1.0418,1.75%,开放申购,开放赎回
2021-03-17,1.0517,1.0517,0.95%,开放申购,开放赎回
2021-03-18,1.0660,1.0660,1.36%,开放申购,开放赎回
2021-03-19,1.0378,1.0378,-2.65%,开放申购,开放赎回
2021-03-22,1.0354,1.0354,-0.23%,开放申购,开放赎回
2021-03-23,1.0284,1.0284,-0.68%,开放申购,开放赎回
2021-03-24,1.0152,1.0152,-1.28%,开放申购,开放赎回
2021-03-25,1.0140,1.0140,-0.12%,开放申购,开放赎回
2021-03-26,1.0384,1.0384,2.41%,开放申购,开放赎回
2021-03-29,1.0441,1.0441,0.55%,开放申购,开放赎回
2021-03-30,1.0537,1.0537,0.92%,开放申购,开放赎回
2021-03-31,1.0395,1.0395,-1.35%,开放申购,开放赎回
2021-04-01,1.0548,1.0548,1.47%,开放申购,开放赎回
2021-04-02,1.0712,1.0712,1.55%,开放申购,开放赎回
2021-04-06,1.0595,1.0595,-1.09%,开放申购,开放赎回
2021-04-07,1.0457,1.0457,-1.30%,开放申购,开放赎回
