2017-01-25,1.0000,1.0000,0%,封闭期,封闭期
2017-01-26,1.0000,1.0000,0.00%,封闭期,封闭期
2017-02-03,0.9999,0.9999,-0.01%,封闭期,封闭期
2017-02-10,0.9997,0.9997,0%,封闭期,封闭期
2017-02-17,1.0014,1.0014,0%,封闭期,封闭期
2017-02-24,1.0041,1.0041,0%,封闭期,封闭期
2017-02-27,0.9977,0.9977,-0.64%,开放申购,开放赎回
2017-02-28,1.0081,1.0081,1.04%,开放申购,开放赎回
2017-03-01,1.0031,1.0031,-0.50%,开放申购,开放赎回
2017-03-02,0.9946,0.9946,-0.85%,开放申购,开放赎回
2017-03-03,0.9873,0.9873,-0.73%,开放申购,开放赎回
2017-03-06,0.9863,0.9863,-0.10%,开放申购,开放赎回
2017-03-07,0.9800,0.9800,-0.64%,开放申购,开放赎回
2017-03-08,0.9757,0.9757,-0.44%,开放申购,开放赎回
2017-03-09,0.9640,0.9640,-1.20%,开放申购,开放赎回
2017-03-10,0.9590,0.9590,-0.52%,开放申购,开放赎回
2017-03-13,0.9679,0.9679,0.93%,开放申购,开放赎回
2017-03-14,0.9739,0.9739,0.62%,开放申购,开放赎回
2017-03-15,0.9790,0.9790,0.52%,开放申购,开放赎回
2017-03-16,0.9871,0.9871,0.83%,开放申购,开放赎回
2017-03-17,0.9706,0.9706,-1.67%,开放申购,开放赎回
2017-03-20,0.9784,0.9784,0.80%,开放申购,开放赎回
2017-03-21,0.9682,0.9682,-1.04%,开放申购,开放赎回
2017-03-22,0.9623,0.9623,-0.61%,开放申购,开放赎回
2017-03-23,0.9720,0.9720,1.01%,开放申购,开放赎回
2017-03-24,0.9835,0.9835,1.18%,开放申购,开放赎回
2017-03-27,0.9805,0.9805,-0.31%,开放申购,开放赎回
2017-03-28,0.9789,0.9789,-0.16%,开放申购,开放赎回
2017-03-29,0.9931,0.9931,1.45%,开放申购,开放赎回
2017-03-30,0.9802,0.9802,-1.30%,开放申购,开放赎回
2017-03-31,0.9784,0.9784,-0.18%,开放申购,开放赎回
2017-04-05,1.0033,1.0033,2.55%,开放申购,开放赎回
2017-04-06,1.0119,1.0119,0.86%,开放申购,开放赎回
2017-04-07,1.0075,1.0075,-0.43%,开放申购,开放赎回
2017-04-10,1.0179,1.0179,1.03%,开放申购,开放赎回
2017-04-11,1.0313,1.0313,1.32%,开放申购,开放赎回
2017-04-12,1.0217,1.0217,-0.93%,开放申购,开放赎回
2017-04-13,1.0341,1.0341,1.21%,开放申购,开放赎回
2017-04-14,1.0233,1.0233,-1.04%,开放申购,开放赎回
2017-04-17,1.0112,1.0112,-1.18%,开放申购,开放赎回
2017-04-18,1.0030,1.0030,-0.81%,开放申购,开放赎回
2017-04-19,0.9766,0.9766,-2.63%,开放申购,开放赎回
2017-04-20,0.9652,0.9652,-1.17%,开放申购,开放赎回
2017-04-21,0.9709,0.9709,0.59%,开放申购,开放赎回
2017-04-24,0.9393,0.9393,-3.25%,开放申购,开放赎回
2017-04-25,0.9421,0.9421,0.30%,开放申购,开放赎回
2017-04-26,0.9485,0.9485,0.68%,开放申购,开放赎回
2017-04-27,0.9528,0.9528,0.45%,开放申购,开放赎回
2017-04-28,0.9616,0.9616,0.92%,开放申购,开放赎回
2017-05-02,0.9600,0.9600,-0.17%,开放申购,开放赎回
2017-05-03,0.9485,0.9485,-1.20%,开放申购,开放赎回
2017-05-04,0.9361,0.9361,-1.31%,开放申购,开放赎回
2017-05-05,0.9110,0.9110,-2.68%,开放申购,开放赎回
2017-05-08,0.8920,0.8920,-2.09%,开放申购,开放赎回
2017-05-09,0.8991,0.8991,0.80%,开放申购,开放赎回
2017-05-10,0.8768,0.8768,-2.48%,开放申购,开放赎回
2017-05-11,0.8772,0.8772,0.05%,开放申购,开放赎回
2017-05-12,0.8777,0.8777,0.06%,开放申购,开放赎回
2017-05-15,0.8815,0.8815,0.43%,开放申购,开放赎回
2017-05-16,0.8926,0.8926,1.26%,开放申购,开放赎回
2017-05-17,0.8983,0.8983,0.64%,开放申购,开放赎回
2017-05-18,0.8954,0.8954,-0.32%,开放申购,开放赎回
2017-05-19,0.9039,0.9039,0.95%,开放申购,开放赎回
2017-05-22,0.8996,0.8996,-0.48%,开放申购,开放赎回
2017-05-23,0.8774,0.8774,-2.47%,开放申购,开放赎回
2017-05-24,0.8799,0.8799,0.28%,开放申购,开放赎回
2017-05-25,0.8986,0.8986,2.13%,开放申购,开放赎回
2017-05-26,0.8960,0.8960,-0.29%,开放申购,开放赎回
2017-05-31,0.8919,0.8919,-0.46%,开放申购,开放赎回
2017-06-01,0.8715,0.8715,-2.29%,开放申购,开放赎回
2017-06-02,0.8792,0.8792,0.88%,开放申购,开放赎回
2017-06-05,0.8828,0.8828,0.41%,开放申购,开放赎回
2017-06-06,0.8847,0.8847,0.22%,开放申购,开放赎回
2017-06-07,0.9018,0.9018,1.93%,开放申购,开放赎回
2017-06-08,0.9021,0.9021,0.03%,开放申购,开放赎回
2017-06-09,0.9005,0.9005,-0.18%,开放申购,开放赎回
2017-06-12,0.8896,0.8896,-1.21%,开放申购,开放赎回
2017-06-13,0.9068,0.9068,1.93%,开放申购,开放赎回
2017-06-14,0.9051,0.9051,-0.19%,开放申购,开放赎回
2017-06-15,0.9132,0.9132,0.89%,开放申购,开放赎回
2017-06-16,0.9127,0.9127,-0.05%,开放申购,开放赎回
2017-06-19,0.9240,0.9240,1.24%,开放申购,开放赎回
2017-06-20,0.9218,0.9218,-0.24%,开放申购,开放赎回
2017-06-21,0.9216,0.9216,-0.02%,开放申购,开放赎回
2017-06-22,0.9140,0.9140,-0.82%,开放申购,开放赎回
2017-06-23,0.9163,0.9163,0.25%,开放申购,开放赎回
2017-06-26,0.9279,0.9279,1.27%,开放申购,开放赎回
2017-06-27,0.9307,0.9307,0.30%,开放申购,开放赎回
2017-06-28,0.9348,0.9348,0.44%,开放申购,开放赎回
2017-06-29,0.9428,0.9428,0.86%,开放申购,开放赎回
2017-06-30,0.9401,0.9401,-0.29%,开放申购,开放赎回
2017-07-03,0.9656,0.9656,2.71%,开放申购,开放赎回
2017-07-04,0.9527,0.9527,-1.34%,开放申购,开放赎回
2017-07-05,0.9653,0.9653,1.32%,开放申购,开放赎回
2017-07-06,0.9747,0.9747,0.97%,开放申购,开放赎回
2017-07-07,0.9935,0.9935,1.93%,开放申购,开放赎回
2017-07-10,1.0015,1.0015,0.81%,开放申购,开放赎回
2017-07-11,0.9891,0.9891,-1.24%,开放申购,开放赎回
2017-07-12,0.9990,0.9990,1.00%,开放申购,开放赎回
2017-07-13,1.0099,1.0099,1.09%,开放申购,开放赎回
2017-07-14,1.0054,1.0054,-0.45%,开放申购,开放赎回
2017-07-17,0.9885,0.9885,-1.68%,开放申购,开放赎回
2017-07-18,1.0223,1.0223,3.42%,开放申购,开放赎回
2017-07-19,1.0807,1.0807,5.71%,开放申购,开放赎回
2017-07-20,1.0808,1.0808,0.01%,开放申购,开放赎回
2017-07-21,1.0789,1.0789,-0.18%,开放申购,开放赎回
2017-07-24,1.0655,1.0655,-1.24%,开放申购,开放赎回
2017-07-25,1.0660,1.0660,0.05%,开放申购,开放赎回
2017-07-26,1.0736,1.0736,0.71%,开放申购,开放赎回
2017-07-27,1.0460,1.0460,-2.57%,开放申购,开放赎回
2017-07-28,1.0578,1.0578,1.13%,开放申购,开放赎回
2017-07-31,1.1084,1.1084,4.78%,开放申购,开放赎回
2017-08-01,1.0934,1.0934,-1.35%,开放申购,开放赎回
2017-08-02,1.0974,1.0974,0.37%,开放申购,开放赎回
2017-08-03,1.1212,1.1212,2.17%,开放申购,开放赎回
2017-08-04,1.1228,1.1228,0.14%,开放申购,开放赎回
2017-08-07,1.1596,1.1596,3.28%,开放申购,开放赎回
2017-08-08,1.1550,1.1550,-0.40%,开放申购,开放赎回
2017-08-09,1.1894,1.1894,2.98%,开放申购,开放赎回
2017-08-10,1.1793,1.1793,-0.85%,开放申购,开放赎回
2017-08-11,1.1174,1.1174,-5.25%,开放申购,开放赎回
2017-08-14,1.1178,1.1178,0.04%,开放申购,开放赎回
2017-08-15,1.1176,1.1176,-0.02%,开放申购,开放赎回
2017-08-16,1.1178,1.1178,0.02%,开放申购,开放赎回
2017-08-17,1.1190,1.1190,0.11%,开放申购,开放赎回
2017-08-18,1.1199,1.1199,0.08%,开放申购,开放赎回
2017-08-21,1.1206,1.1206,0.06%,开放申购,开放赎回
2017-08-22,1.1203,1.1203,-0.03%,开放申购,开放赎回
2017-08-23,1.1145,1.1145,-0.52%,开放申购,开放赎回
2017-08-24,1.1159,1.1159,0.13%,开放申购,开放赎回
2017-08-25,1.1209,1.1209,0.45%,开放申购,开放赎回
2017-08-28,1.1231,1.1231,0.20%,开放申购,开放赎回
2017-08-29,1.1206,1.1206,-0.22%,开放申购,开放赎回
2017-08-30,1.1321,1.1321,1.03%,开放申购,开放赎回
2017-08-31,1.1325,1.1325,0.04%,开放申购,开放赎回
2017-09-01,1.1472,1.1472,1.30%,开放申购,开放赎回
2017-09-04,1.1452,1.1452,-0.17%,开放申购,开放赎回
2017-09-05,1.1382,1.1382,-0.61%,开放申购,开放赎回
2017-09-06,1.1437,1.1437,0.48%,开放申购,开放赎回
2017-09-07,1.1240,1.1240,-1.72%,开放申购,开放赎回
2017-09-08,1.1252,1.1252,0.11%,开放申购,开放赎回
2017-09-11,1.1481,1.1481,2.04%,开放申购,开放赎回
2017-09-12,1.1449,1.1449,-0.28%,开放申购,开放赎回
2017-09-13,1.1601,1.1601,1.33%,开放申购,开放赎回
2017-09-14,1.1453,1.1453,-1.28%,开放申购,开放赎回
2017-09-15,1.1078,1.1078,-3.27%,开放申购,开放赎回
2017-09-18,1.1110,1.1110,0.29%,开放申购,开放赎回
2017-09-19,1.1046,1.1046,-0.58%,开放申购,开放赎回
2017-09-20,1.1224,1.1224,1.61%,开放申购,开放赎回
2017-09-21,1.1051,1.1051,-1.54%,开放申购,开放赎回
2017-09-22,1.0953,1.0953,-0.89%,开放申购,开放赎回
2017-09-25,1.0777,1.0777,-1.61%,开放申购,开放赎回
2017-09-26,1.0897,1.0897,1.11%,开放申购,开放赎回
2017-09-27,1.1082,1.1082,1.70%,开放申购,开放赎回
2017-09-28,1.0952,1.0952,-1.17%,开放申购,开放赎回
2017-09-29,1.0980,1.0980,0.26%,开放申购,开放赎回
2017-10-09,1.0984,1.0984,0.04%,开放申购,开放赎回
2017-10-10,1.0786,1.0786,-1.80%,开放申购,开放赎回
2017-10-11,1.0778,1.0778,-0.07%,开放申购,开放赎回
2017-10-12,1.0715,1.0715,-0.58%,开放申购,开放赎回
2017-10-13,1.0810,1.0810,0.89%,开放申购,开放赎回
2017-10-16,1.0887,1.0887,0.71%,开放申购,开放赎回
2017-10-17,1.0689,1.0689,-1.82%,开放申购,开放赎回
2017-10-18,1.0515,1.0515,-1.63%,开放申购,开放赎回
2017-10-19,1.0425,1.0425,-0.86%,开放申购,开放赎回
2017-10-20,1.0667,1.0667,2.32%,开放申购,开放赎回
2017-10-23,1.0598,1.0598,-0.65%,开放申购,开放赎回
2017-10-24,1.0708,1.0708,1.04%,开放申购,开放赎回
2017-10-25,1.0711,1.0711,0.03%,开放申购,开放赎回
2017-10-26,1.0815,1.0815,0.97%,开放申购,开放赎回
2017-10-27,1.0614,1.0614,-1.86%,开放申购,开放赎回
2017-10-30,1.0350,1.0350,-2.49%,开放申购,开放赎回
2017-10-31,1.0486,1.0486,1.31%,开放申购,开放赎回
2017-11-01,1.0492,1.0492,0.06%,开放申购,开放赎回
2017-11-02,1.0447,1.0447,-0.43%,开放申购,开放赎回
2017-11-03,1.0290,1.0290,-1.50%,开放申购,开放赎回
2017-11-06,1.0336,1.0336,0.45%,开放申购,开放赎回
2017-11-07,1.0388,1.0388,0.50%,开放申购,开放赎回
2017-11-08,1.0413,1.0413,0.24%,开放申购,开放赎回
2017-11-09,1.0448,1.0448,0.34%,开放申购,开放赎回
2017-11-10,1.0410,1.0410,-0.36%,开放申购,开放赎回
2017-11-13,1.0479,1.0479,0.66%,开放申购,开放赎回
2017-11-14,1.0503,1.0503,0.23%,开放申购,开放赎回
2017-11-15,1.0461,1.0461,-0.40%,开放申购,开放赎回
2017-11-16,1.0451,1.0451,-0.10%,开放申购,开放赎回
2017-11-17,1.0489,1.0489,0.36%,开放申购,开放赎回
2017-11-20,1.0537,1.0537,0.46%,开放申购,开放赎回
2017-11-21,1.0539,1.0539,0.02%,开放申购,开放赎回
2017-11-22,1.0610,1.0610,0.67%,开放申购,开放赎回
2017-11-23,1.0569,1.0569,-0.39%,开放申购,开放赎回
2017-11-24,1.0576,1.0576,0.07%,开放申购,开放赎回
2017-11-27,1.0498,1.0498,-0.74%,开放申购,开放赎回
2017-11-28,1.0526,1.0526,0.27%,开放申购,开放赎回
2017-11-29,1.0574,1.0574,0.46%,开放申购,开放赎回
2017-11-30,1.0563,1.0563,-0.10%,开放申购,开放赎回
2017-12-01,1.0509,1.0509,-0.51%,开放申购,开放赎回
2017-12-04,1.0506,1.0506,-0.03%,开放申购,开放赎回
