2019-07-18,1.0000,1.0000,0%,封闭期,封闭期
2019-07-19,1.0000,1.0000,0.00%,封闭期,封闭期
2019-07-23,0.9999,0.9999,0%,封闭期,封闭期
2019-07-24,0.9999,0.9999,0.00%,封闭期,封闭期
2019-07-25,0.9998,0.9998,-0.01%,封闭期,封闭期
2019-07-26,0.9998,0.9998,0.00%,封闭期,封闭期
2019-07-29,0.9990,0.9990,-0.08%,封闭期,封闭期
2019-07-30,0.9983,0.9983,-0.07%,封闭期,封闭期
2019-07-31,0.9950,0.9950,-0.33%,封闭期,封闭期
2019-08-01,0.9943,0.9943,-0.07%,封闭期,封闭期
2019-08-02,0.9916,0.9916,-0.27%,封闭期,封闭期
2019-08-05,0.9832,0.9832,-0.85%,封闭期,封闭期
2019-08-06,0.9837,0.9837,0.05%,封闭期,封闭期
2019-08-07,0.9812,0.9812,-0.25%,封闭期,封闭期
2019-08-08,0.9935,0.9935,1.25%,封闭期,封闭期
2019-08-09,0.9899,0.9899,-0.36%,封闭期,封闭期
2019-08-12,1.0116,1.0116,2.19%,封闭期,封闭期
2019-08-13,1.0064,1.0064,-0.51%,封闭期,封闭期
2019-08-14,1.0057,1.0057,-0.07%,封闭期,封闭期
2019-08-15,1.0076,1.0076,0.19%,封闭期,封闭期
2019-08-16,1.0159,1.0159,0.82%,封闭期,封闭期
2019-08-19,1.0306,1.0306,1.45%,封闭期,封闭期
2019-08-20,1.0300,1.0300,-0.06%,封闭期,封闭期
2019-08-21,1.0401,1.0401,0.98%,封闭期,封闭期
2019-08-22,1.0407,1.0407,0.06%,封闭期,封闭期
2019-08-23,1.0498,1.0498,0.87%,封闭期,封闭期
2019-08-26,1.0464,1.0464,-0.32%,封闭期,封闭期
2019-08-27,1.0553,1.0553,0.85%,封闭期,封闭期
2019-08-28,1.0532,1.0532,-0.20%,封闭期,封闭期
2019-08-29,1.0716,1.0716,1.75%,封闭期,封闭期
2019-08-30,1.0658,1.0658,-0.54%,封闭期,封闭期
2019-09-02,1.0922,1.0922,2.48%,封闭期,封闭期
2019-09-03,1.1051,1.1051,1.18%,封闭期,封闭期
2019-09-04,1.0954,1.0954,-0.88%,封闭期,封闭期
2019-09-05,1.0943,1.0943,-0.10%,封闭期,封闭期
2019-09-06,1.0913,1.0913,-0.27%,封闭期,封闭期
2019-09-09,1.1156,1.1156,2.23%,封闭期,封闭期
2019-09-10,1.0994,1.0994,-1.45%,封闭期,封闭期
2019-09-11,1.0856,1.0856,-1.26%,封闭期,封闭期
2019-09-12,1.0848,1.0848,-0.07%,封闭期,封闭期
2019-09-16,1.0892,1.0892,0.41%,封闭期,封闭期
2019-09-17,1.0863,1.0863,-0.27%,封闭期,封闭期
2019-09-18,1.1002,1.1002,1.28%,封闭期,封闭期
2019-09-19,1.1105,1.1105,0.94%,封闭期,封闭期
2019-09-20,1.1231,1.1231,1.13%,封闭期,封闭期
