2016-06-08,1.0000,1.0000,0%,封闭期,封闭期
2016-06-17,1.0000,1.0000,0%,封闭期,封闭期
2016-06-24,1.0010,1.0010,0%,封闭期,封闭期
2016-06-30,1.0010,1.0010,0%,封闭期,封闭期
2016-07-01,1.0010,1.0010,0.00%,封闭期,封闭期
2016-07-07,1.0010,1.0010,0%,封闭期,封闭期
2016-07-08,1.0010,1.0010,0.00%,开放申购,开放赎回
2016-07-11,1.0010,1.0010,0.00%,开放申购,开放赎回
2016-07-12,1.0020,1.0020,0.10%,开放申购,开放赎回
2016-07-13,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-14,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-15,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-18,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-19,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-20,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-21,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-22,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-25,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-26,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-27,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-28,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-07-29,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-08-01,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-08-02,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-08-03,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-08-04,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-08-05,1.0020,1.0020,0.00%,开放申购,开放赎回
2016-08-08,1.0030,1.0030,0.10%,开放申购,开放赎回
2016-08-09,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-08-10,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-08-11,1.0020,1.0020,-0.10%,开放申购,开放赎回
2016-08-12,1.0030,1.0030,0.10%,开放申购,开放赎回
2016-08-15,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-08-16,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-08-17,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-08-18,1.0030,1.0030,0.00%,开放申购,开放赎回
2016-08-19,1.0030,1.0030,0.00%,开放申购,开放赎回
