2017-06-08,1.0000,1.0000,0%,封闭期,封闭期
2017-06-09,1.0001,1.0001,0.01%,封闭期,封闭期
2017-06-16,1.0007,1.0007,0%,封闭期,封闭期
2017-06-23,1.0013,1.0013,0%,封闭期,封闭期
2017-06-30,1.0020,1.0020,0%,封闭期,封闭期
2017-07-07,1.0024,1.0024,0%,封闭期,封闭期
2017-07-10,1.0024,1.0024,0.00%,开放申购,开放赎回
2017-07-11,1.0030,1.0030,0.06%,开放申购,开放赎回
2017-07-12,1.0034,1.0034,0.04%,开放申购,开放赎回
2017-07-13,1.0032,1.0032,-0.02%,开放申购,开放赎回
2017-07-14,1.0034,1.0034,0.02%,开放申购,开放赎回
2017-07-17,1.0018,1.0018,-0.16%,开放申购,开放赎回
2017-07-18,1.0052,1.0052,0.34%,开放申购,开放赎回
2017-07-19,1.0077,1.0077,0.25%,开放申购,开放赎回
2017-07-20,1.0090,1.0090,0.13%,开放申购,开放赎回
2017-07-21,1.0130,1.0130,0.40%,开放申购,开放赎回
2017-07-24,1.0129,1.0129,-0.01%,开放申购,开放赎回
2017-07-25,1.0114,1.0114,-0.15%,开放申购,开放赎回
2017-07-26,1.0149,1.0149,0.35%,开放申购,开放赎回
2017-07-27,1.0092,1.0092,-0.56%,开放申购,开放赎回
2017-07-28,1.0149,1.0149,0.56%,开放申购,开放赎回
2017-07-31,1.0266,1.0266,1.15%,开放申购,开放赎回
2017-08-01,1.0253,1.0253,-0.13%,开放申购,开放赎回
2017-08-02,1.0227,1.0227,-0.25%,开放申购,开放赎回
2017-08-03,1.0196,1.0196,-0.30%,开放申购,开放赎回
2017-08-04,1.0215,1.0215,0.19%,开放申购,开放赎回
2017-08-07,1.0315,1.0315,0.98%,开放申购,开放赎回
2017-08-08,1.0333,1.0333,0.17%,开放申购,开放赎回
2017-08-09,1.0396,1.0396,0.61%,开放申购,开放赎回
2017-08-10,1.0394,1.0394,-0.02%,开放申购,开放赎回
2017-08-11,1.0057,1.0057,-3.24%,开放申购,开放赎回
2017-08-14,1.0164,1.0164,1.06%,开放申购,开放赎回
2017-08-15,1.0212,1.0212,0.47%,开放申购,开放赎回
