2020-07-22,1.0000,1.0000,0%,封闭期,封闭期
2020-07-29,1.0035,1.0035,0%,封闭期,封闭期
2020-08-05,1.0087,1.0087,0%,封闭期,封闭期
2020-08-12,0.9980,0.9980,0%,封闭期,封闭期
2020-08-19,1.0085,1.0085,0%,封闭期,封闭期
2020-08-26,1.0068,1.0068,0%,封闭期,封闭期
2020-09-02,1.0131,1.0131,0%,封闭期,封闭期
2020-09-09,1.0027,1.0027,0%,封闭期,封闭期
2020-09-16,1.0071,1.0071,0%,封闭期,封闭期
2020-09-23,1.0090,1.0090,0%,封闭期,封闭期
2020-09-28,1.0047,1.0047,0%,封闭期,封闭期
2020-09-29,1.0069,1.0069,0.22%,封闭期,封闭期
2020-10-14,1.0262,1.0262,0%,封闭期,封闭期
2020-10-15,1.0247,1.0247,-0.15%,封闭期,封闭期
2020-10-16,1.0245,1.0245,-0.02%,封闭期,封闭期
2020-10-19,1.0212,1.0212,-0.32%,开放申购,封闭期
2020-10-20,1.0249,1.0249,0.36%,开放申购,封闭期
2020-10-21,1.0227,1.0227,-0.21%,开放申购,封闭期
2020-10-22,1.0289,1.0289,0.61%,开放申购,封闭期
2020-10-23,1.0198,1.0198,-0.88%,开放申购,封闭期
2020-10-26,1.0215,1.0215,0.17%,开放申购,封闭期
2020-10-27,1.0248,1.0248,0.32%,开放申购,封闭期
2020-10-28,1.0281,1.0281,0.32%,开放申购,封闭期
2020-10-29,1.0307,1.0307,0.25%,开放申购,封闭期
2020-10-30,1.0246,1.0246,-0.59%,开放申购,封闭期
2020-11-02,1.0323,1.0323,0.75%,开放申购,封闭期
2020-11-03,1.0347,1.0347,0.23%,开放申购,封闭期
2020-11-04,1.0393,1.0393,0.44%,开放申购,封闭期
2020-11-05,1.0471,1.0471,0.75%,开放申购,封闭期
2020-11-06,1.0434,1.0434,-0.35%,开放申购,封闭期
2020-11-09,1.0495,1.0495,0.58%,开放申购,封闭期
2020-11-10,1.0453,1.0453,-0.40%,开放申购,封闭期
2020-11-11,1.0416,1.0416,-0.35%,开放申购,封闭期
2020-11-12,1.0427,1.0427,0.11%,开放申购,封闭期
2020-11-13,1.0412,1.0412,-0.14%,开放申购,封闭期
2020-11-16,1.0472,1.0472,0.58%,开放申购,封闭期
2020-11-17,1.0469,1.0469,-0.03%,开放申购,封闭期
2020-11-18,1.0492,1.0492,0.22%,开放申购,封闭期
2020-11-19,1.0480,1.0480,-0.11%,开放申购,封闭期
2020-11-20,1.0497,1.0497,0.16%,开放申购,封闭期
2020-11-23,1.0553,1.0553,0.53%,开放申购,封闭期
2020-11-24,1.0529,1.0529,-0.23%,开放申购,封闭期
2020-11-25,1.0508,1.0508,-0.20%,开放申购,封闭期
2020-11-26,1.0469,1.0469,-0.37%,开放申购,封闭期
2020-11-27,1.0542,1.0542,0.70%,开放申购,封闭期
2020-11-30,1.0551,1.0551,0.09%,开放申购,封闭期
2020-12-01,1.0678,1.0678,1.20%,开放申购,封闭期
2020-12-02,1.0672,1.0672,-0.06%,开放申购,封闭期
2020-12-03,1.0628,1.0628,-0.41%,开放申购,封闭期
2020-12-04,1.0648,1.0648,0.19%,开放申购,封闭期
2020-12-07,1.0631,1.0631,-0.16%,开放申购,封闭期
2020-12-08,1.0652,1.0652,0.20%,开放申购,封闭期
2020-12-09,1.0582,1.0582,-0.66%,开放申购,封闭期
2020-12-10,1.0563,1.0563,-0.18%,开放申购,封闭期
2020-12-11,1.0533,1.0533,-0.28%,开放申购,封闭期
2020-12-14,1.0576,1.0576,0.41%,开放申购,封闭期
2020-12-15,1.0610,1.0610,0.32%,开放申购,封闭期
2020-12-16,1.0602,1.0602,-0.08%,开放申购,封闭期
2020-12-17,1.0636,1.0636,0.32%,开放申购,封闭期
2020-12-18,1.0628,1.0628,-0.08%,开放申购,封闭期
2020-12-21,1.0702,1.0702,0.70%,开放申购,封闭期
2020-12-22,1.0617,1.0617,-0.79%,开放申购,封闭期
2020-12-23,1.0657,1.0657,0.38%,开放申购,封闭期
2020-12-24,1.0611,1.0611,-0.43%,开放申购,封闭期
2020-12-25,1.0633,1.0633,0.21%,开放申购,封闭期
2020-12-28,1.0658,1.0658,0.24%,开放申购,封闭期
2020-12-29,1.0618,1.0618,-0.38%,开放申购,封闭期
2020-12-30,1.0690,1.0690,0.68%,开放申购,封闭期
2020-12-31,1.0789,1.0789,0.93%,开放申购,封闭期
2021-01-04,1.0871,1.0871,0.76%,开放申购,封闭期
2021-01-05,1.0936,1.0936,0.60%,开放申购,封闭期
2021-01-06,1.0959,1.0959,0.21%,开放申购,封闭期
2021-01-07,1.1086,1.1086,1.16%,开放申购,封闭期
2021-01-08,1.1058,1.1058,-0.25%,开放申购,封闭期
2021-01-11,1.1012,1.1012,-0.42%,开放申购,封闭期
2021-01-12,1.1155,1.1155,1.30%,开放申购,封闭期
2021-01-13,1.1094,1.1094,-0.55%,开放申购,封闭期
2021-01-14,1.0930,1.0930,-1.48%,开放申购,封闭期
2021-01-15,1.0944,1.0944,0.13%,开放申购,封闭期
2021-01-18,1.1034,1.1034,0.82%,开放申购,封闭期
2021-01-19,1.0926,1.0926,-0.98%,开放申购,封闭期
2021-01-20,1.1025,1.1025,0.91%,开放申购,封闭期
2021-01-21,1.1134,1.1134,0.99%,开放申购,封闭期
2021-01-22,1.1201,1.1201,0.60%,开放申购,封闭期
2021-01-25,1.1226,1.1226,0.22%,开放申购,封闭期
2021-01-26,1.1036,1.1036,-1.69%,开放申购,封闭期
2021-01-27,1.1052,1.1052,0.14%,开放申购,封闭期
2021-01-28,1.0855,1.0855,-1.78%,开放申购,封闭期
2021-01-29,1.0815,1.0815,-0.37%,开放申购,封闭期
2021-02-01,1.0910,1.0910,0.88%,开放申购,封闭期
2021-02-02,1.1047,1.1047,1.26%,开放申购,封闭期
2021-02-03,1.1025,1.1025,-0.20%,开放申购,封闭期
2021-02-04,1.1000,1.1000,-0.23%,开放申购,封闭期
2021-02-05,1.0938,1.0938,-0.56%,开放申购,封闭期
2021-02-08,1.1060,1.1060,1.12%,开放申购,封闭期
2021-02-09,1.1207,1.1207,1.33%,开放申购,封闭期
2021-02-10,1.1295,1.1295,0.79%,开放申购,封闭期
2021-02-18,1.1238,1.1238,-0.50%,开放申购,封闭期
2021-02-19,1.1183,1.1183,-0.49%,开放申购,封闭期
2021-02-22,1.0987,1.0987,-1.75%,开放申购,封闭期
2021-02-23,1.0939,1.0939,-0.44%,开放申购,封闭期
2021-02-24,1.0799,1.0799,-1.28%,开放申购,封闭期
2021-02-25,1.0808,1.0808,0.08%,开放申购,封闭期
2021-02-26,1.0720,1.0720,-0.81%,开放申购,封闭期
2021-03-01,1.0825,1.0825,0.98%,开放申购,封闭期
2021-03-02,1.0768,1.0768,-0.53%,开放申购,封闭期
2021-03-03,1.0838,1.0838,0.65%,开放申购,封闭期
2021-03-04,1.0654,1.0654,-1.70%,开放申购,封闭期
2021-03-05,1.0637,1.0637,-0.16%,开放申购,封闭期
2021-03-08,1.0470,1.0470,-1.57%,开放申购,封闭期
2021-03-09,1.0323,1.0323,-1.40%,开放申购,封闭期
2021-03-10,1.0370,1.0370,0.46%,开放申购,封闭期
2021-03-11,1.0481,1.0481,1.07%,开放申购,封闭期
2021-03-12,1.0512,1.0512,0.30%,开放申购,封闭期
2021-03-15,1.0377,1.0377,-1.28%,开放申购,封闭期
2021-03-16,1.0411,1.0411,0.33%,开放申购,封闭期
2021-03-17,1.0455,1.0455,0.42%,开放申购,封闭期
