2017-11-24,1.0000,1.0000,0%,封闭期,封闭期
2017-12-01,1.0003,1.0003,0%,封闭期,封闭期
2017-12-08,1.0005,1.0005,0%,封闭期,封闭期
2017-12-15,1.0008,1.0008,0%,封闭期,封闭期
2017-12-22,1.0017,1.0017,0%,封闭期,封闭期
2017-12-29,1.0034,1.0034,0%,封闭期,封闭期
2017-12-31,1.0036,1.0036,0%,封闭期,封闭期
2018-01-05,1.0161,1.0161,0%,封闭期,封闭期
2018-01-12,1.0282,1.0282,0%,封闭期,封闭期
2018-01-17,1.0317,1.0317,0%,封闭期,封闭期
2018-01-18,1.0385,1.0385,0.66%,开放申购,开放赎回
2018-01-19,1.0518,1.0518,1.28%,开放申购,开放赎回
2018-01-22,1.0669,1.0669,1.44%,开放申购,开放赎回
2018-01-23,1.0779,1.0779,1.03%,开放申购,开放赎回
2018-01-24,1.0764,1.0764,-0.14%,开放申购,开放赎回
2018-01-25,1.0700,1.0700,-0.59%,开放申购,开放赎回
2018-01-26,1.0830,1.0830,1.22%,开放申购,开放赎回
2018-01-29,1.0727,1.0727,-0.95%,开放申购,开放赎回
2018-01-30,1.0558,1.0558,-1.58%,开放申购,开放赎回
2018-01-31,1.0571,1.0571,0.12%,开放申购,开放赎回
2018-02-01,1.0509,1.0509,-0.59%,开放申购,开放赎回
2018-02-02,1.0499,1.0499,-0.10%,开放申购,开放赎回
2018-02-05,1.0367,1.0367,-1.26%,开放申购,开放赎回
2018-02-06,0.9820,0.9820,-5.28%,开放申购,开放赎回
2018-02-07,0.9561,0.9561,-2.64%,开放申购,开放赎回
2018-02-08,0.9502,0.9502,-0.62%,开放申购,开放赎回
2018-02-09,0.9222,0.9222,-2.95%,开放申购,开放赎回
2018-02-12,0.9207,0.9207,-0.16%,开放申购,开放赎回
2018-02-13,0.9409,0.9409,2.19%,暂停申购,暂停赎回
2018-02-14,0.9634,0.9634,2.39%,暂停申购,暂停赎回
2018-02-22,0.9919,0.9919,2.96%,开放申购,开放赎回
2018-02-23,1.0044,1.0044,1.26%,开放申购,开放赎回
2018-02-26,0.9950,0.9950,-0.94%,开放申购,开放赎回
2018-02-27,0.9750,0.9750,-2.01%,开放申购,开放赎回
2018-02-28,0.9674,0.9674,-0.78%,开放申购,开放赎回
2018-03-01,0.9833,0.9833,1.64%,开放申购,开放赎回
