2020-11-26,1.0000,1.0000,0%,封闭期,封闭期
2020-11-27,1.0003,1.0003,0.03%,封闭期,封闭期
2020-12-04,1.0013,1.0013,0%,封闭期,封闭期
2020-12-11,0.9992,0.9992,0%,封闭期,封闭期
2020-12-18,1.0009,1.0009,0%,封闭期,封闭期
2020-12-25,1.0037,1.0037,0%,封闭期,封闭期
2020-12-30,1.0070,1.0070,0%,封闭期,封闭期
2020-12-31,1.0111,1.0111,0.41%,封闭期,封闭期
2021-01-04,1.0132,1.0132,0.21%,封闭期,封闭期
2021-01-05,1.0165,1.0165,0.33%,开放申购,封闭期
2021-01-06,1.0182,1.0182,0.17%,开放申购,封闭期
2021-01-07,1.0205,1.0205,0.23%,开放申购,封闭期
2021-01-08,1.0208,1.0208,0.03%,开放申购,封闭期
2021-01-11,1.0202,1.0202,-0.06%,开放申购,封闭期
2021-01-12,1.0251,1.0251,0.48%,开放申购,封闭期
2021-01-13,1.0238,1.0238,-0.13%,开放申购,封闭期
2021-01-14,1.0222,1.0222,-0.16%,开放申购,封闭期
2021-01-15,1.0227,1.0227,0.05%,开放申购,封闭期
2021-01-18,1.0260,1.0260,0.32%,开放申购,封闭期
2021-01-19,1.0244,1.0244,-0.16%,开放申购,封闭期
2021-01-20,1.0264,1.0264,0.20%,开放申购,封闭期
2021-01-21,1.0290,1.0290,0.25%,开放申购,封闭期
2021-01-22,1.0296,1.0296,0.06%,开放申购,封闭期
2021-01-25,1.0305,1.0305,0.09%,开放申购,封闭期
2021-01-26,1.0258,1.0258,-0.46%,开放申购,封闭期
2021-01-27,1.0262,1.0262,0.04%,开放申购,封闭期
2021-01-28,1.0198,1.0198,-0.62%,开放申购,封闭期
2021-01-29,1.0181,1.0181,-0.17%,开放申购,封闭期
2021-02-01,1.0212,1.0212,0.30%,开放申购,封闭期
2021-02-02,1.0240,1.0240,0.27%,开放申购,封闭期
2021-02-03,1.0228,1.0228,-0.12%,开放申购,封闭期
2021-02-04,1.0209,1.0209,-0.19%,开放申购,封闭期
2021-02-05,1.0204,1.0204,-0.05%,开放申购,封闭期
2021-02-08,1.0233,1.0233,0.28%,开放申购,封闭期
2021-02-09,1.0276,1.0276,0.42%,开放申购,封闭期
2021-02-10,1.0308,1.0308,0.31%,开放申购,封闭期
2021-02-18,1.0318,1.0318,0.10%,开放申购,封闭期
2021-02-19,1.0323,1.0323,0.05%,开放申购,封闭期
2021-02-22,1.0293,1.0293,-0.29%,开放申购,封闭期
2021-02-23,1.0291,1.0291,-0.02%,开放申购,封闭期
2021-02-24,1.0253,1.0253,-0.37%,开放申购,封闭期
2021-02-25,1.0267,1.0267,0.14%,开放申购,封闭期
2021-02-26,1.0227,1.0227,-0.39%,开放申购,封闭期
2021-03-01,1.0259,1.0259,0.31%,开放申购,封闭期
2021-03-02,1.0249,1.0249,-0.10%,开放申购,封闭期
2021-03-03,1.0284,1.0284,0.34%,开放申购,封闭期
2021-03-04,1.0235,1.0235,-0.48%,开放申购,封闭期
2021-03-05,1.0233,1.0233,-0.02%,开放申购,封闭期
2021-03-08,1.0187,1.0187,-0.45%,开放申购,封闭期
2021-03-09,1.0150,1.0150,-0.36%,开放申购,封闭期
2021-03-10,1.0156,1.0156,0.06%,开放申购,封闭期
2021-03-11,1.0197,1.0197,0.40%,开放申购,封闭期
2021-03-12,1.0200,1.0200,0.03%,开放申购,封闭期
2021-03-15,1.0180,1.0180,-0.20%,开放申购,封闭期
2021-03-16,1.0197,1.0197,0.17%,开放申购,封闭期
2021-03-17,1.0207,1.0207,0.10%,开放申购,封闭期
2021-03-18,1.0223,1.0223,0.16%,开放申购,封闭期
2021-03-19,1.0190,1.0190,-0.32%,开放申购,封闭期
2021-03-22,1.0212,1.0212,0.22%,开放申购,封闭期
2021-03-23,1.0197,1.0197,-0.15%,开放申购,封闭期
2021-03-24,1.0163,1.0163,-0.33%,开放申购,封闭期
2021-03-25,1.0170,1.0170,0.07%,开放申购,封闭期
2021-03-26,1.0206,1.0206,0.35%,开放申购,封闭期
2021-03-29,1.0214,1.0214,0.08%,开放申购,封闭期
2021-03-30,1.0223,1.0223,0.09%,开放申购,封闭期
2021-03-31,1.0212,1.0212,-0.11%,开放申购,封闭期
2021-04-01,1.0232,1.0232,0.20%,开放申购,封闭期
2021-04-02,1.0243,1.0243,0.11%,开放申购,封闭期
