2020-08-18,1.6957,2.0822,0%,封闭期,开放赎回
2020-08-19,1.6593,2.0458,-2.15%,封闭期,开放赎回
2020-08-20,1.6512,2.0377,-0.49%,封闭期,开放赎回
2020-08-21,1.6726,2.0591,1.30%,封闭期,开放赎回
2020-08-24,1.7072,2.0937,2.07%,封闭期,开放赎回
2020-08-25,1.7028,2.0893,-0.26%,封闭期,开放赎回
2020-08-26,1.6843,2.0708,-1.09%,封闭期,开放赎回
2020-08-27,1.7052,2.0917,1.24%,封闭期,开放赎回
2020-08-28,1.7323,2.1188,1.59%,封闭期,开放赎回
2020-08-31,1.7131,2.0996,-1.11%,封闭期,开放赎回
2020-09-01,1.7396,2.1261,1.55%,封闭期,开放赎回
2020-09-02,1.7495,2.1360,0.57%,封闭期,开放赎回
2020-09-03,1.7214,2.1079,-1.61%,封闭期,开放赎回
2020-09-04,1.6992,2.0857,-1.29%,封闭期,开放赎回
2020-09-07,1.6507,2.0372,-2.85%,封闭期,开放赎回
2020-09-08,1.6407,2.0272,-0.61%,封闭期,开放赎回
2020-09-09,1.5916,1.9781,-2.99%,封闭期,开放赎回
2020-09-10,1.5822,1.9687,-0.59%,封闭期,开放赎回
2020-09-11,1.6218,2.0083,2.50%,封闭期,开放赎回
2020-09-14,1.6340,2.0205,0.75%,封闭期,开放赎回
2020-09-15,1.6537,2.0402,1.21%,封闭期,开放赎回
2020-09-16,1.6364,2.0229,-1.05%,封闭期,开放赎回
2020-09-17,1.6280,2.0145,-0.51%,封闭期,开放赎回
2020-09-18,1.6575,2.0440,1.81%,封闭期,开放赎回
2020-09-21,1.6488,2.0353,-0.52%,封闭期,开放赎回
2020-09-22,1.6356,2.0221,-0.80%,封闭期,开放赎回
2020-09-23,1.6562,2.0427,1.26%,封闭期,开放赎回
2020-09-24,1.6297,2.0162,-1.60%,封闭期,开放赎回
2020-09-25,1.6238,2.0103,-0.36%,封闭期,开放赎回
2020-09-28,1.6192,2.0057,-0.28%,封闭期,开放赎回
2020-09-29,1.6385,2.0250,1.19%,封闭期,暂停赎回
2020-09-30,1.6458,2.0323,0.45%,封闭期,暂停赎回
2020-10-09,1.7128,2.0993,4.07%,封闭期,开放赎回
2020-10-12,1.7379,2.1244,1.47%,封闭期,开放赎回
2020-10-13,1.7434,2.1299,0.32%,封闭期,开放赎回
2020-10-14,1.7407,2.1272,-0.15%,封闭期,开放赎回
2020-10-15,1.7265,2.1130,-0.82%,封闭期,开放赎回
2020-10-16,1.7195,2.1060,-0.41%,封闭期,开放赎回
2020-10-19,1.6850,2.0715,-2.01%,封闭期,开放赎回
2020-10-20,1.6978,2.0843,0.76%,封闭期,开放赎回
2020-10-21,1.6739,2.0604,-1.41%,封闭期,开放赎回
2020-10-22,1.6592,2.0457,-0.88%,封闭期,开放赎回
2020-10-23,1.6188,2.0053,-2.43%,封闭期,开放赎回
2020-10-26,1.6288,2.0153,0.62%,封闭期,暂停赎回
2020-10-27,1.6497,2.0362,1.28%,封闭期,开放赎回
2020-10-28,1.6721,2.0586,1.36%,封闭期,开放赎回
2020-10-29,1.6875,2.0740,0.92%,封闭期,开放赎回
2020-10-30,1.6600,2.0465,-1.63%,封闭期,开放赎回
2020-11-02,1.6823,2.0688,1.34%,封闭期,开放赎回
2020-11-03,1.6967,2.0832,0.86%,封闭期,开放赎回
2020-11-04,1.7141,2.1006,1.03%,封闭期,开放赎回
2020-11-05,1.7482,2.1347,1.99%,封闭期,开放赎回
2020-11-06,1.7144,2.1009,-1.93%,封闭期,开放赎回
2020-11-09,1.7474,2.1339,1.92%,封闭期,开放赎回
2020-11-10,1.7247,2.1112,-1.30%,封闭期,开放赎回
2020-11-11,1.6663,2.0528,-3.39%,封闭期,开放赎回
2020-11-12,1.6932,2.0797,1.61%,封闭期,开放赎回
2020-11-13,1.7136,2.1001,1.20%,封闭期,开放赎回
2020-11-16,1.7205,2.1070,0.40%,封闭期,开放赎回
2020-11-17,1.6943,2.0808,-1.52%,封闭期,开放赎回
2020-11-18,1.6783,2.0648,-0.94%,封闭期,开放赎回
2020-11-19,1.6873,2.0738,0.54%,封闭期,开放赎回
2020-11-20,1.7031,2.0896,0.94%,封闭期,开放赎回
2020-11-23,1.7082,2.0947,0.30%,封闭期,开放赎回
2020-11-24,1.6984,2.0849,-0.57%,封闭期,开放赎回
2020-11-25,1.6610,2.0475,-2.20%,封闭期,开放赎回
2020-11-26,1.6634,2.0499,0.14%,封闭期,开放赎回
2020-11-27,1.6709,2.0574,0.45%,封闭期,开放赎回
2020-11-30,1.6638,2.0503,-0.42%,封闭期,开放赎回
2020-12-01,1.6934,2.0799,1.78%,封闭期,开放赎回
2020-12-02,1.6900,2.0765,-0.20%,封闭期,开放赎回
2020-12-03,1.6992,2.0857,0.54%,封闭期,开放赎回
2020-12-04,1.7131,2.0996,0.82%,封闭期,开放赎回
2020-12-07,1.7132,2.0997,0.01%,封闭期,开放赎回
